actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,1721,Clark,K. Clark,0,0,0,,0,,,0,h,Jump Ball Clark vs. Wallace: Tip to Atkins,Jump Ball,,0,0
3,3,PT11M47.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,,,0,v,Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,3,PT11M47.00S,1,1610612761,TOR,1541,Williams,A. Williams,0,0,0,,0,,,0,h,A. Williams STEAL (1 STL),,,0,0
5,4,PT11M42.00S,1,1610612761,TOR,164,Childs,C. Childs,0,0,0,Made,1,2,0,2,h,Childs Running Finger Roll (2 PTS) (A. Williams 1 AST),Made Shot,Running Finger Roll Shot,0,0
6,5,PT11M22.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,169,13,17,Missed,1,,,0,v,MISS Stackhouse 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M20.00S,1,1610612761,TOR,164,Childs,C. Childs,0,0,0,,0,,,0,h,Childs REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M07.00S,1,1610612761,TOR,164,Childs,C. Childs,184,165,25,Missed,1,,,0,h,MISS Childs 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M06.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,0,0,0,,0,,,0,v,Stackhouse REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M51.00S,1,1610612765,DET,1088,Atkins,C. Atkins,-103,171,20,Missed,1,,,0,v,MISS Atkins 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M50.00S,1,1610612761,TOR,1721,Clark,K. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M39.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace P.FOUL (P1.T1),Foul,Personal,0,0
13,12,PT10M36.00S,1,1610612761,TOR,164,Childs,C. Childs,0,0,0,,0,,,0,h,Childs Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,13,PT10M23.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,169,47,18,Made,1,2,2,4,v,Stackhouse 18' Jump Shot (2 PTS) (Atkins 1 AST),Made Shot,Jump Shot,0,0
15,14,PT10M07.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,-73,61,10,Missed,1,,,0,h,MISS Peterson 10' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
16,15,PT10M05.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M56.00S,1,1610612761,TOR,1721,Clark,K. Clark,0,0,0,,0,,,0,h,Clark S.FOUL (P1.T1),Foul,Shooting,0,0
18,17,PT09M56.00S,1,1610612765,DET,688,Curry,M. Curry,0,0,0,,0,2,3,5,v,Curry Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
19,18,PT09M56.00S,1,1610612765,DET,688,Curry,M. Curry,0,0,0,,0,,,0,v,MISS Curry Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
20,19,PT09M55.00S,1,1610612761,TOR,1721,Clark,K. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,21,PT09M40.00S,1,1610612761,TOR,164,Childs,C. Childs,-103,160,19,Missed,1,,,0,h,MISS Childs 19' Jump Shot,Missed Shot,Jump Shot,0,0
22,22,PT09M38.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,23,PT09M27.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,-176,34,18,Made,1,2,5,7,v,Stackhouse 18' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
24,24,PT09M12.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,-197,154,25,Missed,1,,,0,h,MISS Peterson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,25,PT09M10.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
26,26,PT09M02.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,0,0,0,,0,,,0,v,Stackhouse Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
27,27,PT08M42.00S,1,1610612761,TOR,213,Davis,A. Davis,157,-8,16,Missed,1,,,0,h,MISS Davis 16' Jump Shot,Missed Shot,Jump Shot,0,0
28,28,PT08M40.00S,1,1610612761,TOR,1721,Clark,K. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
29,29,PT08M31.00S,1,1610612765,DET,1088,Atkins,C. Atkins,0,0,0,,0,,,0,v,Atkins P.FOUL (P1.T2),Foul,Personal,0,0
30,30,PT08M20.00S,1,1610612761,TOR,213,Davis,A. Davis,-1,165,17,Missed,1,,,0,h,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,0,0
31,31,PT08M18.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,0,0,0,,0,,,0,v,Stackhouse REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
32,32,PT08M08.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,,,0,v,MISS Wallace Running Dunk,Missed Shot,Running Dunk Shot,0,0
33,32,PT08M08.00S,1,1610612761,TOR,213,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,0,0
34,33,PT08M07.00S,1,1610612761,TOR,1541,Williams,A. Williams,0,0,0,,0,,,0,h,A. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
35,34,PT07M51.00S,1,1610612761,TOR,213,Davis,A. Davis,-117,-2,12,Missed,1,,,0,h,MISS Davis 12' Jump Shot,Missed Shot,Jump Shot,0,0
36,35,PT07M49.00S,1,1610612761,TOR,1721,Clark,K. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
37,36,PT07M48.00S,1,1610612761,TOR,1721,Clark,K. Clark,0,0,0,Missed,1,,,0,h,MISS Clark Tip Shot,Missed Shot,Tip Shot,0,0
38,37,PT07M47.00S,1,1610612765,DET,1088,Atkins,C. Atkins,0,0,0,,0,,,0,v,Atkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,38,PT07M45.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,3,66,7,Made,1,2,7,9,v,Stackhouse 7' Running Jump Shot (6 PTS) (Atkins 2 AST),Made Shot,Running Jump Shot,0,0
40,39,PT07M45.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,,,0,h,Peterson S.FOUL (P1.T2),Foul,Shooting,0,0
41,40,PT07M45.00S,1,1610612765,DET,711,Stackhouse,J. Stackhouse,0,0,0,,0,2,8,10,v,Stackhouse Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
42,42,PT07M26.00S,1,1610612761,TOR,1721,Clark,K. Clark,77,28,8,Missed,1,,,0,h,MISS Clark 8' Jump Shot,Missed Shot,Jump Shot,0,0
43,43,PT07M23.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
