actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabate,M. Diabate,0,0,0,,0,,,0,h,Jump Ball Diabaté vs. Capela: Tip to Green,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Hawks T.Foul (Def. 3 Sec Capela ) (R.Acosta),Foul,Defense 3 Second,1,0
4,8,PT11M43.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,1,0,1,h,Miller Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0
5,9,PT11M35.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,112,11,Missed,1,,,0,h,MISS Micić 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2
6,10,PT11M33.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,Micić REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M30.00S,1,1610612766,CHA,1630182,Green,J. Green,230,75,24,Made,1,4,0,4,h,Green 24' 3PT Pullup Jump Shot (3 PTS) (Micić 1 AST),Made Shot,Pullup Jump shot,1,3
8,13,PT11M06.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,9,6,1,Made,1,4,2,6,v,Risacher 1' Cutting Layup Shot (2 PTS) (Daniels 1 AST),Made Shot,Cutting Layup Shot,1,2
9,15,PT10M47.00S,1,1610612766,CHA,1641706,Miller,B. Miller,235,67,24,Missed,1,,,0,h,MISS Miller 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
10,16,PT10M45.00S,1,1610612766,CHA,1631217,Diabate,M. Diabate,0,0,0,,0,,,0,h,Diabaté REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,17,PT10M38.00S,1,1610612766,CHA,1641706,Miller,B. Miller,15,268,27,Made,1,7,2,9,h,Miller 27' 3PT Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,3
12,18,PT10M21.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,6,1,1,Made,1,7,4,11,v,Daniels 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2
13,19,PT10M03.00S,1,1610612766,CHA,1641706,Miller,B. Miller,1,17,2,Missed,1,,,0,h,MISS Miller 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2
14,20,PT10M01.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT09M57.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
16,21,PT09M57.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,0,0,0,,0,,,0,h,Salaün STEAL (1 STL),,,1,0
17,23,PT09M40.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,224,67,0,Missed,1,,,0,h,MISS Salaün 3PT Jump Shot,Missed Shot,Jump Shot,1,3
18,24,PT09M37.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,25,PT09M30.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-173,178,25,Made,1,7,7,14,v,Johnson 25' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3
20,27,PT09M16.00S,1,1610612766,CHA,203995,Micić,V. Micić,-138,227,27,Made,1,10,7,17,h,Micić 27' 3PT Jump Shot (3 PTS) (Diabaté 1 AST),Made Shot,Jump Shot,1,3
21,28,PT09M04.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
22,28,PT09M04.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,Micić STEAL (1 STL),,,1,0
23,30,PT09M00.00S,1,1610612766,CHA,1641706,Miller,B. Miller,60,258,26,Missed,1,,,0,h,MISS Miller 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3
24,31,PT08M58.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
25,32,PT08M41.00S,1,1610612737,ATL,203991,Capela,C. Capela,15,4,2,Made,1,10,9,19,v,Capela 2' Cutting Dunk Shot (2 PTS) (Johnson 1 AST),Made Shot,Cutting Dunk Shot,1,2
26,35,PT08M23.00S,1,1610612766,CHA,1641706,Miller,B. Miller,4,106,11,Made,1,12,9,21,h,Miller 11' Driving Floating Jump Shot (6 PTS) (Micić 2 AST),Made Shot,Driving Floating Jump Shot,1,2
27,36,PT08M09.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,6,-10,1,Made,1,12,11,23,v,Risacher 1' Cutting Dunk Shot (4 PTS) (Johnson 2 AST),Made Shot,Cutting Dunk Shot,1,2
28,38,PT08M09.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
29,40,PT07M50.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-112,10,11,Missed,1,,,0,h,MISS Miller 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
30,41,PT07M48.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
31,42,PT07M25.00S,1,1610612737,ATL,203991,Capela,C. Capela,5,16,2,Made,1,12,13,25,v,Capela 2' Reverse Layup (4 PTS) (Johnson 3 AST),Made Shot,Reverse Layup Shot,1,2
32,44,PT07M10.00S,1,1610612766,CHA,1630182,Green,J. Green,-115,254,28,Made,1,15,13,28,h,Green 28' 3PT Pullup Jump Shot (6 PTS) (Diabaté 2 AST),Made Shot,Pullup Jump shot,1,3
33,46,PT07M04.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson OFF.Foul (P1) (R.Acosta),Foul,Offensive,1,0
34,48,PT07M04.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0
35,49,PT06M44.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,-11,0,1,Missed,1,,,0,h,MISS Salaün 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2
36,50,PT06M42.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
37,51,PT06M36.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-225,94,24,Made,1,15,16,31,v,Risacher 24' 3PT Running Jump Shot (7 PTS) (Johnson 4 AST),Made Shot,Running Jump Shot,1,3
38,53,PT06M22.00S,1,1610612766,CHA,1631217,Diabate,M. Diabate,-9,13,2,Missed,1,,,0,h,MISS Diabaté 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2
39,53,PT06M22.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela BLOCK (1 BLK),,,1,2
40,55,PT06M21.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,0,0
41,57,PT06M21.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,SUB: Simpson FOR Micić,Substitution,,0,0
