actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:23 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,,,0,h,Jump Ball Mourning vs. Ewing: Tip to Childs,Jump Ball,,0,0
3,3,PT11M47.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,Made,1,0,2,2,v,Ewing Dunk (2 PTS) (Oakley 1 AST),Made Shot,Dunk Shot,0,0
4,4,PT11M21.00S,1,1610612748,MIA,702,Lenard,V. Lenard,125,186,0,Missed,1,,,0,h,MISS Lenard 3PT Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M21.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,,,0,v,Houston BLOCK (1 BLK),,,0,0
6,5,PT11M20.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,,,0,v,Oakley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M12.00S,1,1610612752,NYK,164,Childs,C. Childs,149,112,19,Missed,1,,,0,v,MISS Childs 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M11.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
9,8,PT11M11.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,,,0,v,Ewing L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
10,9,PT10M57.00S,1,1610612748,MIA,297,Mourning,A. Mourning,1,49,5,Made,1,2,2,4,h,Mourning 5' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
11,10,PT10M37.00S,1,1610612752,NYK,891,Oakley,C. Oakley,-164,-5,16,Missed,1,,,0,v,MISS Oakley 16' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M36.00S,1,1610612748,MIA,105,Majerle,D. Majerle,0,0,0,,0,,,0,h,Majerle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M28.00S,1,1610612748,MIA,297,Mourning,A. Mourning,194,-14,19,Missed,1,,,0,h,MISS Mourning 19' Jump Shot,Missed Shot,Jump Shot,0,0
