actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:57 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,,,0,h,Jump Ball Mourning vs. Ewing: Tip to Johnson,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612752,NYK,164,Childs,C. Childs,0,0,0,,0,,,0,v,Childs Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,3,PT11M22.00S,1,1610612748,MIA,136,Brown,P. Brown,159,-7,16,Made,1,2,0,2,h,Brown 16' Jump Shot (2 PTS) (Lenard 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M01.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,,,0,v,Oakley Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
6,5,PT10M50.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
7,6,PT10M44.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,,,0,h,Mourning 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
8,7,PT10M34.00S,1,1610612752,NYK,164,Childs,C. Childs,0,0,0,,0,,,0,v,Childs Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
9,7,PT10M34.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,,,0,h,Brown STEAL (1 STL),,,0,0
10,8,PT10M26.00S,1,1610612748,MIA,297,Mourning,A. Mourning,12,110,11,Made,1,4,0,4,h,Mourning 11' Jump Shot (2 PTS) (Mashburn 1 AST),Made Shot,Jump Shot,0,0
11,9,PT10M01.00S,1,1610612752,NYK,913,Johnson,L. Johnson,29,47,6,Missed,1,,,0,v,MISS Johnson 6' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M00.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,11,PT09M59.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,Made,1,4,2,6,v,Johnson Layup (2 PTS),Made Shot,Layup Shot,0,0
14,12,PT09M52.00S,1,1610612752,NYK,891,Oakley,C. Oakley,0,0,0,,0,,,0,v,Oakley P.FOUL (P1.T1),Foul,Personal,0,0
15,13,PT09M41.00S,1,1610612748,MIA,297,Mourning,A. Mourning,-153,0,15,Missed,1,,,0,h,MISS Mourning 15' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT09M40.00S,1,1610612748,MIA,136,Brown,P. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
17,15,PT09M38.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,172,153,0,Made,1,7,2,9,h,Mashburn 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,0,0
18,16,PT09M16.00S,1,1610612752,NYK,121,Ewing,P. Ewing,53,58,8,Missed,1,,,0,v,MISS Ewing 8' Jump Shot,Missed Shot,Jump Shot,0,0
19,16,PT09M16.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,,,0,h,Mourning BLOCK (1 BLK),,,0,0
20,17,PT09M15.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,0,0,0,,0,,,0,h,Mashburn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,18,PT09M08.00S,1,1610612748,MIA,136,Brown,P. Brown,-148,8,15,Missed,1,,,0,h,MISS Brown 15' Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M07.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,,,0,v,Houston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,20,PT09M01.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,Missed,1,,,0,v,MISS Houston Driving Layup,Missed Shot,Driving Layup Shot,0,0
24,21,PT09M00.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,,,0,v,Ewing REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,22,PT08M59.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,Made,1,7,4,11,v,Ewing Layup (2 PTS),Made Shot,Layup Shot,0,0
26,23,PT08M40.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,99,-3,10,Made,1,9,4,13,h,Hardaway 10' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
27,24,PT08M32.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,,,0,v,Ewing OFF.Foul (P1),Foul,Offensive,0,0
28,25,PT08M32.00S,1,1610612752,NYK,121,Ewing,P. Ewing,0,0,0,,0,,,0,v,Ewing Foul Turnover (P1.T4),Turnover,Foul,0,0
29,26,PT08M16.00S,1,1610612748,MIA,469,Mashburn,J. Mashburn,-8,54,5,Missed,1,,,0,h,MISS Mashburn 5' Jump Shot,Missed Shot,Jump Shot,0,0
30,27,PT08M15.00S,1,1610612752,NYK,164,Childs,C. Childs,0,0,0,,0,,,0,v,Childs REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
