actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:57 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Jump Ball Olajuwon vs. Garrett: Tip to Barkley,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612745,HOU,17,Drexler,C. Drexler,-235,41,24,Made,1,3,0,3,h,Drexler 24' 3PT Jump Shot (3 PTS) (Olajuwon 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M32.00S,1,1610612750,MIN,28,West,D. West,66,171,18,Made,1,3,2,5,v,West 18' Jump Shot (2 PTS) (Gugliotta 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M17.00S,1,1610612745,HOU,17,Drexler,C. Drexler,-44,65,8,Missed,1,0,0,0,h,MISS Drexler 8' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M14.00S,1,1610612750,MIN,1051,Garrett,D. Garrett,0,0,0,,0,0,0,0,v,Garrett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M08.00S,1,1610612750,MIN,28,West,D. West,-170,36,17,Made,1,3,4,7,v,West 17' Jump Shot (4 PTS) (Marbury 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M48.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,v,Timberwolves Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
9,8,PT10M38.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Defense 3 Second,Foul,Defense 3 Second,0,0
10,9,PT10M38.00S,1,1610612745,HOU,53,Elie,M. Elie,0,0,0,,0,4,4,8,h,Elie Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0
11,10,PT10M25.00S,1,1610612745,HOU,17,Drexler,C. Drexler,-183,151,24,Made,1,7,4,11,h,Drexler 24' 3PT Jump Shot (6 PTS) (Barkley 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M10.00S,1,1610612750,MIN,28,West,D. West,-66,13,7,Missed,1,0,0,0,v,MISS West 7' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
13,12,PT10M08.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Olajuwon REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT09M52.00S,1,1610612750,MIN,28,West,D. West,0,0,0,,0,0,0,0,v,West P.FOUL (P1.T1),Foul,Personal,0,0
15,14,PT09M52.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,h,ROCKETS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
16,15,PT09M39.00S,1,1610612745,HOU,787,Barkley,C. Barkley,0,0,0,Missed,1,0,0,0,h,MISS Barkley  Layup,Missed Shot,Layup Shot,0,0
17,15,PT09M39.00S,1,1610612750,MIN,339,Gugliotta,T. Gugliotta,0,0,0,,0,0,0,0,v,Gugliotta BLOCK (1 BLK),,,0,0
18,16,PT09M38.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT09M34.00S,1,1610612750,MIN,950,Marbury,S. Marbury,0,0,0,,0,0,0,0,v,Marbury Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
20,17,PT09M34.00S,1,1610612745,HOU,17,Drexler,C. Drexler,0,0,0,,0,0,0,0,h,Drexler STEAL (1 STL),,,0,0
21,18,PT09M24.00S,1,1610612745,HOU,17,Drexler,C. Drexler,0,0,0,Missed,1,0,0,0,h,MISS Drexler  Driving Layup,Missed Shot,Driving Layup Shot,0,0
22,19,PT09M23.00S,1,1610612750,MIN,1051,Garrett,D. Garrett,0,0,0,,0,0,0,0,v,Garrett REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,20,PT09M22.00S,1,1610612750,MIN,1051,Garrett,D. Garrett,0,0,0,,0,0,0,0,v,Garrett Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
24,21,PT09M09.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,-36,39,5,Made,1,9,4,13,h,Olajuwon 5' Jump Shot (2 PTS) (Elie 1 AST),Made Shot,Jump Shot,0,0
25,22,PT08M49.00S,1,1610612750,MIN,708,Garnett,K. Garnett,75,4,8,Missed,1,0,0,0,v,MISS Garnett 8' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT08M46.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Jump Ball Olajuwon vs. Garrett: Tip to Barkley,Jump Ball,,0,0
27,25,PT08M46.00S,1,1610612745,HOU,165,Olajuwon,H. Olajuwon,0,0,0,,0,0,0,0,h,Olajuwon REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
28,26,PT08M30.00S,1,1610612745,HOU,1074,Maloney,M. Maloney,188,114,0,Missed,1,0,0,0,h,MISS Maloney  3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M28.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
30,28,PT08M20.00S,1,1610612750,MIN,339,Gugliotta,T. Gugliotta,118,-7,12,Missed,1,0,0,0,v,MISS Gugliotta 12' Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT08M17.00S,1,1610612745,HOU,1074,Maloney,M. Maloney,0,0,0,,0,0,0,0,h,Maloney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,30,PT08M13.00S,1,1610612745,HOU,17,Drexler,C. Drexler,-218,88,24,Made,1,12,4,16,h,Drexler 24' 3PT Jump Shot (9 PTS) (Elie 2 AST),Made Shot,Jump Shot,0,0
33,31,PT08M06.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,v,Timberwolves Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
34,32,PT07M47.00S,1,1610612750,MIN,339,Gugliotta,T. Gugliotta,-181,101,21,Missed,1,0,0,0,v,MISS Gugliotta 21' Jump Shot,Missed Shot,Jump Shot,0,0
