actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Bogut: Tip to Curry,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612744,GSW,203110,Green,D. Green,-4,247,25,Missed,1,,,0,v,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,4,PT11M29.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,225,-6,0,Made,1,0,3,3,v,Barnes 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,0
6,5,PT11M14.00S,1,1610612739,CLE,202681,Irving,K. Irving,-240,-19,24,Made,1,3,3,6,h,Irving 24' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,1,0
7,6,PT10M58.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving S.FOUL (P1.T1) (J.Phillips),Foul,Shooting,1,0
8,7,PT10M58.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,3,4,7,v,Green Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,9,PT10M58.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,3,5,8,v,Green Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
10,11,PT10M44.00S,1,1610612739,CLE,2747,Smith,J. Smith,232,-11,0,Made,1,6,5,11,h,Smith 3PT Jump Shot (3 PTS) (Irving 1 AST),Made Shot,Jump Shot,1,0
11,12,PT10M27.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,-66,129,14,Made,1,6,7,13,v,Barnes 14' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,0
12,13,PT10M08.00S,1,1610612739,CLE,202681,Irving,K. Irving,-143,3,14,Missed,1,,,0,h,MISS Irving 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
13,13,PT10M08.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green BLOCK (1 BLK),,,1,0
14,14,PT10M05.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,15,PT10M03.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,1,41,4,Made,1,8,7,15,h,Thompson 4' Hook Shot (2 PTS),Made Shot,Hook Shot,1,0
16,16,PT09M54.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,232,-1,0,Made,1,8,10,18,v,Barnes 3PT Jump Shot (8 PTS) (Bogut 1 AST),Made Shot,Jump Shot,1,0
17,17,PT09M38.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,4,11,1,Made,1,10,10,20,h,Thompson 1' Cutting Layup Shot (4 PTS) (Irving 2 AST),Made Shot,Cutting Layup Shot,1,0
18,19,PT09M26.00S,1,1610612739,CLE,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson S.FOUL (P1.T2) (M.Callahan),Foul,Shooting,0,0
19,20,PT09M26.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,MISS Green Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
20,21,PT09M26.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Normal Rebound,0,0
21,22,PT09M26.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,MISS Green Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
22,24,PT09M25.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,25,PT09M09.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry P.FOUL (P1.T1) (M.Callahan),Foul,Personal,1,0
24,26,PT08M54.00S,1,1610612739,CLE,2747,Smith,J. Smith,104,218,24,Missed,1,,,0,h,MISS Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
25,27,PT08M54.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
26,28,PT08M54.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James P.FOUL (P1.T3) (J.Phillips),Foul,Personal,1,0
27,29,PT08M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,2,2,0,Missed,1,,,0,v,MISS Thompson Driving Layup,Missed Shot,Driving Layup Shot,1,0
28,30,PT08M37.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
29,31,PT08M19.00S,1,1610612739,CLE,2210,Jefferson,R. Jefferson,-6,16,2,Missed,1,,,0,h,MISS Jefferson 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
30,32,PT08M18.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
31,33,PT08M16.00S,1,1610612744,GSW,201939,Curry,S. Curry,156,198,25,Missed,1,,,0,v,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
32,34,PT08M16.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
33,35,PT07M58.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,12,62,6,Missed,1,,,0,h,MISS Thompson 6' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
34,36,PT07M56.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
35,37,PT07M40.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson P.FOUL (P1.T4) (D.Crawford),Foul,Personal,1,0
36,38,PT07M40.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,SUB: Iguodala FOR Bogut,Substitution,,0,0
37,39,PT07M27.00S,1,1610612744,GSW,201939,Curry,S. Curry,-183,23,18,Missed,1,,,0,v,MISS Curry 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
38,40,PT07M26.00S,1,1610612739,CLE,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
39,41,PT07M08.00S,1,1610612739,CLE,202681,Irving,K. Irving,-235,-1,24,Made,1,13,10,23,h,Irving 24' 3PT Jump Shot (6 PTS) (Smith 1 AST),Made Shot,Jump Shot,1,0
40,42,PT07M06.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
41,46,PT06M47.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,127,214,25,Made,1,13,13,26,v,Thompson 25' 3PT Jump Shot (3 PTS) (Iguodala 1 AST),Made Shot,Jump Shot,1,0
42,47,PT06M36.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
43,48,PT06M21.00S,1,1610612744,GSW,203110,Green,D. Green,-9,7,1,Made,1,13,15,28,v,Green 1' Reverse Layup (4 PTS) (Curry 2 AST),Made Shot,Reverse Layup Shot,1,0
44,49,PT06M10.00S,1,1610612739,CLE,202681,Irving,K. Irving,-106,237,26,Missed,1,,,0,h,MISS Irving 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
45,50,PT06M09.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
46,51,PT06M03.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,-11,51,5,Made,1,15,15,30,h,Thompson 5' Jump Shot (6 PTS) (Irving 3 AST),Made Shot,Jump Shot,1,0
47,52,PT06M03.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T2) (J.Phillips),Foul,Shooting,1,0
48,53,PT06M03.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,MISS Thompson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
49,55,PT06M02.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
50,56,PT05M51.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-4,2,0,Made,1,15,17,32,v,Thompson Layup (5 PTS) (Curry 3 AST),Made Shot,Layup Shot,1,0
51,57,PT05M23.00S,1,1610612739,CLE,2747,Smith,J. Smith,125,208,24,Missed,1,,,0,h,MISS Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
52,58,PT05M23.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:3 Def:0),Rebound,Unknown,1,0
53,59,PT05M23.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P1.T3) (D.Crawford),Foul,Personal,1,0
54,61,PT05M03.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,SUB: Love FOR Thompson,Substitution,,0,0
55,62,PT05M01.00S,1,1610612739,CLE,202681,Irving,K. Irving,84,18,9,Made,1,17,17,34,h,Irving 9' Floating Jump Shot (8 PTS) (James 2 AST),Made Shot,Floating Jump shot,1,0
56,63,PT05M01.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P2.T4) (M.Callahan),Foul,Shooting,1,0
57,64,PT05M01.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,SUB: Livingston FOR Thompson,Substitution,,0,0
58,65,PT05M01.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,18,17,35,h,Irving Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0
59,67,PT04M43.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
60,67,PT04M43.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving STEAL (1 STL),,,1,0
61,68,PT04M31.00S,1,1610612739,CLE,2544,James,L. James,1,3,0,Missed,1,,,0,h,MISS James Driving Layup,Missed Shot,Driving Layup Shot,1,0
62,69,PT04M29.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
63,70,PT04M10.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,-84,134,16,Missed,1,,,0,v,MISS Barnes 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
64,71,PT04M08.00S,1,1610612739,CLE,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
65,72,PT04M03.00S,1,1610612739,CLE,2544,James,L. James,-7,-11,1,Made,1,20,17,37,h,James 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
66,73,PT03M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,191,156,25,Made,1,20,20,40,v,Curry 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
67,74,PT03M24.00S,1,1610612739,CLE,2747,Smith,J. Smith,-109,237,26,Missed,1,,,0,h,MISS Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
68,75,PT03M23.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
69,76,PT03M19.00S,1,1610612739,CLE,201567,Love,K. Love,-4,2,0,Made,1,22,20,42,h,Love Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
70,77,PT03M02.00S,1,1610612739,CLE,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson P.FOUL (P2.PN) (J.Phillips),Foul,Personal,1,0
71,78,PT03M02.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,22,21,43,v,Livingston Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
72,80,PT03M02.00S,1,1610612739,CLE,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,SUB: Shumpert FOR Jefferson,Substitution,,0,0
73,81,PT03M02.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,SUB: McAdoo FOR Barnes,Substitution,,0,0
74,82,PT03M02.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,22,22,44,v,Livingston Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
75,84,PT02M37.00S,1,1610612739,CLE,202681,Irving,K. Irving,-65,7,7,Missed,1,,,0,h,MISS Irving 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
76,85,PT02M35.00S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,Livingston REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
77,86,PT02M26.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James P.FOUL (P2.PN) (D.Crawford),Foul,Personal,1,0
78,87,PT02M26.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
79,89,PT02M26.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,SUB: Thompson FOR James,Substitution,,0,0
80,90,PT02M26.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,SUB: Barnes FOR Green,Substitution,,0,0
81,91,PT02M26.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,22,23,45,v,Curry Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
82,93,PT02M26.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,22,24,46,v,Curry Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
83,95,PT02M10.00S,1,1610612739,CLE,202697,Shumpert,I. Shumpert,-222,11,0,Missed,1,,,0,h,MISS Shumpert 3PT Jump Shot,Missed Shot,Jump Shot,1,0
84,96,PT02M10.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:4 Def:0),Rebound,Unknown,1,0
85,97,PT02M07.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,1,0,Made,1,24,24,48,h,Thompson Dunk (8 PTS),Made Shot,Dunk Shot,1,0
86,98,PT01M48.00S,1,1610612744,GSW,201939,Curry,S. Curry,-42,242,25,Made,1,24,27,51,v,Curry 25' 3PT Jump Shot (8 PTS),Made Shot,Jump Shot,1,0
87,99,PT01M27.00S,1,1610612744,GSW,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala S.FOUL (P1.PN) (D.Crawford),Foul,Shooting,1,0
88,100,PT01M27.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,25,27,52,h,Love Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
89,102,PT01M27.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,26,27,53,h,Love Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
90,104,PT01M09.00S,1,1610612744,GSW,203949,McAdoo,J. McAdoo,0,1,0,Made,1,26,29,55,v,McAdoo Cutting Dunk Shot (2 PTS) (Iguodala 2 AST),Made Shot,Cutting Dunk Shot,1,0
91,107,PT00M44.90S,1,1610612739,CLE,2747,Smith,J. Smith,-237,-11,24,Missed,1,,,0,h,MISS Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
92,108,PT00M43.90S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:5 Def:0),Rebound,Unknown,1,0
93,109,PT00M25.90S,1,1610612739,CLE,202697,Shumpert,I. Shumpert,-241,-1,24,Missed,1,,,0,h,MISS Shumpert 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
94,110,PT00M25.50S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
95,111,PT00M25.50S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,Livingston L.B.FOUL (P1.PN) (D.Crawford),Foul,Loose Ball,1,0
96,112,PT00M25.50S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,27,29,56,h,Smith Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
97,114,PT00M25.50S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,h,SUB: Dellavedova FOR Irving,Substitution,,0,0
98,115,PT00M25.50S,1,1610612744,GSW,203949,McAdoo,J. McAdoo,0,0,0,,0,,,0,v,SUB: Green FOR McAdoo,Substitution,,0,0
99,116,PT00M25.50S,1,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,SUB: Thompson FOR Livingston,Substitution,,0,0
100,118,PT00M25.50S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,SUB: Jefferson FOR Love,Substitution,,0,0
101,119,PT00M25.50S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,28,29,57,h,Smith Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
102,122,PT00M01.90S,1,1610612744,GSW,201939,Curry,S. Curry,-140,26,14,Missed,1,,,0,v,MISS Curry 14' Jump Shot,Missed Shot,Jump Shot,1,0
103,123,PT00M01.30S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
104,124,PT00M00.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,91,57,11,Missed,1,,,0,v,MISS Barnes 11' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,0
105,125,PT00M00.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,1,0
106,126,PT00M00.00S,1,0,,0,,,0,0,0,,0,28,29,57,,End of 1st Period (9:40 PM EST),period,end,0,0
107,128,PT12M00.00S,2,0,,0,,,0,0,0,,0,28,29,57,,Start of 2nd Period (9:43 PM EST),period,start,0,0
108,129,PT11M42.00S,2,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James Out of Bounds Lost Ball Turnover (P2.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
109,130,PT11M23.00S,2,1610612744,GSW,2733,Livingston,S. Livingston,61,75,10,Missed,1,,,0,v,MISS Livingston 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
110,131,PT11M21.00S,2,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
111,132,PT11M12.00S,2,1610612739,CLE,2544,James,L. James,-27,239,24,Missed,1,,,0,h,MISS James 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
112,133,PT11M12.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
113,134,PT10M50.00S,2,1610612744,GSW,2733,Livingston,S. Livingston,-7,-1,1,Missed,1,,,0,v,MISS Livingston 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
114,135,PT10M50.00S,2,1610612744,GSW,2733,Livingston,S. Livingston,0,0,0,,0,,,0,v,Livingston REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
115,136,PT10M39.00S,2,1610612744,GSW,2738,Iguodala,A. Iguodala,-55,249,26,Missed,1,,,0,v,MISS Iguodala 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
116,137,PT10M39.00S,2,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
117,138,PT10M16.00S,2,1610612739,CLE,202697,Shumpert,I. Shumpert,81,110,14,Made,1,30,29,59,h,Shumpert 14' Pullup Jump Shot (2 PTS) (Dellavedova 1 AST),Made Shot,Pullup Jump shot,1,0
118,139,PT09M52.00S,2,1610612744,GSW,202691,Thompson,K. Thompson,-84,237,25,Made,1,30,32,62,v,Thompson 25' 3PT Jump Shot (8 PTS) (Iguodala 3 AST),Made Shot,Jump Shot,1,0
119,140,PT09M41.00S,2,1610612739,CLE,101112,Frye,C. Frye,-1,16,2,Missed,1,,,0,h,MISS Frye 2' Layup,Missed Shot,Layup Shot,1,0
120,140,PT09M41.00S,2,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green BLOCK (2 BLK),,,1,0
