actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:38 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Thompson: Tip to Scola,Jump Ball,,1,0
3,2,PT11M48.00S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,,,0,v,Smith S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0
4,3,PT11M48.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,1,0,1,h,DeRozan Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,5,PT11M48.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,MISS DeRozan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
6,7,PT11M47.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,8,PT11M23.00S,1,1610612739,CLE,2544,James,L. James,-150,16,15,Made,1,1,2,3,v,James 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
8,9,PT11M12.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,194,154,25,Made,1,4,2,6,h,Carroll 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,0
9,10,PT10M52.00S,1,1610612739,CLE,2544,James,L. James,-79,228,24,Missed,1,,,0,v,MISS James 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,11,PT10M51.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,12,PT10M47.00S,1,1610612739,CLE,2747,Smith,J. Smith,186,154,24,Missed,1,,,0,v,MISS Smith 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,13,PT10M46.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
13,14,PT10M28.00S,1,1610612739,CLE,202681,Irving,K. Irving,68,61,9,Missed,1,,,0,v,MISS Irving 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
14,15,PT10M28.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,16,PT10M19.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,159,207,26,Made,1,7,2,9,h,Lowry 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
16,17,PT09M58.00S,1,1610612739,CLE,2544,James,L. James,0,1,0,Made,1,7,4,11,v,James Cutting Dunk Shot (4 PTS) (Thompson 1 AST),Made Shot,Cutting Dunk Shot,1,0
17,18,PT09M37.00S,1,1610612761,TOR,2449,Scola,L. Scola,19,8,2,Missed,1,,,0,h,MISS Scola 2' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,0
18,19,PT09M36.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
19,20,PT09M27.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,161,28,16,Made,1,9,4,13,h,DeRozan 16' Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
20,21,PT09M09.00S,1,1610612739,CLE,2747,Smith,J. Smith,-227,26,0,Made,1,9,7,16,v,Smith 3PT Jump Shot (3 PTS) (Love 1 AST),Made Shot,Jump Shot,1,0
21,22,PT09M00.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-20,11,2,Missed,1,,,0,h,MISS Lowry 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
22,22,PT09M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson BLOCK (1 BLK),,,1,0
23,23,PT08M59.00S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,24,PT08M52.00S,1,1610612739,CLE,2544,James,L. James,-135,100,17,Missed,1,,,0,v,MISS James 17' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
25,25,PT08M52.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,26,PT08M46.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-29,0,3,Made,1,11,7,18,h,DeRozan 3' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,0
27,27,PT08M42.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry Shooting Block Foul (P1.T1) (K.Mauer),Foul,Shooting Block,1,0
28,28,PT08M42.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,11,8,19,v,Irving Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
29,30,PT08M42.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,11,9,20,v,Irving Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
30,32,PT08M32.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-187,3,19,Missed,1,,,0,h,MISS DeRozan 19' Jump Shot,Missed Shot,Jump Shot,1,0
31,33,PT08M32.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
32,34,PT08M21.00S,1,1610612739,CLE,202681,Irving,K. Irving,33,178,18,Missed,1,,,0,v,MISS Irving 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
33,35,PT08M20.00S,1,1610612761,TOR,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,36,PT07M56.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,228,-1,0,Missed,1,,,0,h,MISS Lowry 3PT Jump Shot,Missed Shot,Jump Shot,1,0
35,37,PT07M55.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
36,38,PT07M48.00S,1,1610612739,CLE,2747,Smith,J. Smith,-174,185,25,Made,1,11,12,23,v,Smith 25' 3PT Pullup Jump Shot (6 PTS) (James 1 AST),Made Shot,Pullup Jump shot,1,0
37,40,PT07M40.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
38,41,PT07M40.00S,1,0,,16,Tong,X. Tong,0,0,0,,0,,,0,,Support Ruling,Instant Replay,Support Ruling,0,0
39,45,PT07M25.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-6,178,18,Made,1,13,12,25,h,DeRozan 18' Turnaround Jump Shot (7 PTS),Made Shot,Turnaround Jump Shot,1,0
40,46,PT07M25.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving S.FOUL (P1.T2) (M.Davis),Foul,Shooting,1,0
41,47,PT07M25.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,14,12,26,h,DeRozan Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0
42,49,PT07M13.00S,1,1610612739,CLE,2747,Smith,J. Smith,-158,190,25,Missed,1,,,0,v,MISS Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
