actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:46 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Bogut: Tip to Green,Jump Ball,,1,0
3,2,PT11M46.00S,1,1610612744,GSW,201939,Curry,S. Curry,92,242,26,Missed,1,0,0,0,v,MISS Curry 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,3,PT11M45.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,0,0,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M42.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut P.FOUL (P1.T1) (D.Stafford),Foul,Personal,1,0
6,5,PT11M21.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,123,23,13,Made,1,2,0,2,h,Ariza 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
7,6,PT11M09.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-163,188,25,Made,1,2,3,5,v,Thompson 25' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,0
8,7,PT10M51.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,-94,228,25,Missed,1,0,0,0,h,MISS Beverley 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,8,PT10M50.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,9,PT10M39.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,200,-1,20,Missed,1,0,0,0,v,MISS Barnes 20' Jump Shot,Missed Shot,Jump Shot,1,0
11,10,PT10M39.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,11,PT10M27.00S,1,1610612745,HOU,202700,Motiejunas,D. Motiejunas,-160,198,25,Missed,1,0,0,0,h,MISS Motiejunas 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,12,PT10M26.00S,1,1610612745,HOU,201976,Beverley,P. Beverley,0,0,0,,0,0,0,0,h,Beverley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,13,PT10M23.00S,1,1610612745,HOU,2730,Howard,D. Howard,0,1,0,Made,1,4,3,7,h,Howard  Dunk (2 PTS) (Motiejunas 1 AST),Made Shot,Dunk Shot,1,0
15,15,PT10M12.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,-73,41,8,Missed,1,0,0,0,v,MISS Bogut 8' Hook Shot,Missed Shot,Hook Shot,1,0
