actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612742,DAL,2585,Pachulia,Z. Pachulia,0,0,0,,0,0,0,0,h,Jump Ball Pachulia vs. Adams: Tip to Ibaka,Jump Ball,,1,0
3,3,PT11M48.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,3,PT11M48.00S,1,1610612742,DAL,101109,Felton,R. Felton,0,0,0,,0,0,0,0,h,Felton STEAL (1 STL),,,1,0
5,4,PT11M25.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,127,124,18,Missed,1,0,0,0,h,MISS Nowitzki 18' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M24.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M04.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,-222,7,0,Made,1,0,3,3,v,Roberson  3PT Jump Shot (3 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,0
8,7,PT10M50.00S,1,1610612742,DAL,200826,Barea,J. Barea,84,33,9,Missed,1,0,0,0,h,MISS Barea 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
9,7,PT10M50.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson BLOCK (1 BLK),,,1,0
10,8,PT10M49.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,9,PT10M41.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,145,80,17,Made,1,0,5,5,v,Ibaka 17' Jump Shot (2 PTS) (Westbrook 2 AST),Made Shot,Jump Shot,1,0
12,10,PT10M14.00S,1,1610612742,DAL,101109,Felton,R. Felton,0,193,19,Made,1,2,5,7,h,Felton 19' Jump Shot (2 PTS) (Pachulia 1 AST),Made Shot,Jump Shot,1,0
13,11,PT09M55.00S,1,1610612760,OKC,201142,Durant,K. Durant,45,16,5,Missed,1,0,0,0,v,MISS Durant 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
14,12,PT09M54.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,0,0,0,h,Barea REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,13,PT09M46.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,0,0,0,h,Barea Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
16,13,PT09M46.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook STEAL (1 STL),,,1,0
17,14,PT09M34.00S,1,1610612760,OKC,201142,Durant,K. Durant,-32,174,18,Made,1,2,7,9,v,Durant 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
18,15,PT09M17.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,87,134,16,Made,1,4,7,11,h,Nowitzki 16' Jump Shot (2 PTS) (Felton 1 AST),Made Shot,Jump Shot,1,0
19,16,PT09M02.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,50,188,19,Made,1,4,9,13,v,Ibaka 19' Jump Shot (4 PTS) (Westbrook 3 AST),Made Shot,Jump Shot,1,0
20,17,PT08M35.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-20,-6,2,Made,1,6,9,15,h,Nowitzki 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
21,18,PT08M22.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,20,11,2,Missed,1,0,0,0,v,MISS Westbrook 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
22,19,PT08M21.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,0,0,0,h,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,20,PT08M17.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams P.FOUL (P1.T1) (M.Callahan),Foul,Personal,1,0
24,21,PT08M09.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant P.FOUL (P1.T2) (S.Wright),Foul,Personal,1,0
25,22,PT08M03.00S,1,1610612742,DAL,101109,Felton,R. Felton,-12,-11,2,Made,1,8,9,17,h,Felton 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
