actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Gafford: Tip to Washington,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-116,257,28,Missed,1,,,0,v,MISS Doncic 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3
4,8,PT11M42.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M26.00S,1,1610612746,LAC,202331,George,P. George,-229,13,0,Missed,1,,,0,h,MISS George 3PT Jump Shot,Missed Shot,Jump Shot,1,3
6,10,PT11M22.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M20.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,-54,241,25,Made,1,3,0,3,h,Coffey 25' 3PT Jump Shot (3 PTS) (Mann 1 AST),Made Shot,Jump Shot,1,3
8,13,PT11M06.00S,1,1610612742,DAL,202681,Irving,K. Irving,53,102,11,Missed,1,,,0,v,MISS Irving 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2
9,14,PT11M02.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M52.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,13,62,6,Missed,1,,,0,h,MISS Coffey 6' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
