actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:07 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Jump Ball Mobley vs. Carter Jr.: Tip to Suggs,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-10,6,1,Made,1,0,2,2,v,Carter Jr. 1' Driving Finger Roll Layup (2 PTS) (F. Wagner 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2
4,9,PT11M25.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,4,0,Made,1,2,2,4,h,Mitchell Driving Layup (2 PTS) (Garland 1 AST),Made Shot,Driving Layup Shot,1,2
5,11,PT11M04.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,110,52,12,Made,1,2,4,6,v,Carter Jr. 12' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2
6,12,PT10M56.00S,1,1610612739,CLE,1629636,Garland,D. Garland,43,110,12,Missed,1,,,0,h,MISS Garland 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
7,13,PT10M54.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,14,PT10M42.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,159,215,27,Missed,1,,,0,v,MISS Suggs 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
9,15,PT10M38.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,16,PT10M28.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,12,2,1,Made,1,4,4,8,h,Mobley 1' Cutting Layup Shot (2 PTS) (Garland 2 AST),Made Shot,Cutting Layup Shot,1,2
11,18,PT10M15.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,5,6,1,Made,1,4,6,10,v,Suggs 1' Cutting Layup Shot (2 PTS) (Banchero 1 AST),Made Shot,Cutting Layup Shot,1,2
12,20,PT10M06.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,9,15,2,Made,1,6,6,12,h,Mitchell 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2
13,21,PT09M58.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,229,32,0,Missed,1,,,0,v,MISS Suggs 3PT Jump Shot,Missed Shot,Jump Shot,1,3
14,22,PT09M55.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,23,PT09M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-56,49,7,Made,1,8,6,14,h,Garland 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2
16,24,PT09M53.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0
17,26,PT09M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,9,6,15,h,Garland Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
18,27,PT09M43.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-126,229,26,Missed,1,,,0,v,MISS Carter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
19,28,PT09M41.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,29,PT09M32.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-229,102,25,Missed,1,,,0,h,MISS Okoro 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
21,30,PT09M29.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
22,31,PT09M26.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,4,18,2,Missed,1,,,0,h,MISS Mobley 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2
23,32,PT09M21.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,33,PT09M13.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,12,122,12,Missed,1,,,0,v,MISS Banchero 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2
25,34,PT09M08.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,35,PT09M04.00S,1,1610612739,CLE,1629622,Strus,M. Strus,119,230,26,Missed,1,,,0,h,MISS Strus 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3
27,36,PT09M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,37,PT08M47.00S,1,1610612753,ORL,203914,Harris,G. Harris,-5,17,2,Missed,1,,,0,v,MISS Harris 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2
29,38,PT08M47.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,1,0
30,39,PT08M47.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro L.B.FOUL (P1.T1) (K.Lane),Foul,Loose Ball,1,0
31,41,PT08M35.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,234,22,24,Missed,1,,,0,v,MISS Suggs 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
32,42,PT08M32.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
33,43,PT08M26.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
34,43,PT08M26.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs STEAL (1 STL),,,1,0
35,45,PT08M20.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-2,8,1,Missed,1,,,0,v,MISS Suggs 1' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2
36,46,PT08M20.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,1,0
37,48,PT08M20.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,SUB: M. Wagner FOR Carter Jr.,Substitution,,0,0
38,50,PT08M10.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
39,50,PT08M10.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus STEAL (1 STL),,,1,0
40,52,PT08M04.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,5,12,1,Made,1,11,6,17,h,Mobley 1' Running Dunk (4 PTS) (Okoro 1 AST),Made Shot,Running Dunk Shot,1,2
41,54,PT07M46.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,45,94,10,Missed,1,,,0,v,MISS Banchero 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
42,55,PT07M43.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
43,56,PT07M39.00S,1,1610612739,CLE,1629636,Garland,D. Garland,5,4,1,Made,1,13,6,19,h,Garland 1' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,2
44,57,PT07M39.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
45,58,PT07M39.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,v,SUB: Carter Jr. FOR M. Wagner,Substitution,,0,0
46,60,PT07M24.00S,1,1610612753,ORL,203914,Harris,G. Harris,-238,-16,24,Missed,1,,,0,v,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
47,61,PT07M20.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
48,101,PT07M12.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,203,159,26,Missed,1,,,0,h,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
49,101,PT07M12.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris BLOCK (1 BLK),,,1,3
50,103,PT07M12.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
51,64,PT07M08.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell P.FOUL (P1.T2) (T.Brothers),Foul,Personal,1,0
52,66,PT07M02.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-174,182,25,Made,1,13,9,22,v,F. Wagner 25' 3PT Pullup Jump Shot (3 PTS) (Carter Jr. 1 AST),Made Shot,Pullup Jump shot,1,3
53,68,PT06M43.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-234,18,0,Made,1,16,9,25,h,Okoro 3PT Jump Shot (3 PTS) (Strus 1 AST),Made Shot,Jump Shot,1,3
54,70,PT06M22.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,72,19,7,Missed,1,,,0,v,MISS Suggs 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
55,71,PT06M20.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
56,72,PT06M15.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-244,-17,24,Missed,1,,,0,v,MISS Carter Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
57,73,PT06M14.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0
58,75,PT05M55.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,4,251,25,Missed,1,,,0,h,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3
59,76,PT05M53.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
60,77,PT05M50.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell S.FOUL (P2.T3) (T.Ford),Foul,Shooting,1,0
61,79,PT05M50.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,16,10,26,v,F. Wagner Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0
62,80,PT05M50.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,16,11,27,v,F. Wagner Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0
63,81,PT05M32.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,61,157,17,Missed,1,,,0,h,MISS Mitchell 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
64,82,PT05M29.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
65,83,PT05M17.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-244,-18,24,Made,1,16,14,30,v,Banchero 24' 3PT Jump Shot (3 PTS) (F. Wagner 2 AST),Made Shot,Jump Shot,1,3
