actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Jokic: Tip to Russell,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-98,69,12,Missed,1,,,0,h,MISS Russell 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
4,8,PT11M42.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M34.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-4,32,3,Missed,1,,,0,v,MISS Porter Jr. 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2
6,10,PT11M33.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
7,11,PT11M33.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,6,11,1,Missed,1,,,0,v,MISS Jokic 1' Hook Shot,Missed Shot,Hook Shot,1,2
8,12,PT11M29.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M20.00S,1,1610612747,LAL,2544,James,L. James,-18,10,2,Made,1,2,0,2,h,James 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2
10,14,PT10M54.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,88,-11,9,Missed,1,,,0,v,MISS Jokic 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2
11,15,PT10M52.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,16,PT10M50.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,208,162,26,Missed,1,,,0,h,MISS Reaves 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3
13,17,PT10M45.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
14,18,PT10M40.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis Violation:Kicked Ball (S.Corbin),Violation,Kicked Ball,0,0
15,19,PT10M32.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-6,159,16,Made,1,2,2,4,v,Porter Jr. 16' Jump Shot (2 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,2
16,21,PT10M17.00S,1,1610612747,LAL,203076,Davis,A. Davis,4,9,1,Made,1,4,2,6,h,Davis 1' Cutting Dunk Shot (2 PTS) (James 1 AST),Made Shot,Cutting Dunk Shot,1,2
17,23,PT09M50.00S,1,1610612743,DEN,1627750,Murray,J. Murray,92,174,20,Missed,1,,,0,v,MISS Murray 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
18,24,PT09M48.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,25,PT09M31.00S,1,1610612747,LAL,1626156,Russell,D. Russell,12,32,3,Made,1,6,2,8,h,Russell 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2
20,26,PT09M09.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-105,24,11,Made,1,6,4,10,v,Jokic 11' Floating Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Floating Jump shot,1,2
21,28,PT08M57.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,18,111,11,Missed,1,,,0,h,MISS Reaves 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2
22,29,PT08M54.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
23,30,PT08M47.00S,1,1610612743,DEN,1627750,Murray,J. Murray,6,21,2,Made,1,6,6,12,v,Murray 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2
24,31,PT08M38.00S,1,1610612747,LAL,1626156,Russell,D. Russell,102,111,15,Missed,1,,,0,h,MISS Russell 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2
25,32,PT08M35.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,33,PT08M24.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-229,21,0,Missed,1,,,0,v,MISS Porter Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3
27,34,PT08M21.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
28,35,PT08M13.00S,1,1610612747,LAL,203076,Davis,A. Davis,13,11,2,Made,1,8,6,14,h,Davis 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2
29,36,PT07M52.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-45,37,6,Missed,1,,,0,v,MISS Murray 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2
30,37,PT07M48.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:2 Def:3),Rebound,Unknown,1,0
31,38,PT07M48.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,Made,1,8,8,16,v,Jokic Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2
32,39,PT07M44.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,20,31,4,Missed,1,,,0,h,MISS Hachimura 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2
33,40,PT07M42.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
