actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:20 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Jump Ball Garnett vs. Borchardt: Tip to Boozer,Jump Ball,,0,0
3,3,PT11M38.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,v,Kirilenko Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,3,PT11M38.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,h,Hassell STEAL (1 STL),,,0,0
5,4,PT11M15.00S,1,1610612750,MIN,708,Garnett,K. Garnett,143,17,14,Missed,1,0,0,0,h,MISS Garnett 14' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M13.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,0,0,0,,0,0,0,0,v,Giricek REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M54.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,177,15,18,Made,1,0,2,2,v,Boozer 18' Jump Shot (2 PTS) (Giricek 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M34.00S,1,1610612750,MIN,708,Garnett,K. Garnett,6,89,9,Made,1,2,2,4,h,Garnett 9' Jump Shot (2 PTS) (Carter 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M17.00S,1,1610612762,UTA,2414,Borchardt,C. Borchardt,-13,168,17,Missed,1,0,0,0,v,MISS Borchardt 17' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M16.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M01.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-118,214,24,Missed,1,0,0,0,h,MISS Sprewell 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M00.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,v,Kirilenko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT09M47.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
14,12,PT09M47.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Johnson STEAL (1 STL),,,0,0
15,13,PT09M42.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,0,0,0,Missed,1,0,0,0,h,MISS Sprewell  Layup,Missed Shot,Layup Shot,0,0
16,14,PT09M41.00S,1,1610612762,UTA,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,15,PT09M34.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,82,2,8,Made,1,2,4,6,v,Giricek 8' Running Jump Shot (2 PTS) (Lopez 1 AST),Made Shot,Running Jump Shot,0,0
18,16,PT09M18.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,0,0,0,,0,0,0,0,v,Giricek P.FOUL (P1.T1),Foul,Personal,0,0
19,17,PT09M07.00S,1,1610612750,MIN,2239,Hassell,T. Hassell,0,0,0,,0,0,0,0,h,Hassell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
20,17,PT09M07.00S,1,1610612762,UTA,2221,Lopez,R. Lopez,0,0,0,,0,0,0,0,v,Lopez STEAL (1 STL),,,0,0
21,18,PT08M50.00S,1,1610612762,UTA,2221,Lopez,R. Lopez,0,0,0,Missed,1,0,0,0,v,MISS Lopez  Layup,Missed Shot,Layup Shot,0,0
22,18,PT08M50.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,,0,0,0,0,h,Carter BLOCK (1 BLK),,,0,0
23,19,PT08M49.00S,1,1610612750,MIN,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,20,PT08M46.00S,1,1610612750,MIN,1853,Carter,A. Carter,0,0,0,,0,0,0,0,h,Carter Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
25,21,PT08M32.00S,1,1610612762,UTA,1921,Giricek,G. Giricek,143,15,14,Made,1,2,6,8,v,Giricek 14' Jump Shot (4 PTS) (Kirilenko 1 AST),Made Shot,Jump Shot,0,0
26,22,PT08M14.00S,1,1610612750,MIN,84,Sprewell,L. Sprewell,-204,-13,20,Missed,1,0,0,0,h,MISS Sprewell 20' Jump Shot,Missed Shot,Jump Shot,0,0
