actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:20 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Jump Ball Noah vs. Anthony: Tip to Rose,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,2,42,4,Missed,1,0,0,0,h,MISS Boozer 4' Jump Shot,Missed Shot,Jump Shot,0,0
4,2,PT11M46.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade BLOCK (1 BLK),,,0,0
5,3,PT11M39.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,4,PT11M36.00S,1,1610612741,CHI,2736,Deng,L. Deng,184,189,26,Missed,1,0,0,0,h,MISS Deng 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M35.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M20.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,146,69,16,Missed,1,0,0,0,v,MISS Bosh 16' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT11M19.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,h,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT11M13.00S,1,1610612741,CHI,201565,Rose,D. Rose,-127,164,21,Missed,1,0,0,0,h,MISS Rose 21' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT11M11.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M56.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-2,19,2,Made,1,0,2,2,v,Bosh 2' Driving Dunk (2 PTS) (Bibby 1 AST),Made Shot,Driving Dunk Shot,0,0
13,11,PT10M39.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James P.FOUL (P1.T1),Foul,Personal,0,0
14,12,PT10M31.00S,1,1610612741,CHI,2736,Deng,L. Deng,-40,58,7,Missed,1,0,0,0,h,MISS Deng 7' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M30.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Noah REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,13,PT10M30.00S,1,1610612741,CHI,201149,Noah,J. Noah,-5,15,2,Missed,1,0,0,0,h,MISS Noah 2' Tip Shot,Missed Shot,Tip Shot,0,0
17,15,PT10M30.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,h,Deng REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,16,PT10M30.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,v,Bosh S.FOUL (P1.T2),Foul,Shooting,0,0
19,17,PT10M30.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,1,2,3,h,Deng Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
20,19,PT10M30.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,2,2,4,h,Deng Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
21,21,PT10M14.00S,1,1610612748,MIA,2544,James,L. James,-18,17,2,Made,1,2,4,6,v,James 2' Layup (2 PTS) (Wade 1 AST),Made Shot,Layup Shot,0,0
22,23,PT09M56.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,136,55,15,Missed,1,0,0,0,h,MISS Boozer 15' Jump Shot,Missed Shot,Jump Shot,0,0
23,24,PT09M55.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,26,PT09M48.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer S.FOUL (P1.T1),Foul,Shooting,0,0
25,27,PT09M48.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,2,5,7,v,Bosh Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
26,29,PT09M48.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,2,6,8,v,Bosh Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
27,31,PT09M35.00S,1,1610612741,CHI,201149,Noah,J. Noah,-49,28,6,Missed,1,0,0,0,h,MISS Noah 6' Jump Shot,Missed Shot,Jump Shot,0,0
28,32,PT09M35.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
29,33,PT09M35.00S,1,1610612748,MIA,201202,Anthony,J. Anthony,0,0,0,,0,0,0,0,v,Anthony S.FOUL (P1.T3),Foul,Shooting,0,0
30,34,PT09M35.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,MISS Boozer Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
31,35,PT09M35.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Rebound,Rebound,Normal Rebound,0,0
32,36,PT09M35.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,3,6,9,h,Boozer Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
33,39,PT09M18.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
34,39,PT09M18.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer STEAL (1 STL),,,0,0
35,40,PT09M11.00S,1,1610612741,CHI,201565,Rose,D. Rose,-13,53,5,Missed,1,0,0,0,h,MISS Rose 5' Jump Shot,Missed Shot,Jump Shot,0,0
36,41,PT09M11.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Rebound,Rebound,Unknown,0,0
37,42,PT08M46.00S,1,1610612748,MIA,2548,Wade,D. Wade,173,26,17,Missed,1,0,0,0,v,MISS Wade 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
38,43,PT08M45.00S,1,0,,1610612748,,,0,0,0,,0,0,0,0,v,Heat Rebound,Rebound,Unknown,0,0
39,44,PT08M32.00S,1,1610612748,MIA,2548,Wade,D. Wade,4,19,2,Made,1,3,8,11,v,Wade 2' Layup (2 PTS) (Bosh 1 AST),Made Shot,Layup Shot,0,0
40,45,PT08M14.00S,1,1610612741,CHI,2736,Deng,L. Deng,-239,26,24,Missed,1,0,0,0,h,MISS Deng 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
41,46,PT08M12.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,h,Rose REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
42,47,PT08M08.00S,1,1610612741,CHI,2586,Bogans,K. Bogans,-157,195,25,Made,1,6,8,14,h,Bogans 25' 3PT Jump Shot (3 PTS) (Rose 1 AST),Made Shot,Jump Shot,0,0
43,48,PT07M51.00S,1,1610612748,MIA,201202,Anthony,J. Anthony,0,0,0,,0,0,0,0,v,Anthony Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
44,48,PT07M51.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer STEAL (2 STL),,,0,0
45,49,PT07M48.00S,1,1610612741,CHI,2586,Bogans,K. Bogans,4,15,2,Made,1,8,8,16,h,Bogans 2' Running Layup (5 PTS) (Deng 1 AST),Made Shot,Running Layup Shot,0,0
