actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:06 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Jump Ball Ibaka vs. Chandler: Tip to Sefolosha,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,155,94,18,Missed,1,0,0,0,h,MISS Ibaka 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
5,4,PT11M20.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,140,45,15,Missed,1,0,0,0,v,MISS Nowitzki 15' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M19.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M02.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
8,6,PT11M02.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd STEAL (1 STL),,,0,0
9,7,PT10M43.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,7,PT10M43.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant STEAL (1 STL),,,0,0
11,8,PT10M33.00S,1,1610612760,OKC,201142,Durant,K. Durant,-106,36,11,Missed,1,0,0,0,h,MISS Durant 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
12,9,PT10M32.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,10,PT10M18.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,-226,25,0,Made,1,0,3,3,v,Stevenson  3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
14,11,PT10M00.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
15,11,PT10M00.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion STEAL (1 STL),,,0,0
16,12,PT09M53.00S,1,1610612742,DAL,1890,Marion,S. Marion,45,19,5,Missed,1,0,0,0,v,MISS Marion 5' Jump Shot,Missed Shot,Jump Shot,0,0
17,12,PT09M53.00S,1,1610612760,OKC,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,h,Ibaka BLOCK (1 BLK),,,0,0
18,13,PT09M53.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
19,14,PT09M35.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,-166,53,17,Missed,1,0,0,0,v,MISS Stevenson 17' Jump Shot,Missed Shot,Jump Shot,0,0
20,15,PT09M35.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,0,0,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,16,PT09M24.00S,1,1610612760,OKC,201142,Durant,K. Durant,77,233,25,Missed,1,0,0,0,h,MISS Durant 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,17,PT09M23.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,v,Chandler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,18,PT09M15.00S,1,1610612742,DAL,1890,Marion,S. Marion,6,56,6,Missed,1,0,0,0,v,MISS Marion 6' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
24,19,PT09M13.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
25,20,PT09M05.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
26,20,PT09M05.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,h,Westbrook STEAL (1 STL),,,0,0
27,22,PT09M00.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,-2,-3,0,Made,1,2,3,5,h,Westbrook  Layup (2 PTS),Made Shot,Layup Shot,0,0
28,23,PT08M45.00S,1,1610612742,DAL,1890,Marion,S. Marion,-13,-2,1,Made,1,2,5,7,v,Marion 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
29,24,PT08M35.00S,1,1610612760,OKC,2570,Perkins,K. Perkins,0,0,0,,0,0,0,0,h,Perkins OFF.Foul (P1),Foul,Offensive,0,0
