actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:07 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Jump Ball Chandler vs. Hibbert: Tip to Prigioni,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,-41,132,14,Missed,1,,,0,h,MISS Anthony 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,36,47,6,Missed,1,,,0,v,MISS Hibbert 6' Hook Shot,Missed Shot,Hook Shot,0,0
6,5,PT11M25.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,,,0,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M06.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,217,115,25,Missed,1,,,0,h,MISS Shumpert 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M04.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M57.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT10M57.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,,,0,h,Anthony STEAL (1 STL),,,0,0
11,10,PT10M43.00S,1,1610612752,NYK,203143,Prigioni,P. Prigioni,15,107,11,Made,1,2,0,2,h,Prigioni 11' Driving Jump Shot (2 PTS),Made Shot,Driving Jump shot,0,0
12,11,PT10M23.00S,1,1610612754,IND,202331,George,P. George,141,124,19,Missed,1,,,0,v,MISS George 19' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M22.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,,,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M12.00S,1,1610612752,NYK,101109,Felton,R. Felton,-4,75,8,Made,1,4,0,4,h,Felton 8' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
15,14,PT09M59.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West OFF.Foul (P1),Foul,Offensive,0,0
16,15,PT09M59.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West Foul Turnover (P1.T2),Turnover,Foul,0,0
17,16,PT09M43.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George S.FOUL (P1.T1),Foul,Shooting,0,0
18,17,PT09M43.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,5,0,5,h,Anthony Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
19,19,PT09M43.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,6,0,6,h,Anthony Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
20,21,PT09M33.00S,1,1610612754,IND,201588,Hill,G. Hill,21,0,2,Made,1,6,2,8,v,Hill 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,0,0
21,22,PT09M09.00S,1,1610612752,NYK,101109,Felton,R. Felton,81,153,17,Made,1,8,2,10,h,Felton 17' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,0,0
22,23,PT08M48.00S,1,1610612752,NYK,203143,Prigioni,P. Prigioni,0,0,0,,0,,,0,h,Prigioni P.FOUL (P1.T1),Foul,Personal,0,0
23,24,PT08M42.00S,1,1610612754,IND,202331,George,P. George,1,9,1,Made,1,8,4,12,v,George 1' Alley Oop Layup (2 PTS) (Hill 1 AST),Made Shot,Alley Oop Layup shot,0,0
24,25,PT08M16.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,17,15,2,Missed,1,,,0,h,MISS Anthony 2' Layup,Missed Shot,Layup Shot,0,0
