actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Bogut: Tip to Bonner,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,1,173,17,Missed,1,0,0,0,h,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M38.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,0,0,0,,0,0,0,0,h,Bonner REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M21.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,1,0,Missed,1,0,0,0,h,MISS Duncan  Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M20.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M05.00S,1,1610612744,GSW,201939,Curry,S. Curry,149,198,25,Made,1,0,3,3,v,Curry 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
8,7,PT10M44.00S,1,1610612759,SAS,2225,Parker,T. Parker,122,138,18,Made,1,2,3,5,h,Parker 18' Jump Shot (2 PTS) (Duncan 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-98,-2,10,Missed,1,0,0,0,v,MISS Thompson 10' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M36.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M28.00S,1,1610612759,SAS,2225,Parker,T. Parker,84,3,8,Made,1,4,3,7,h,Parker 8' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
12,11,PT10M13.00S,1,1610612744,GSW,203110,Green,D. Green,0,67,7,Missed,1,0,0,0,v,MISS Green 7' Running Bank Shot,Missed Shot,Running Bank shot,0,0
13,12,PT10M12.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,13,PT10M07.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,171,172,24,Missed,1,0,0,0,v,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M06.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT09M54.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,34,148,15,Made,1,6,3,9,h,Duncan 15' Jump Shot (2 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
17,16,PT09M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,102,222,24,Made,1,6,6,12,v,Curry 24' 3PT Running Jump Shot (6 PTS),Made Shot,Running Jump Shot,0,0
18,17,PT09M15.00S,1,1610612759,SAS,201980,Green,D. Green,127,4,13,Missed,1,0,0,0,h,MISS Green 13' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT09M14.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,19,PT09M04.00S,1,1610612744,GSW,201939,Curry,S. Curry,-221,63,0,Missed,1,0,0,0,v,MISS Curry  3PT Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT09M03.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,21,PT08M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-175,41,18,Made,1,8,6,14,h,Duncan 18' Jump Bank Shot (4 PTS),Made Shot,Jump Bank Shot,0,0
23,22,PT08M31.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green S.FOUL (P1.T1),Foul,Shooting,0,0
24,23,PT08M31.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,0,0,0,v,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
25,24,PT08M31.00S,1,0,,1610612744,,,0,0,0,,0,0,0,0,v,Warriors Rebound,Rebound,Normal Rebound,0,0
26,25,PT08M31.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,8,7,15,v,Barnes Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
27,27,PT08M11.00S,1,1610612759,SAS,2225,Parker,T. Parker,-15,63,6,Missed,1,0,0,0,h,MISS Parker 6' Jump Shot,Missed Shot,Jump Shot,0,0
28,28,PT08M09.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
29,30,PT07M54.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green S.FOUL (P2.T2),Foul,Shooting,0,0
30,31,PT07M54.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,8,8,16,v,Curry Free Throw 1 of 3 (7 PTS),Free Throw,Free Throw 1 of 3,0,0
31,33,PT07M54.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,8,9,17,v,Curry Free Throw 2 of 3 (8 PTS),Free Throw,Free Throw 2 of 3,0,0
32,35,PT07M54.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,SUB: Ginobili FOR Green,Substitution,,0,0
33,36,PT07M54.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,8,10,18,v,Curry Free Throw 3 of 3 (9 PTS),Free Throw,Free Throw 3 of 3,0,0
34,38,PT07M37.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,244,56,25,Missed,1,0,0,0,h,MISS Bonner 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
35,40,PT07M36.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,h,Leonard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
36,39,PT07M36.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,9,12,2,Made,1,10,10,20,h,Leonard 2' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
37,41,PT07M21.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-75,135,15,Made,1,10,12,22,v,Thompson 15' Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Jump Shot,0,0
38,42,PT06M56.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,92,118,15,Made,1,12,12,24,h,Ginobili 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
39,43,PT06M40.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,225,105,25,Made,1,12,15,27,v,Thompson 25' 3PT Jump Shot (5 PTS) (Bogut 1 AST),Made Shot,Jump Shot,0,0
40,44,PT06M26.00S,1,1610612759,SAS,2225,Parker,T. Parker,-141,37,15,Missed,1,0,0,0,h,MISS Parker 15' Jump Shot,Missed Shot,Jump Shot,0,0
41,45,PT06M25.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,0,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
42,46,PT06M22.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili P.FOUL (P1.T3),Foul,Personal,0,0
43,47,PT06M16.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,2,85,9,Missed,1,0,0,0,v,MISS Thompson 9' Jump Shot,Missed Shot,Jump Shot,0,0
44,48,PT06M15.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
45,49,PT06M15.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,0,0,0,v,Bogut L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
46,50,PT06M15.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
47,52,PT05M56.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
48,52,PT05M56.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,0,0,0,v,Thompson STEAL (1 STL),,,0,0
49,53,PT05M51.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-4,12,1,Missed,1,0,0,0,v,MISS Thompson 1' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
50,55,PT05M48.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,0,0,0,,0,0,0,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
51,54,PT05M48.00S,1,1610612744,GSW,203084,Barnes,H. Barnes,23,17,3,Missed,1,0,0,0,v,MISS Barnes 3' Layup,Missed Shot,Layup Shot,0,0
52,56,PT05M47.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
53,57,PT05M32.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-169,187,25,Missed,1,0,0,0,h,MISS Ginobili 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
54,58,PT05M31.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,0,0,0,v,Curry REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
55,59,PT05M23.00S,1,1610612744,GSW,201939,Curry,S. Curry,83,60,10,Made,1,12,17,29,v,Curry 10' Jump Shot (11 PTS),Made Shot,Jump Shot,0,0
56,60,PT05M01.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,36,189,19,Missed,1,0,0,0,h,MISS Duncan 19' Jump Shot,Missed Shot,Jump Shot,0,0
57,61,PT05M00.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,0,0,0,,0,0,0,0,h,Bonner REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
58,62,PT04M58.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,0,0,v,Green S.FOUL (P1.T2),Foul,Shooting,0,0
59,63,PT04M58.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,13,17,30,h,Duncan Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
60,65,PT04M58.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,0,0,0,,0,0,0,0,h,SUB: Diaw FOR Bonner,Substitution,,0,0
