actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Bosh: Tip to Splitter,Jump Ball,,0,0
3,2,PT11M58.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Turnover: Backcourt (T#1),Turnover,Backcourt Turnover,0,0
4,3,PT11M47.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,0,0,0,,0,0,0,0,v,Chalmers Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
5,3,PT11M47.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker STEAL (1 STL),,,0,0
6,4,PT11M25.00S,1,1610612759,SAS,2225,Parker,T. Parker,-109,138,18,Made,1,2,0,2,h,Parker 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
7,5,PT11M13.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter S.FOUL (P1.T1),Foul,Shooting,0,0
8,6,PT11M13.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,2,1,3,v,Wade Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,8,PT11M13.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,SUB: Neal FOR Splitter,Substitution,,0,0
10,9,PT11M13.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,2,2,4,v,Wade Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,11,PT10M52.00S,1,1610612759,SAS,201980,Green,D. Green,-114,231,26,Made,1,5,2,7,h,Green 26' 3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
12,12,PT10M30.00S,1,1610612748,MIA,2034,Miller,M. Miller,207,142,25,Missed,1,0,0,0,v,MISS Miller 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,13,PT10M29.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
