actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:03 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Jump Ball Garnett vs. Chandler: Tip to Bradley,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,225,0,0,Made,1,3,0,3,h,Bradley  3PT Jump Shot (3 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M22.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,1,7,1,Made,1,3,2,5,v,Chandler 1' Slam Dunk (2 PTS) (Anthony 1 AST),Made Shot,Slam Dunk Shot,0,0
5,4,PT11M03.00S,1,1610612738,BOS,101138,Bass,B. Bass,1,1,0,Made,1,5,2,7,h,Bass  Reverse Dunk (2 PTS) (Garnett 1 AST),Made Shot,Reverse Dunk Shot,0,0
6,5,PT10M46.00S,1,1610612752,NYK,101109,Felton,R. Felton,-89,236,25,Made,1,5,5,10,v,Felton 25' 3PT Jump Shot (3 PTS) (Prigioni 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M29.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,40,201,20,Missed,1,0,0,0,h,MISS Pierce 20' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M28.00S,1,1610612752,NYK,203143,Prigioni,P. Prigioni,0,0,0,,0,0,0,0,v,Prigioni REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M21.00S,1,1610612752,NYK,101109,Felton,R. Felton,0,0,0,,0,0,0,0,v,Felton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT10M21.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,0,0,0,,0,0,0,0,h,Bradley STEAL (1 STL),,,0,0
11,9,PT10M19.00S,1,1610612752,NYK,203143,Prigioni,P. Prigioni,0,0,0,,0,0,0,0,v,Prigioni P.FOUL (P1.T1),Foul,Personal,0,0
12,10,PT09M58.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,181,50,19,Missed,1,0,0,0,h,MISS Bradley 19' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT09M57.00S,1,1610612752,NYK,101109,Felton,R. Felton,0,0,0,,0,0,0,0,v,Felton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT09M42.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,154,124,20,Missed,1,0,0,0,v,MISS Anthony 20' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT09M40.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT09M29.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-43,25,5,Made,1,7,5,12,h,Pierce 5' Fadeaway Jumper (2 PTS) (Garnett 2 AST),Made Shot,Fadeaway Jump Shot,0,0
17,15,PT09M04.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,-100,9,10,Missed,1,0,0,0,v,MISS Anthony 10' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
18,16,PT09M02.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,17,PT08M52.00S,1,1610612738,BOS,708,Garnett,K. Garnett,69,167,18,Made,1,9,5,14,h,Garnett 18' Jump Shot (2 PTS) (Pierce 2 AST),Made Shot,Jump Shot,0,0
20,18,PT08M35.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,88,146,17,Missed,1,0,0,0,v,MISS Shumpert 17' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT08M34.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,h,Garnett REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
22,20,PT08M24.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-5,254,25,Made,1,12,5,17,h,Pierce 25' 3PT Jump Shot (5 PTS) (Bradley 1 AST),Made Shot,Jump Shot,0,0
23,21,PT08M12.00S,1,1610612738,BOS,101138,Bass,B. Bass,0,0,0,,0,0,0,0,h,Bass Personal Block Foul (P1.T1),Foul,Personal Block,0,0
