actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Jump Ball Bosh vs. Duncan: Tip to Wade,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,-109,149,18,Made,1,2,0,2,h,Bosh 18' Jump Shot (2 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,114,31,12,Made,1,2,2,4,v,Duncan 12' Jump Bank Shot (2 PTS) (Ginobili 1 AST),Made Shot,Jump Bank Shot,0,0
5,4,PT11M01.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,231,9,0,Missed,1,0,0,0,h,MISS Chalmers  3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M00.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M45.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,196,149,25,Missed,1,0,0,0,v,MISS Leonard 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M44.00S,1,1610612748,MIA,2034,Miller,M. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M35.00S,1,1610612748,MIA,2034,Miller,M. Miller,154,209,26,Made,1,5,2,7,h,Miller 26' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
10,11,PT10M16.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
11,10,PT10M16.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,9,1,Made,1,5,4,9,v,Parker 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,0,0
12,12,PT10M04.00S,1,1610612748,MIA,2034,Miller,M. Miller,9,15,2,Missed,1,0,0,0,h,MISS Miller 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
13,14,PT10M02.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,13,PT10M01.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,1,0,Made,1,7,4,11,h,Bosh  Tip Shot (4 PTS),Made Shot,Tip Shot,0,0
15,15,PT09M44.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-27,14,3,Made,1,7,6,13,v,Duncan 3' Jump Shot (4 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
16,16,PT09M33.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,0,0,0,h,Wade Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
17,16,PT09M33.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,0,0,0,v,Leonard STEAL (1 STL),,,0,0
18,17,PT09M31.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-8,4,1,Made,1,7,8,15,v,Leonard 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
19,18,PT09M31.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,h,James S.FOUL (P1.T1),Foul,Shooting,0,0
20,19,PT09M31.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,0,0,0,,0,7,9,16,v,Leonard Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
21,21,PT09M21.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,230,37,0,Made,1,10,9,19,h,Chalmers  3PT Jump Shot (3 PTS) (James 2 AST),Made Shot,Jump Shot,0,0
22,22,PT08M55.00S,1,1610612759,SAS,202695,Leonard,K. Leonard,-201,140,24,Made,1,10,12,22,v,Leonard 24' 3PT Jump Shot (6 PTS) (Parker 2 AST),Made Shot,Jump Shot,0,0
23,23,PT08M35.00S,1,1610612748,MIA,201596,Chalmers,M. Chalmers,-8,6,1,Made,1,12,12,24,h,Chalmers 1' Layup (5 PTS) (James 3 AST),Made Shot,Layup Shot,0,0
24,24,PT08M20.00S,1,1610612759,SAS,2225,Parker,T. Parker,140,140,20,Missed,1,0,0,0,v,MISS Parker 20' Jump Shot,Missed Shot,Jump Shot,0,0
25,25,PT08M19.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,0,0,0,,0,0,0,0,h,Bosh REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
26,26,PT08M10.00S,1,1610612748,MIA,2548,Wade,D. Wade,-98,135,17,Missed,1,0,0,0,h,MISS Wade 17' Jump Shot,Missed Shot,Jump Shot,0,0
27,27,PT08M09.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
