actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:06 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Garnett: Tip to Green,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-76,172,19,Made,1,0,2,2,v,Garnett 19' Jump Shot (2 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M18.00S,1,1610612752,NYK,203142,Copeland,C. Copeland,234,-24,24,Missed,1,0,0,0,h,MISS Copeland 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
5,3,PT11M18.00S,1,1610612738,BOS,201145,Green,J. Green,0,0,0,,0,0,0,0,v,Green BLOCK (1 BLK),,,0,0
6,4,PT11M17.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,v,Celtics Rebound,Rebound,Unknown,0,0
7,5,PT10M57.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,0,7,1,Made,1,0,4,4,v,Bradley 1' Dunk (2 PTS) (Pierce 2 AST),Made Shot,Dunk Shot,0,0
8,6,PT10M34.00S,1,1610612752,NYK,101109,Felton,R. Felton,-142,115,18,Missed,1,0,0,0,h,MISS Felton 18' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT10M32.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,v,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M27.00S,1,1610612738,BOS,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
11,8,PT10M27.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony STEAL (1 STL),,,0,0
12,9,PT10M18.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,67,105,12,Made,1,2,4,6,h,Anthony 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
13,10,PT09M52.00S,1,1610612738,BOS,201145,Green,J. Green,-100,124,16,Missed,1,0,0,0,v,MISS Green 16' Jump Shot,Missed Shot,Jump Shot,0,0
14,11,PT09M50.00S,1,1610612752,NYK,101109,Felton,R. Felton,0,0,0,,0,0,0,0,h,Felton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT09M33.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,127,140,19,Made,1,4,4,8,h,Anthony 19' Jump Shot (4 PTS) (Felton 1 AST),Made Shot,Jump Shot,0,0
16,13,PT09M08.00S,1,1610612738,BOS,708,Garnett,K. Garnett,-182,-22,18,Made,1,4,6,10,v,Garnett 18' Jump Shot (4 PTS) (Bass 1 AST),Made Shot,Jump Shot,0,0
17,14,PT08M44.00S,1,1610612752,NYK,101109,Felton,R. Felton,17,-2,2,Made,1,6,6,12,h,Felton 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
18,15,PT08M32.00S,1,1610612738,BOS,202340,Bradley,A. Bradley,51,19,5,Missed,1,0,0,0,v,MISS Bradley 5' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
19,16,PT08M31.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,17,PT08M21.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,-171,172,24,Made,1,9,6,15,h,Anthony 24' 3PT Jump Shot (7 PTS) (Felton 2 AST),Made Shot,Jump Shot,0,0
21,18,PT07M56.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-149,201,25,Missed,1,0,0,0,v,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT07M54.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,h,Shumpert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,20,PT07M47.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,185,162,25,Made,1,12,6,18,h,Anthony 25' 3PT Jump Shot (10 PTS) (Felton 3 AST),Made Shot,Jump Shot,0,0
