actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Allen: Tip to Rose,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612765,DET,1629004,Mykhailiuk,S. Mykhailiuk,181,178,25,Missed,1,,,0,h,MISS Mykhailiuk 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M43.00S,1,1610612751,BKN,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M31.00S,1,1610612751,BKN,202681,Irving,K. Irving,114,12,11,Missed,1,,,0,v,MISS Irving 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
6,10,PT11M28.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M28.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,-6,1,Made,1,0,2,2,v,Allen 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
8,12,PT11M10.00S,1,1610612765,DET,1629635,Doumbouya,S. Doumbouya,-201,154,25,Missed,1,,,0,h,MISS Doumbouya 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,13,PT11M07.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
10,14,PT10M56.00S,1,1610612751,BKN,202066,Temple,G. Temple,230,89,25,Made,1,0,5,5,v,Temple 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),Made Shot,Jump Shot,1,0
11,16,PT10M32.00S,1,1610612765,DET,1629635,Doumbouya,S. Doumbouya,-18,13,2,Missed,1,,,0,h,MISS Doumbouya 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,0
12,16,PT10M32.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,0
13,18,PT10M31.00S,1,1610612765,DET,1629635,Doumbouya,S. Doumbouya,0,0,0,,0,,,0,h,Doumbouya REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,19,PT10M28.00S,1,1610612765,DET,1629635,Doumbouya,S. Doumbouya,-15,22,3,Missed,1,,,0,h,MISS Doumbouya 3' Layup,Missed Shot,Layup Shot,1,0
15,20,PT10M27.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
