actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Swanigan: Tip to Mitchell,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
4,8,PT11M13.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
5,8,PT11M13.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley STEAL (1 STL),,,1,0
6,10,PT11M11.00S,1,1610612762,UTA,201144,Conley,M. Conley,-20,7,2,Made,1,2,0,2,h,Conley 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
7,11,PT10M56.00S,1,1610612757,POR,203081,Lillard,D. Lillard,125,251,28,Made,1,2,3,5,v,Lillard 28' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
8,12,PT10M40.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0
9,14,PT10M40.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,MISS Mitchell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
10,15,PT10M40.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
11,16,PT10M40.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,3,3,6,h,Mitchell Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
12,17,PT10M24.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-31,14,3,Made,1,3,5,8,v,McCollum 3' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
13,19,PT09M59.00S,1,1610612762,UTA,201144,Conley,M. Conley,-235,58,24,Missed,1,,,0,h,MISS Conley 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
14,20,PT09M56.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT09M47.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0
16,23,PT09M40.00S,1,1610612757,POR,2546,Anthony,C. Anthony,230,30,0,Missed,1,,,0,v,MISS Anthony 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,24,PT09M38.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,25,PT09M32.00S,1,1610612757,POR,1628403,Swanigan,C. Swanigan,0,0,0,,0,,,0,v,Swanigan S.FOUL (P1.T2) (B.Forte),Foul,Shooting,1,0
19,27,PT09M32.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
20,28,PT09M32.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
21,29,PT09M32.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,4,5,9,h,Gobert Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
22,30,PT09M22.00S,1,1610612757,POR,203081,Lillard,D. Lillard,101,297,31,Made,1,4,8,12,v,Lillard 31' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
23,31,PT09M09.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
24,31,PT09M09.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard STEAL (1 STL),,,1,0
25,33,PT09M00.00S,1,1610612757,POR,203468,McCollum,C. McCollum,36,125,13,Made,1,4,10,14,v,McCollum 13' Driving Floating Jump Shot (4 PTS) (Swanigan 1 AST),Made Shot,Driving Floating Jump Shot,1,0
26,34,PT08M56.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
