actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Jump Ball Holmes vs. Cauley-Stein: Tip to Bjelica,Jump Ball,,1,0
3,8,PT11M43.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,168,211,27,Missed,1,,,0,h,MISS Bjelica 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,9,PT11M36.00S,1,1610612744,GSW,1627814,Lee,D. Lee,0,0,0,,0,,,0,v,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,10,PT11M29.00S,1,1610612744,GSW,1627814,Lee,D. Lee,81,83,12,Made,1,0,2,2,v,Lee 12' Floating Jump Shot (2 PTS) (Robinson III 1 AST),Made Shot,Floating Jump shot,1,0
6,12,PT11M09.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-54,27,6,Missed,1,,,0,h,MISS Barnes 6' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,0
7,13,PT11M06.00S,1,1610612744,GSW,1629672,Paschall,E. Paschall,0,0,0,,0,,,0,v,Paschall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,14,PT10M57.00S,1,1610612744,GSW,1629672,Paschall,E. Paschall,0,0,0,,0,,,0,v,Paschall Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
9,15,PT10M49.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-25,21,3,Missed,1,,,0,h,MISS Hield 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
10,15,PT10M49.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein BLOCK (1 BLK),,,1,0
11,17,PT10M40.00S,1,1610612744,GSW,1627814,Lee,D. Lee,0,0,0,,0,,,0,v,Lee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,18,PT10M35.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,-23,44,5,Missed,1,,,0,v,MISS Cauley-Stein 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
13,18,PT10M35.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes BLOCK (1 BLK),,,1,0
14,20,PT10M31.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,23,PT10M27.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,-17,17,2,Made,1,0,4,4,v,Robinson III 2' Running Dunk (2 PTS) (Cauley-Stein 1 AST),Made Shot,Running Dunk Shot,1,0
16,24,PT10M18.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
17,24,PT10M18.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,v,Cauley-Stein STEAL (1 STL),,,1,0
18,26,PT10M15.00S,1,1610612744,GSW,1626161,Cauley-Stein,W. Cauley-Stein,-5,17,2,Made,1,0,6,6,v,Cauley-Stein 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
19,27,PT09M59.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,0,0,0,,0,,,0,v,Robinson III P.FOUL (P1.T1) (J.Goldenberg),Foul,Personal,1,0
20,29,PT09M53.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,3,6,1,Made,1,2,6,8,h,Holmes 1' Cutting Layup Shot (2 PTS) (Hield 1 AST),Made Shot,Cutting Layup Shot,1,0
21,31,PT09M53.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,0,0,0,,0,,,0,v,Robinson III S.FOUL (P2.T2) (E.Dalen),Foul,Shooting,1,0
22,33,PT09M53.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,3,6,9,h,Holmes Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
23,34,PT09M35.00S,1,1610612744,GSW,1629672,Paschall,E. Paschall,-148,89,17,Made,1,3,8,11,v,Paschall 17' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
24,35,PT09M21.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,11,1,Missed,1,,,0,h,MISS Holmes 1' Dunk,Missed Shot,Dunk Shot,1,0
25,36,PT09M18.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,0,0,0,,0,,,0,v,Robinson III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,37,PT09M14.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,-33,20,4,Missed,1,,,0,v,MISS Robinson III 4' Running Layup,Missed Shot,Running Layup Shot,1,0
27,39,PT09M14.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,40,PT09M08.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-13,32,3,Made,1,5,8,13,h,Barnes 3' Running Layup (2 PTS) (Fox 1 AST),Made Shot,Running Layup Shot,1,0
29,41,PT09M08.00S,1,1610612744,GSW,1629065,Bowman,K. Bowman,0,0,0,,0,,,0,v,Bowman S.FOUL (P1.T3) (J.Goldenberg),Foul,Shooting,1,0
30,43,PT09M08.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,0,0,0,,0,,,0,v,SUB: Spellman FOR Robinson III,Substitution,,0,0
31,45,PT09M08.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,6,8,14,h,Barnes Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
32,46,PT08M54.00S,1,1610612744,GSW,1629065,Bowman,K. Bowman,141,216,26,Missed,1,,,0,v,MISS Bowman 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
33,47,PT08M52.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,0,0,0,,0,,,0,h,Bjelica REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
34,48,PT08M45.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,h,Holmes Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
35,49,PT08M27.00S,1,1610612744,GSW,1629016,Spellman,O. Spellman,-231,50,24,Missed,1,,,0,v,MISS Spellman 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
36,50,PT08M25.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
37,51,PT08M22.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-9,11,1,Made,1,8,8,16,h,Fox 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
38,52,PT08M05.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield P.FOUL (P1.T1) (E.Dalen),Foul,Personal,1,0
39,54,PT07M51.00S,1,1610612744,GSW,1629016,Spellman,O. Spellman,-17,10,2,Made,1,8,10,18,v,Spellman 2' Cutting Dunk Shot (2 PTS) (Cauley-Stein 2 AST),Made Shot,Cutting Dunk Shot,1,0
