actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Gibson: Tip to Murray,Jump Ball,,1,0
3,8,PT11M46.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,174,31,18,Missed,1,,,0,h,MISS Jokic 18' Jump Shot,Missed Shot,Jump Shot,1,0
4,9,PT11M41.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,10,PT11M25.00S,1,1610612752,NYK,202694,Morris Sr.,M. Morris Sr.,138,37,14,Missed,1,,,0,v,MISS Morris Sr. 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
6,11,PT11M22.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M14.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-157,70,17,Made,1,2,0,2,h,Murray 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
8,13,PT11M00.00S,1,1610612752,NYK,203944,Randle,J. Randle,-176,179,25,Made,1,2,3,5,v,Randle 25' 3PT Jump Shot (3 PTS) (Ntilikina 1 AST),Made Shot,Jump Shot,1,0
9,15,PT10M43.00S,1,1610612743,DEN,203924,Grant,J. Grant,158,15,16,Made,1,4,3,7,h,Grant 16' Turnaround Jump Shot (2 PTS) (Harris 1 AST),Made Shot,Turnaround Jump Shot,1,0
10,17,PT10M22.00S,1,1610612752,NYK,203944,Randle,J. Randle,-124,15,12,Made,1,4,5,9,v,Randle 12' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,0
11,18,PT10M04.00S,1,1610612743,DEN,1627750,Murray,J. Murray,41,47,6,Missed,1,,,0,h,MISS Murray 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
12,19,PT10M01.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,20,PT09M57.00S,1,1610612743,DEN,203115,Barton,W. Barton,-6,89,9,Missed,1,,,0,h,MISS Barton 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
14,22,PT09M56.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,h,Barton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,48,PT09M56.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,13,1,Missed,1,,,0,h,MISS Barton 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
