actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Jump Ball Gasol vs. Len: Tip to Conley,Jump Ball,,1,0
3,2,PT11M38.00S,1,1610612763,MEM,201144,Conley,M. Conley,123,213,25,Made,1,3,0,3,h,Conley 25' 3PT Jump Shot (3 PTS) (Parsons 1 AST),Made Shot,Jump Shot,1,0
4,3,PT11M21.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,210,2,21,Missed,1,0,0,0,v,MISS Bledsoe 21' Jump Shot,Missed Shot,Jump Shot,1,0
5,4,PT11M21.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,5,PT11M15.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
7,7,PT11M01.00S,1,1610612756,PHX,203933,Warren,T. Warren,63,28,7,Made,1,3,2,5,v,Warren 7' Turnaround Jump Shot (2 PTS) (Bledsoe 1 AST),Made Shot,Turnaround Jump Shot,1,0
8,8,PT10M40.00S,1,1610612763,MEM,2754,Allen,T. Allen,233,-11,0,Missed,1,0,0,0,h,MISS Allen  3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,9,PT10M40.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,0,0,0,v,Warren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,10,PT10M26.00S,1,1610612756,PHX,1626164,Booker,D. Booker,153,210,26,Missed,1,0,0,0,v,MISS Booker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
11,11,PT10M23.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,12,PT10M05.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,1,0,Missed,1,0,0,0,h,MISS Gasol  Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,0
13,12,PT10M05.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,0,0,0,v,Chriss BLOCK (1 BLK),,,1,0
14,13,PT10M01.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,14,PT09M57.00S,1,1610612756,PHX,203933,Warren,T. Warren,-2,11,1,Made,1,3,4,7,v,Warren 1' Running Layup (4 PTS) (Bledsoe 2 AST),Made Shot,Running Layup Shot,1,0
16,15,PT09M46.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,9,244,24,Made,1,6,4,10,h,Gasol 24' 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,0
17,16,PT09M34.00S,1,1610612756,PHX,203458,Len,A. Len,0,1,0,Made,1,6,6,12,v,Len  Driving Reverse Dunk Shot (2 PTS),Made Shot,Driving Reverse Dunk Shot,1,0
18,17,PT09M14.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,0,0,0,v,Warren P.FOUL (P1.T1) (K.Scott),Foul,Personal,1,0
19,18,PT09M00.00S,1,1610612763,MEM,201144,Conley,M. Conley,-151,213,26,Missed,1,0,0,0,h,MISS Conley 26' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
20,19,PT08M58.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,0,0,0,v,Warren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
21,20,PT08M51.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,135,213,25,Made,1,6,9,15,v,Bledsoe 25' 3PT Jump Shot (3 PTS) (Len 1 AST),Made Shot,Jump Shot,1,0
22,21,PT08M30.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,Allen Traveling Turnover (P1.T2),Turnover,Traveling,1,0
23,22,PT08M17.00S,1,1610612756,PHX,203933,Warren,T. Warren,112,11,11,Missed,1,0,0,0,v,MISS Warren 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
24,23,PT08M16.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,24,PT07M53.00S,1,1610612763,MEM,201144,Conley,M. Conley,32,51,6,Missed,1,0,0,0,h,MISS Conley 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
26,25,PT07M51.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,Conley REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
27,26,PT07M48.00S,1,1610612763,MEM,201144,Conley,M. Conley,9,38,4,Missed,1,0,0,0,h,MISS Conley 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
28,27,PT07M45.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,0,0,0,v,Chriss REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,29,PT07M32.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,-61,198,21,Made,1,6,11,17,v,Bledsoe 21' Jump Shot (5 PTS) (Warren 1 AST),Made Shot,Jump Shot,1,0
30,30,PT07M14.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,h,Parsons Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
31,30,PT07M14.00S,1,1610612756,PHX,203458,Len,A. Len,0,0,0,,0,0,0,0,v,Len STEAL (1 STL),,,1,0
32,31,PT07M08.00S,1,1610612756,PHX,203933,Warren,T. Warren,-143,213,26,Missed,1,0,0,0,v,MISS Warren 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
33,32,PT07M05.00S,1,1610612756,PHX,203458,Len,A. Len,0,0,0,,0,0,0,0,v,Len REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
34,33,PT07M04.00S,1,1610612756,PHX,203458,Len,A. Len,-6,43,4,Made,1,6,13,19,v,Len 4' Hook Shot (4 PTS),Made Shot,Hook Shot,1,0
35,34,PT07M04.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
36,36,PT06M45.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-16,151,15,Made,1,8,13,21,h,Gasol 15' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,0
37,37,PT06M34.00S,1,1610612756,PHX,1626164,Booker,D. Booker,45,249,25,Missed,1,0,0,0,v,MISS Booker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
38,38,PT06M34.00S,1,1610612763,MEM,203210,Green,J. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
39,39,PT06M18.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-107,51,12,Missed,1,0,0,0,h,MISS Gasol 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
40,40,PT06M16.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,Bledsoe REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
41,41,PT06M11.00S,1,1610612756,PHX,203933,Warren,T. Warren,12,2,1,Made,1,8,15,23,v,Warren 1' Layup (6 PTS) (Booker 1 AST),Made Shot,Layup Shot,1,0
42,42,PT05M54.00S,1,1610612756,PHX,203458,Len,A. Len,0,0,0,,0,0,0,0,v,Len S.FOUL (P1.T2) (J.VanDuyne),Foul,Shooting,1,0
43,43,PT05M54.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,h,MISS Parsons Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
44,44,PT05M54.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0
45,47,PT05M54.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,h,SUB: Carter FOR Allen,Substitution,,0,0
46,48,PT05M54.00S,1,1610612763,MEM,203210,Green,J. Green,0,0,0,,0,0,0,0,h,SUB: Randolph FOR Green,Substitution,,0,0
47,49,PT05M54.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,h,SUB: Douglas FOR Conley,Substitution,,0,0
48,50,PT05M54.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,9,15,24,h,Parsons Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
49,52,PT05M40.00S,1,1610612756,PHX,203458,Len,A. Len,-6,46,5,Missed,1,0,0,0,v,MISS Len 5' Jump Shot,Missed Shot,Jump Shot,1,0
50,52,PT05M40.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol BLOCK (1 BLK),,,1,0
51,53,PT05M39.00S,1,1610612763,MEM,201962,Douglas,T. Douglas,0,0,0,,0,0,0,0,h,Douglas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
52,54,PT05M30.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0
53,54,PT05M30.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,Bledsoe STEAL (1 STL),,,1,0
54,55,PT05M29.00S,1,1610612763,MEM,201962,Douglas,T. Douglas,0,0,0,,0,0,0,0,h,Douglas Personal Take Foul (P1.T1) (M.McCutchen),Foul,Personal Take,1,0
55,56,PT05M21.00S,1,1610612756,PHX,1626164,Booker,D. Booker,225,47,0,Made,1,9,18,27,v,Booker  3PT Jump Shot (3 PTS) (Bledsoe 3 AST),Made Shot,Jump Shot,1,0
56,57,PT05M00.00S,1,1610612763,MEM,1713,Carter,V. Carter,20,2,2,Missed,1,0,0,0,h,MISS Carter 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
57,58,PT04M58.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
58,59,PT04M53.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,-38,247,25,Missed,1,0,0,0,h,MISS Parsons 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
59,60,PT04M52.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,Bledsoe REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
60,61,PT04M45.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,153,146,21,Missed,1,0,0,0,v,MISS Bledsoe 21' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
61,62,PT04M42.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
62,63,PT04M25.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,46,41,6,Made,1,11,18,29,h,Randolph 6' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,1,0
63,64,PT04M04.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-89,90,13,Missed,1,0,0,0,v,MISS Booker 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
64,65,PT04M02.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
65,66,PT03M54.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,0,0,0,v,Booker P.FOUL (P1.T3) (K.Scott),Foul,Personal,1,0
66,67,PT03M54.00S,1,0,,0,,,0,0,0,,0,11,18,29,,Instant Replay1st Period (8:26 PM EST),Instant Replay,Altercation Ruling,0,0
67,69,PT03M54.00S,1,1610612763,MEM,1713,Carter,V. Carter,0,0,0,,0,0,0,0,,"Double Technical - Carter, Len (M.McCutchen)",Foul,Double Technical,1,0
68,71,PT03M54.00S,1,1610612763,MEM,1713,Carter,V. Carter,0,0,0,,0,0,0,0,h,Carter T.FOUL (P0.T1) (M.McCutchen),Foul,Technical,1,0
69,72,PT03M54.00S,1,1610612763,MEM,1713,Carter,V. Carter,0,0,0,,0,0,0,0,h,Carter Ejection:Second Technical,Ejection,Second Technical,1,0
70,73,PT03M54.00S,1,1610612763,MEM,1713,Carter,V. Carter,0,0,0,,0,0,0,0,h,SUB: Ennis III FOR Carter,Substitution,,0,0
71,74,PT03M54.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,MISS Bledsoe Free Throw Technical,Free Throw,Free Throw Technical,0,0
72,75,PT03M54.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0
73,77,PT03M45.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-115,159,20,Missed,1,0,0,0,h,MISS Gasol 20' Jump Shot,Missed Shot,Jump Shot,1,0
74,78,PT03M44.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,Gasol REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
75,79,PT03M39.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-6,46,5,Made,1,13,18,31,h,Gasol 5' Jump Shot (7 PTS),Made Shot,Jump Shot,1,0
76,81,PT03M14.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,2,2,0,Missed,1,0,0,0,v,MISS Bledsoe  Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
77,82,PT03M12.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,0,0,0,,0,0,0,0,h,Ennis III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
78,83,PT03M08.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,0,0,0,v,Warren P.FOUL (P2.T4) (K.Scott),Foul,Personal,1,0
79,84,PT03M08.00S,1,1610612763,MEM,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,h,SUB: Conley FOR Parsons,Substitution,,0,0
80,85,PT03M08.00S,1,1610612756,PHX,203458,Len,A. Len,0,0,0,,0,0,0,0,v,SUB: Williams FOR Len,Substitution,,0,0
81,91,PT03M08.00S,1,1610612756,PHX,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,SUB: Ulis FOR Bledsoe,Substitution,,0,0
82,86,PT02M59.00S,1,1610612763,MEM,201144,Conley,M. Conley,2,65,7,Made,1,15,18,33,h,Conley 7' Floating Jump Shot (5 PTS),Made Shot,Floating Jump shot,1,0
83,87,PT02M36.00S,1,1610612756,PHX,1627755,Ulis,T. Ulis,128,2,13,Missed,1,0,0,0,v,MISS Ulis 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
84,88,PT02M35.00S,1,1610612763,MEM,201962,Douglas,T. Douglas,0,0,0,,0,0,0,0,h,Douglas REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
85,89,PT02M32.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,0,0,0,v,Chriss P.FOUL (P1.PN) (M.McCutchen),Foul,Personal,1,0
86,95,PT02M32.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
87,98,PT02M32.00S,1,1610612756,PHX,203933,Warren,T. Warren,0,0,0,,0,0,0,0,v,SUB: Barbosa FOR Warren,Substitution,,0,0
88,99,PT02M32.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,MISS Gasol Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
89,100,PT02M32.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0
90,101,PT02M32.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,16,18,34,h,Gasol Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0
91,103,PT02M14.00S,1,1610612756,PHX,1626210,Williams,A. Williams,19,2,2,Made,1,16,20,36,v,Williams 2' Layup (2 PTS),Made Shot,Layup Shot,1,0
92,104,PT01M54.00S,1,1610612763,MEM,201144,Conley,M. Conley,-24,36,4,Made,1,18,20,38,h,Conley 4' Driving Floating Jump Shot (7 PTS) (Gasol 1 AST),Made Shot,Driving Floating Jump Shot,1,0
93,105,PT01M54.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,0,0,0,v,Chriss S.FOUL (P2.PN) (J.VanDuyne),Foul,Shooting,1,0
94,106,PT01M54.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,h,SUB: Wright FOR Gasol,Substitution,,0,0
95,107,PT01M54.00S,1,1610612756,PHX,1627737,Chriss,M. Chriss,0,0,0,,0,0,0,0,v,SUB: Dudley FOR Chriss,Substitution,,0,0
96,108,PT01M54.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,19,20,39,h,Conley Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0
97,110,PT01M38.00S,1,1610612756,PHX,1626210,Williams,A. Williams,2,8,1,Made,1,19,22,41,v,Williams 1' Cutting Layup Shot (4 PTS) (Ulis 1 AST),Made Shot,Cutting Layup Shot,1,0
98,111,PT01M20.00S,1,1610612763,MEM,201148,Wright,B. Wright,-70,67,10,Made,1,21,22,43,h,Wright 10' Hook Shot (2 PTS) (Ennis III 1 AST),Made Shot,Hook Shot,1,0
99,112,PT01M11.00S,1,1610612756,PHX,1627755,Ulis,T. Ulis,64,120,14,Made,1,21,24,45,v,Ulis 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
100,113,PT00M55.90S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,159,188,25,Missed,1,0,0,0,h,MISS Ennis III 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
101,114,PT00M54.60S,1,1610612756,PHX,2571,Barbosa,L. Barbosa,0,0,0,,0,0,0,0,v,Barbosa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
102,115,PT00M46.50S,1,1610612756,PHX,2571,Barbosa,L. Barbosa,0,0,0,,0,0,0,0,v,Barbosa Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
103,115,PT00M46.50S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,0,0,0,,0,0,0,0,h,Ennis III STEAL (1 STL),,,1,0
104,116,PT00M44.50S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,1,7,1,Made,1,23,24,47,h,Ennis III 1' Running Layup (2 PTS) (Douglas 1 AST),Made Shot,Running Layup Shot,1,0
105,117,PT00M36.90S,1,1610612756,PHX,1626164,Booker,D. Booker,-94,21,10,Made,1,23,26,49,v,Booker 10' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
106,118,PT00M36.90S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph S.FOUL (P1.T2) (J.VanDuyne),Foul,Shooting,1,0
107,119,PT00M36.90S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,23,27,50,v,Booker Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0
