actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612747,LAL,202389,Mozgov,T. Mozgov,0,0,0,,0,0,0,0,h,Jump Ball Mozgov vs. Adams: Tip to Randle,Jump Ball,,1,0
3,3,PT11M47.00S,1,1610612747,LAL,2736,Deng,L. Deng,-209,-6,21,Made,1,2,0,2,h,Deng 21' Jump Shot (2 PTS) (Mozgov 1 AST),Made Shot,Jump Shot,1,0
4,4,PT11M28.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,75,233,24,Missed,1,0,0,0,v,MISS Roberson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,5,PT11M27.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,0,0,,0,0,0,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,6,PT11M19.00S,1,1610612747,LAL,203944,Randle,J. Randle,-42,41,6,Missed,1,0,0,0,h,MISS Randle 6' Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT11M19.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,0,0,0,v,Roberson BLOCK (1 BLK),,,1,0
8,7,PT11M16.00S,1,1610612760,OKC,1627734,Sabonis,D. Sabonis,0,0,0,,0,0,0,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,8,PT11M12.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,1,0,Made,1,2,2,4,v,Adams  Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),Made Shot,Cutting Dunk Shot,1,0
10,9,PT10M49.00S,1,1610612747,LAL,202389,Mozgov,T. Mozgov,41,106,11,Made,1,4,2,6,h,Mozgov 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
