actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,201149,Noah,J. Noah,0,0,0,,0,0,0,0,h,Jump Ball Noah vs. Adams: Tip to Roberson,Jump Ball,,1,0
3,2,PT11M42.00S,1,1610612760,OKC,203500,Adams,S. Adams,-73,7,7,Missed,1,0,0,0,v,MISS Adams 7' Hook Shot,Missed Shot,Hook Shot,1,0
4,3,PT11M41.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M25.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,89,-1,9,Missed,1,0,0,0,h,MISS Anthony 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
6,5,PT11M23.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M15.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,0,0,0,v,Westbrook Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
8,6,PT11M15.00S,1,1610612752,NYK,201584,Lee,C. Lee,0,0,0,,0,0,0,0,h,Lee STEAL (1 STL),,,1,0
9,7,PT11M03.00S,1,1610612752,NYK,204001,Porzingis,K. Porzingis,56,47,7,Missed,1,0,0,0,h,MISS Porzingis 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
10,8,PT11M02.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,0,0,0,v,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,9,PT10M50.00S,1,1610612760,OKC,1627734,Sabonis,D. Sabonis,-40,51,6,Missed,1,0,0,0,v,MISS Sabonis 6' Jump Shot,Missed Shot,Jump Shot,1,0
