actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,0,0,0,h,Jump Ball Jokic vs. Vucevic: Tip to Faried,Jump Ball,,1,0
3,2,PT11M47.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic S.FOUL (P1.T1) (J.VanDuyne),Foul,Shooting,1,0
4,3,PT11M47.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,1,0,1,h,Jokic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
5,5,PT11M47.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,2,0,2,h,Jokic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,7,PT11M29.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
7,8,PT11M16.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,0,8,1,Made,1,4,0,4,h,Gallinari 1' Driving Finger Roll Layup (2 PTS) (Jokic 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
8,9,PT11M00.00S,1,1610612753,ORL,201586,Ibaka,S. Ibaka,174,18,17,Made,1,4,2,6,v,Ibaka 17' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
9,10,PT10M48.00S,1,1610612743,DEN,1626144,Mudiay,E. Mudiay,19,2,2,Made,1,6,2,8,h,Mudiay 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
10,11,PT10M35.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,133,105,17,Missed,1,0,0,0,v,MISS Vucevic 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,12,PT10M35.00S,1,1610612743,DEN,1626144,Mudiay,E. Mudiay,0,0,0,,0,0,0,0,h,Mudiay REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,13,PT10M29.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,0,0,0,h,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
13,14,PT10M16.00S,1,1610612753,ORL,201975,Meeks,J. Meeks,-225,2,0,Made,1,6,5,11,v,Meeks  3PT Jump Shot (3 PTS) (Payton 1 AST),Made Shot,Jump Shot,1,0
14,15,PT09M58.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-11,26,3,Made,1,8,5,13,h,Jokic 3' Hook Shot (4 PTS) (Mudiay 1 AST),Made Shot,Hook Shot,1,0
15,16,PT09M41.00S,1,1610612753,ORL,201586,Ibaka,S. Ibaka,-133,210,25,Made,1,8,8,16,v,Ibaka 25' 3PT Jump Shot (5 PTS) (Meeks 1 AST),Made Shot,Jump Shot,1,0
16,17,PT09M28.00S,1,1610612743,DEN,203914,Harris,G. Harris,12,38,4,Missed,1,0,0,0,h,MISS Harris 4' Running Jump Shot,Missed Shot,Running Jump Shot,1,0
17,17,PT09M28.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic BLOCK (1 BLK),,,1,0
18,18,PT09M26.00S,1,1610612753,ORL,201975,Meeks,J. Meeks,0,0,0,,0,0,0,0,v,Meeks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,19,PT09M25.00S,1,1610612743,DEN,1626144,Mudiay,E. Mudiay,0,0,0,,0,0,0,0,h,Mudiay S.FOUL (P1.T1) (J.VanDuyne),Foul,Shooting,1,0
20,20,PT09M25.00S,1,1610612753,ORL,201975,Meeks,J. Meeks,0,0,0,,0,8,9,17,v,Meeks Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
21,22,PT09M25.00S,1,1610612753,ORL,201975,Meeks,J. Meeks,0,0,0,,0,8,10,18,v,Meeks Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
22,24,PT09M10.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,1,0,Made,1,10,10,20,h,Jokic  Dunk (6 PTS) (Mudiay 2 AST),Made Shot,Dunk Shot,1,0
23,25,PT09M06.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,Faried Personal Take Foul (P1.T2) (J.VanDuyne),Foul,Personal Take,1,0
24,26,PT09M06.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,0,0,0,h,SUB: Nelson FOR Harris,Substitution,,0,0
25,27,PT08M50.00S,1,1610612753,ORL,203901,Payton,E. Payton,17,41,4,Made,1,10,12,22,v,Payton 4' Floating Jump Shot (2 PTS) (Meeks 2 AST),Made Shot,Floating Jump shot,1,0
26,28,PT08M38.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,1,0,Made,1,12,12,24,h,Faried  Cutting Dunk Shot (2 PTS) (Mudiay 3 AST),Made Shot,Cutting Dunk Shot,1,0
27,29,PT08M19.00S,1,1610612753,ORL,201975,Meeks,J. Meeks,-240,31,24,Missed,1,0,0,0,v,MISS Meeks 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
28,30,PT08M18.00S,1,1610612743,DEN,1626144,Mudiay,E. Mudiay,0,0,0,,0,0,0,0,h,Mudiay REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
29,31,PT08M12.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,0,0,0,h,Jokic Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
30,32,PT07M57.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,17,61,6,Made,1,12,14,26,v,Vucevic 6' Hook Shot (2 PTS) (Payton 2 AST),Made Shot,Hook Shot,1,0
