actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Jump Ball Zeller vs. Biyombo: Tip to Augustin,Jump Ball,,1,0
3,2,PT11M33.00S,1,1610612753,ORL,201571,Augustin,D. Augustin,-84,193,21,Missed,1,0,0,0,v,MISS Augustin 21' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M32.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,4,PT11M14.00S,1,1610612766,CHA,202689,Walker,K. Walker,-2,164,16,Made,1,2,0,2,h,Walker 16' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,0
6,5,PT10M54.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,68,239,25,Missed,1,0,0,0,v,MISS Gordon 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,6,PT10M53.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,h,HORNETS Rebound,Rebound,Unknown,0,0
8,7,PT10M46.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,v,Biyombo Violation:Kicked Ball (M.Lindsay),Violation,Kicked Ball,0,0
9,8,PT10M42.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,0,0,0,h,Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,8,PT10M42.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,0,0,0,v,Gordon STEAL (1 STL),,,1,0
11,9,PT10M36.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,0,0,0,v,Gordon Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
12,9,PT10M36.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Zeller STEAL (1 STL),,,1,0
13,10,PT10M27.00S,1,1610612766,CHA,202689,Walker,K. Walker,9,7,1,Missed,1,0,0,0,h,MISS Walker 1' Layup,Missed Shot,Layup Shot,1,0
14,11,PT10M25.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,0,0,0,h,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,12,PT10M20.00S,1,1610612766,CHA,101107,Williams,M. Williams,119,218,25,Missed,1,0,0,0,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
