actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,h,Jump Ball Thompson vs. Lopez: Tip to James,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612739,CLE,203895,McRae,J. McRae,0,-1,0,Made,1,2,0,2,h,McRae  Driving Layup (2 PTS) (James 1 AST),Made Shot,Driving Layup Shot,1,0
4,3,PT11M26.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,0,0,0,,0,0,0,0,v,Gibson Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
5,4,PT11M11.00S,1,1610612739,CLE,202732,Liggins,D. Liggins,143,203,25,Missed,1,0,0,0,h,MISS Liggins 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M10.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,0,0,0,,0,0,0,0,v,Gibson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT10M55.00S,1,1610612741,CHI,203487,Carter-Williams,M. Carter-Williams,69,31,8,Made,1,2,2,4,v,Carter-Williams 8' Jump Bank Shot (2 PTS) (Butler 1 AST),Made Shot,Jump Bank Shot,1,0
8,7,PT10M39.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,-12,7,1,Missed,1,0,0,0,h,MISS Thompson 1' Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
9,7,PT10M39.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,v,Lopez BLOCK (1 BLK),,,1,0
10,8,PT10M38.00S,1,1610612741,CHI,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,9,PT10M24.00S,1,1610612741,CHI,202710,Butler,J. Butler,102,228,25,Missed,1,0,0,0,v,MISS Butler 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
12,10,PT10M23.00S,1,1610612739,CLE,202732,Liggins,D. Liggins,0,0,0,,0,0,0,0,h,Liggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,11,PT10M10.00S,1,1610612739,CLE,203895,McRae,J. McRae,-245,36,25,Made,1,5,2,7,h,McRae 25' 3PT Jump Shot (5 PTS) (James 2 AST),Made Shot,Jump Shot,1,0
