actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Jump Ball Biyombo vs. Porzingis: Tip to Thomas,Jump Ball,,1,0
3,3,PT11M40.00S,1,1610612752,NYK,201565,Rose,D. Rose,71,31,8,Missed,1,0,0,0,v,MISS Rose 8' Driving Bank Shot,Missed Shot,Driving Bank shot,1,0
4,4,PT11M39.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,5,PT11M30.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,-94,65,11,Made,1,2,0,2,h,Fournier 11' Driving Bank Shot (2 PTS) (Payton 1 AST),Made Shot,Driving Bank shot,1,0
6,6,PT11M09.00S,1,1610612752,NYK,204001,Porzingis,K. Porzingis,-45,61,8,Missed,1,0,0,0,v,MISS Porzingis 8' Hook Shot,Missed Shot,Hook Shot,1,0
7,7,PT11M08.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
8,8,PT11M00.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,1,0,Made,1,4,0,4,h,Gordon  Dunk (2 PTS) (Payton 2 AST),Made Shot,Dunk Shot,1,0
9,9,PT10M43.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,-37,144,15,Missed,1,0,0,0,v,MISS Thomas 15' Jump Shot,Missed Shot,Jump Shot,1,0
10,10,PT10M42.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Biyombo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
