actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612744,GSW,2585,Pachulia,Z. Pachulia,0,0,0,,0,,,0,h,Jump Ball Pachulia vs. Thompson: Tip to Green,Jump Ball,,1,0
3,2,PT11M41.00S,1,1610612744,GSW,203110,Green,D. Green,-186,170,25,Missed,1,,,0,h,MISS Green 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,3,PT11M40.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
5,4,PT11M16.00S,1,1610612739,CLE,201567,Love,K. Love,-148,52,16,Missed,1,,,0,v,MISS Love 16' Jump Shot,Missed Shot,Jump Shot,1,0
6,5,PT11M16.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,0,0
7,6,PT11M04.00S,1,1610612739,CLE,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving P.FOUL (P1.T1) (D.Crawford),Foul,Personal,1,0
8,7,PT10M52.00S,1,1610612744,GSW,201939,Curry,S. Curry,-55,262,27,Missed,1,,,0,h,MISS Curry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,8,PT10M52.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,9,PT10M40.00S,1,1610612744,GSW,203110,Green,D. Green,25,72,8,Missed,1,,,0,h,MISS Green 8' Jump Shot,Missed Shot,Jump Shot,1,0
11,9,PT10M40.00S,1,1610612739,CLE,201567,Love,K. Love,0,0,0,,0,,,0,v,Love BLOCK (1 BLK),,,1,0
12,10,PT10M39.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,11,PT10M38.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,71,31,8,Missed,1,,,0,h,MISS Thompson 8' Jump Shot,Missed Shot,Jump Shot,1,0
14,12,PT10M37.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,13,PT10M27.00S,1,1610612739,CLE,2747,Smith,J. Smith,-227,-1,0,Made,1,0,3,3,v,Smith 3PT Pullup Jump Shot (3 PTS) (James 1 AST),Made Shot,Pullup Jump shot,1,0
