actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,1627748,Maker,T. Maker,0,0,0,,0,0,0,0,h,Jump Ball Maker vs. Ibaka: Tip to,Jump Ball,,1,0
3,2,PT11M44.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,-1,0,Made,1,2,0,2,h,Antetokounmpo  Finger Roll Layup (2 PTS) (Maker 1 AST),Made Shot,Finger Roll Layup Shot,1,0
4,3,PT11M18.00S,1,1610612761,TOR,201960,Carroll,D. Carroll,63,31,7,Missed,1,0,0,0,v,MISS Carroll 7' Jump Shot,Missed Shot,Jump Shot,1,0
5,3,PT11M18.00S,1,1610612749,MIL,1627748,Maker,T. Maker,0,0,0,,0,0,0,0,h,Maker BLOCK (1 BLK),,,1,0
6,4,PT11M16.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,0,0,0,h,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,5,PT11M08.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,h,Middleton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
8,5,PT11M08.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,0,0,v,Lowry STEAL (1 STL),,,1,0
9,6,PT11M04.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-7,-6,1,Made,1,2,2,4,v,Lowry 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
10,7,PT10M58.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,4,16,2,Made,1,4,2,6,h,Antetokounmpo 2' Running Layup (4 PTS) (Middleton 1 AST),Made Shot,Running Layup Shot,1,0
11,8,PT10M58.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,0,0,0,v,Ibaka S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0
12,9,PT10M58.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,2,7,h,Antetokounmpo Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
13,11,PT10M44.00S,1,1610612761,TOR,1626181,Powell,N. Powell,-6,7,1,Missed,1,0,0,0,v,MISS Powell 1' Layup,Missed Shot,Layup Shot,1,0
14,11,PT10M44.00S,1,1610612749,MIL,1627748,Maker,T. Maker,0,0,0,,0,0,0,0,h,Maker BLOCK (2 BLK),,,1,0
15,12,PT10M42.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,0,0,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,13,PT10M38.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,0,0,0,,0,0,0,0,v,DeRozan S.FOUL (P1.T2) (R.Mott),Foul,Shooting,1,0
17,14,PT10M38.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,6,2,8,h,Antetokounmpo Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0
