actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,h,Jump Ball Gortat vs. Howard: Tip to Schroder,Jump Ball,,1,0
3,3,PT11M34.00S,1,1610612737,ATL,203501,Hardaway Jr.,T. Hardaway Jr.,0,31,3,Missed,1,0,0,0,v,MISS Hardaway Jr. 3' Jump Shot,Missed Shot,Jump Shot,1,0
4,4,PT11M33.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,0,0,0,h,Wall REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,5,PT11M09.00S,1,1610612764,WAS,202693,Morris,M. Morris,112,159,19,Made,1,2,0,2,h,Mark Morris 19' Jump Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,1,0
6,6,PT10M51.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,-6,11,1,Made,1,2,2,4,v,Millsap 1' Driving Layup (2 PTS) (Schroder 1 AST),Made Shot,Driving Layup Shot,1,0
7,7,PT10M51.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0
8,8,PT10M51.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,MISS Millsap Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
9,10,PT10M50.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,Mark Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,12,PT10M37.00S,1,1610612764,WAS,203078,Beal,B. Beal,-174,92,20,Missed,1,0,0,0,h,MISS Beal 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,13,PT10M36.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,14,PT10M21.00S,1,1610612737,ATL,200794,Millsap,P. Millsap,0,0,0,,0,0,0,0,v,Millsap No Turnover (P1.T1),Turnover                                , ,1,0
13,16,PT10M11.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,h,WIZARDS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
14,17,PT10M11.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,0,0,0,h,SUB: Smith FOR Mark Morris,Substitution,,0,0
15,18,PT09M58.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-6,8,1,Missed,1,0,0,0,h,MISS Gortat 1' Layup,Missed Shot,Layup Shot,1,0
16,19,PT09M57.00S,1,1610612737,ATL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
