actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Jordan: Tip to Paul,Jump Ball,,1,0
3,2,PT11M45.00S,1,1610612746,LAC,201601,Mbah a Moute,L. Mbah a Moute,-1,77,8,Missed,1,,,0,v,MISS Mbah a Moute 8' Jump Shot,Missed Shot,Jump Shot,1,0
4,3,PT11M45.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-35,13,4,Missed,1,,,0,h,MISS Gobert 4' Hook Shot,Missed Shot,Hook Shot,1,0
6,5,PT11M30.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,0,0,0,,0,,,0,v,Rivers REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,6,PT11M17.00S,1,1610612746,LAC,200755,Redick,J. Redick,227,100,25,Made,1,0,3,3,v,Redick 25' 3PT Jump Shot (3 PTS) (Mbah a Moute 1 AST),Made Shot,Jump Shot,1,0
8,7,PT10M56.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan S.FOUL (P1.T1) (M.McCutchen),Foul,Shooting,1,0
9,8,PT10M56.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,1,3,4,h,Gobert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,10,PT10M56.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,MISS Gobert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
11,12,PT10M55.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,0,0,0,,0,,,0,v,Rivers REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,13,PT10M36.00S,1,1610612746,LAC,200755,Redick,J. Redick,0,0,0,,0,,,0,v,Redick Traveling Turnover (P1.T1),Turnover,Traveling,1,0
13,14,PT10M17.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,27,3,3,Made,1,3,3,6,h,Gobert 3' Reverse Layup (3 PTS) (Diaw 1 AST),Made Shot,Reverse Layup Shot,1,0
14,15,PT10M06.00S,1,1610612746,LAC,101108,Paul,C. Paul,63,75,10,Missed,1,,,0,v,MISS Paul 10' Jump Shot,Missed Shot,Jump Shot,1,0
15,16,PT10M05.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
16,17,PT10M03.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,9,16,2,Missed,1,,,0,v,MISS Jordan 2' Layup,Missed Shot,Layup Shot,1,0
17,17,PT10M03.00S,1,1610612762,UTA,201588,Hill,G. Hill,0,0,0,,0,,,0,h,Hill BLOCK (1 BLK),,,1,0
18,18,PT10M00.00S,1,1610612762,UTA,201588,Hill,G. Hill,0,0,0,,0,,,0,h,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,19,PT09M53.00S,1,1610612762,UTA,2564,Diaw,B. Diaw,9,41,4,Made,1,5,3,8,h,Diaw 4' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
20,20,PT09M39.00S,1,1610612746,LAC,200755,Redick,J. Redick,-143,170,22,Missed,1,,,0,v,MISS Redick 22' Jump Shot,Missed Shot,Jump Shot,1,0
21,21,PT09M38.00S,1,1610612762,UTA,201588,Hill,G. Hill,0,0,0,,0,,,0,h,Hill REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,22,PT09M31.00S,1,1610612746,LAC,200755,Redick,J. Redick,0,0,0,,0,,,0,v,Redick S.FOUL (P1.T2) (M.McCutchen),Foul,Shooting,1,0
23,23,PT09M31.00S,1,1610612762,UTA,201588,Hill,G. Hill,0,0,0,,0,6,3,9,h,Hill Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
24,25,PT09M31.00S,1,1610612762,UTA,201588,Hill,G. Hill,0,0,0,,0,7,3,10,h,Hill Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
