actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Nurkic: Tip to Harkless,Jump Ball,,1,0
3,7,PT11M49.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0
4,9,PT11M39.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,,,0,v,Aminu Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
5,10,PT11M23.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,224,68,0,Made,1,3,0,3,h,Mirotic 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,0
6,12,PT11M08.00S,1,1610612757,POR,203081,Lillard,D. Lillard,236,58,24,Made,1,3,3,6,v,Lillard 24' 3PT Jump Shot (3 PTS) (Nurkic 1 AST),Made Shot,Jump Shot,1,0
7,14,PT10M57.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,-147,120,19,Missed,1,,,0,h,MISS Mirotic 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
8,15,PT10M53.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,16,PT10M46.00S,1,1610612757,POR,203090,Harkless,M. Harkless,136,215,25,Missed,1,,,0,v,MISS Harkless 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,17,PT10M44.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,18,PT10M33.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,16,2,Made,1,5,3,8,h,Mirotic 2' Cutting Layup Shot (5 PTS) (Rondo 1 AST),Made Shot,Cutting Layup Shot,1,0
12,20,PT10M20.00S,1,1610612757,POR,202329,Aminu,A. Aminu,-81,233,25,Made,1,5,6,11,v,Aminu 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),Made Shot,Jump Shot,1,0
13,22,PT09M58.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
14,22,PT09M58.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,,,0,v,Aminu STEAL (1 STL),,,1,0
15,24,PT09M49.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
16,24,PT09M49.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis STEAL (1 STL),,,1,0
