actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Love: Tip to G. Hill,Jump Ball,,1,0
3,7,PT11M49.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic P.FOUL (P1.T1) (D.Collins),Foul,Personal,1,0
4,9,PT11M40.00S,1,1610612739,CLE,201588,Hill,G. Hill,3,9,1,Made,1,0,2,2,v,G. Hill 1' Cutting Finger Roll Layup Shot (2 PTS) (Love 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,0
5,11,PT11M24.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,11,PT11M24.00S,1,1610612739,CLE,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver STEAL (1 STL),,,1,0
7,13,PT11M21.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner S.FOUL (P1.T2) (D.Stafford),Foul,Shooting,1,0
8,15,PT11M21.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,v,MISS G. Hill Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
9,16,PT11M21.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0
10,17,PT11M21.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,0,3,3,v,G. Hill Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
11,18,PT11M09.00S,1,1610612739,CLE,201588,Hill,G. Hill,0,0,0,,0,,,0,v,G. Hill P.FOUL (P1.T1) (D.Collins),Foul,Personal,1,0
12,20,PT11M04.00S,1,1610612754,IND,201954,Collison,D. Collison,-142,241,28,Missed,1,,,0,h,MISS Collison 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,21,PT10M59.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,22,PT10M52.00S,1,1610612739,CLE,2544,James,L. James,45,100,11,Made,1,0,5,5,v,James 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
