actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Davis: Tip to Turner,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-2,78,8,Missed,1,,,0,h,MISS McCollum 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
4,8,PT11M39.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M31.00S,1,1610612740,NOP,203076,Davis,A. Davis,40,208,21,Made,1,0,2,2,v,Davis 21' Jump Shot (2 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,0
6,11,PT11M14.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,14,-6,2,Made,1,2,2,4,h,Nurkic 2' Driving Layup (2 PTS) (Lillard 1 AST),Made Shot,Driving Layup Shot,1,0
7,13,PT11M03.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-3,4,1,Made,1,2,4,6,v,Holiday 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
8,14,PT10M48.00S,1,1610612757,POR,202323,Turner,E. Turner,-72,125,14,Missed,1,,,0,h,MISS Turner 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,15,PT10M46.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,16,PT10M31.00S,1,1610612740,NOP,202734,Moore,E. Moore,-119,35,12,Missed,1,,,0,v,MISS Moore 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
11,16,PT10M31.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum BLOCK (1 BLK),,,1,0
12,18,PT10M28.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,v,Moore REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
13,19,PT10M26.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
14,19,PT10M26.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Nurkic STEAL (1 STL),,,1,0
15,21,PT10M08.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,2,21,2,Missed,1,,,0,h,MISS Nurkic 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
16,21,PT10M08.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,v,Mirotic BLOCK (1 BLK),,,1,0
17,23,PT10M08.00S,1,1610612757,POR,202329,Aminu,A. Aminu,0,0,0,,0,,,0,h,Aminu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
18,24,PT10M08.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,v,Rondo P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0
19,26,PT10M01.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
