actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Capela: Tip to Gibson,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612750,MIN,202710,Butler,J. Butler,6,16,2,Made,1,2,0,2,h,Butler 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
4,8,PT11M32.00S,1,1610612745,HOU,201935,Harden,J. Harden,-5,25,3,Missed,1,,,0,v,MISS Harden 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
5,9,PT11M30.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,10,PT11M29.00S,1,1610612745,HOU,203991,Capela,C. Capela,-7,17,2,Missed,1,,,0,v,MISS Capela 2' Layup,Missed Shot,Layup Shot,1,0
7,11,PT11M28.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M14.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,19,11,2,Missed,1,,,0,h,MISS Wiggins 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
9,13,PT11M11.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,14,PT11M10.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,2,4,0,Made,1,4,0,4,h,Gibson Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
11,15,PT11M04.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,162,185,25,Made,1,4,3,7,v,Ariza 25' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,0
12,17,PT10M42.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-238,24,24,Missed,1,,,0,h,MISS Wiggins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,18,PT10M40.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,19,PT10M32.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,228,-10,0,Made,1,4,6,10,v,Ariza 3PT Jump Shot (6 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,0
15,21,PT10M15.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,6,9,1,Made,1,6,6,12,h,Wiggins 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
16,22,PT10M08.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0
17,24,PT10M08.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,6,7,13,v,Ariza Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0
18,25,PT10M08.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,6,8,14,v,Ariza Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0
19,26,PT09M58.00S,1,1610612750,MIN,1626157,Towns,K. Towns,6,251,25,Missed,1,,,0,h,MISS Towns 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,27,PT09M55.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
21,28,PT09M32.00S,1,1610612745,HOU,201935,Harden,J. Harden,89,167,19,Missed,1,,,0,v,MISS Harden 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
22,29,PT09M32.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,0,0
23,30,PT09M32.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
24,31,PT09M16.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns OFF.Foul (P2) (J.Capers),Foul,Offensive,1,0
25,33,PT09M16.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
26,34,PT09M16.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Dieng FOR Towns,Substitution,,0,0
27,36,PT09M08.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,135,217,26,Made,1,6,11,17,v,Ariza 26' 3PT Jump Shot (11 PTS) (Paul 2 AST),Made Shot,Jump Shot,1,0
28,38,PT08M48.00S,1,1610612750,MIN,201952,Teague,J. Teague,13,16,2,Missed,1,,,0,h,MISS Teague 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
29,38,PT08M48.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela BLOCK (1 BLK),,,1,0
30,40,PT08M46.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,41,PT08M25.00S,1,1610612745,HOU,201935,Harden,J. Harden,-6,68,7,Missed,1,,,0,v,MISS Harden 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
32,42,PT08M23.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
33,43,PT08M23.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
34,44,PT08M15.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza P.FOUL (P1.T1) (D.Guthrie),Foul,Personal,1,0
35,46,PT08M02.00S,1,1610612750,MIN,202710,Butler,J. Butler,-232,74,24,Missed,1,,,0,h,MISS Butler 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
36,47,PT07M59.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
37,48,PT07M37.00S,1,1610612745,HOU,201935,Harden,J. Harden,-45,247,25,Missed,1,,,0,v,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
38,49,PT07M35.00S,1,1610612750,MIN,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
39,50,PT07M23.00S,1,1610612750,MIN,203476,Dieng,G. Dieng,234,27,24,Missed,1,,,0,h,MISS Dieng 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
40,51,PT07M19.00S,1,1610612745,HOU,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
41,52,PT07M09.00S,1,1610612745,HOU,101108,Paul,C. Paul,65,249,26,Missed,1,,,0,v,MISS Paul 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
42,53,PT07M07.00S,1,1610612750,MIN,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
43,54,PT06M48.00S,1,1610612750,MIN,201952,Teague,J. Teague,8,6,1,Made,1,8,11,19,h,Teague 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
44,55,PT06M27.00S,1,1610612745,HOU,101108,Paul,C. Paul,5,105,11,Missed,1,,,0,v,MISS Paul 11' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
45,56,PT06M26.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,h,Teague REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
46,57,PT06M21.00S,1,1610612750,MIN,201952,Teague,J. Teague,-49,242,25,Missed,1,,,0,h,MISS Teague 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
47,58,PT06M19.00S,1,1610612750,MIN,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
48,65,PT06M18.00S,1,1610612750,MIN,202710,Butler,J. Butler,-6,4,1,Missed,1,,,0,h,MISS Butler 1' Putback Layup,Missed Shot,Putback Layup Shot,1,0
49,66,PT06M17.00S,1,1610612750,MIN,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
50,59,PT06M17.00S,1,1610612750,MIN,202710,Butler,J. Butler,5,9,1,Missed,1,,,0,h,MISS Butler 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
51,60,PT06M17.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
52,61,PT06M08.00S,1,1610612745,HOU,201935,Harden,J. Harden,100,246,27,Missed,1,,,0,v,MISS Harden 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
53,62,PT06M04.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
54,64,PT06M00.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
55,67,PT06M00.00S,1,1610612745,HOU,101108,Paul,C. Paul,0,0,0,,0,,,0,v,SUB: Gordon FOR Paul,Substitution,,0,0
56,68,PT06M00.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,SUB: Anderson FOR Tucker,Substitution,,0,0
