actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. McGee: Tip to Green,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612744,GSW,203110,Green,D. Green,-131,119,18,Missed,1,,,0,v,MISS Green 18' Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M42.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M41.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
6,9,PT11M41.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry STEAL (1 STL),,,1,0
7,11,PT11M38.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,6,250,25,Missed,1,,,0,v,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,12,PT11M38.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0
9,14,PT11M24.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
10,14,PT11M24.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis STEAL (1 STL),,,1,0
11,16,PT11M13.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-58,194,20,Made,1,2,0,2,h,Holiday 20' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
12,18,PT11M01.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
13,19,PT10M49.00S,1,1610612740,NOP,202734,Moore,E. Moore,-1,65,7,Made,1,4,0,4,h,Moore 7' Floating Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Floating Jump shot,1,0
14,21,PT10M41.00S,1,1610612740,NOP,202703,Mirotic,N. Mirotic,0,0,0,,0,,,0,h,Mirotic AWAY.FROM.PLAY.FOUL (P1.T1) (S.Foster),Foul,Away From Play,1,0
