actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Jump Ball Haywood vs. Duncan: Tip to Marion,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-142,11,14,Made,1,2,0,2,h,Nowitzki 14' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,0,0
4,3,PT11M17.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,147,112,18,Made,1,2,2,4,v,Ginobili 18' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
5,4,PT10M57.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,Missed,1,0,0,0,h,MISS Marion  Running Dunk,Missed Shot,Running Dunk Shot,0,0
6,5,PT10M56.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M42.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,13,244,24,Missed,1,0,0,0,v,MISS Ginobili 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M41.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M31.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,17,129,13,Missed,1,0,0,0,h,MISS Nowitzki 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,0,0
10,9,PT10M30.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M18.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,86,3,9,Made,1,2,4,6,v,Duncan 9' Hook Bank Shot (2 PTS),Made Shot,Hook Bank Shot,0,0
12,11,PT09M54.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,0,0,0,Made,1,4,4,8,h,Haywood  Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,0,0
13,12,PT09M38.00S,1,1610612759,SAS,201588,Hill,G. Hill,-65,172,18,Made,1,4,6,10,v,Hill 18' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
14,13,PT09M26.00S,1,1610612742,DAL,2406,Butler,C. Butler,89,164,19,Made,1,6,6,12,h,Butler 19' Jump Shot (2 PTS) (Haywood 1 AST),Made Shot,Jump Shot,0,0
15,14,PT09M07.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,Missed,1,0,0,0,v,MISS McDyess  Driving Layup,Missed Shot,Driving Layup Shot,0,0
16,15,PT09M06.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,16,PT08M56.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,39,44,6,Missed,1,0,0,0,h,MISS Haywood 6' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
18,17,PT08M55.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,18,PT08M39.00S,1,1610612759,SAS,201588,Hill,G. Hill,-134,148,20,Missed,1,0,0,0,v,MISS Hill 20' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
20,19,PT08M38.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
21,20,PT08M25.00S,1,1610612742,DAL,2406,Butler,C. Butler,31,231,23,Made,1,8,6,14,h,Butler 23' Jump Shot (4 PTS) (Marion 1 AST),Made Shot,Jump Shot,0,0
22,21,PT08M04.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
23,21,PT08M04.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd STEAL (1 STL),,,0,0
24,22,PT08M00.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili S.FOUL (P1.T1),Foul,Shooting,0,0
25,23,PT08M00.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,9,6,15,h,Butler Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
26,25,PT08M00.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,MISS Butler Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
27,27,PT07M59.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
28,28,PT07M44.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,v,Jefferson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
29,28,PT07M44.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler STEAL (1 STL),,,0,0
30,29,PT07M37.00S,1,1610612742,DAL,2406,Butler,C. Butler,231,20,0,Missed,1,0,0,0,h,MISS Butler  3PT Jump Shot,Missed Shot,Jump Shot,0,0
31,30,PT07M36.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
32,31,PT07M32.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,Made,1,11,6,17,h,Marion  Layup (2 PTS) (Kidd 1 AST),Made Shot,Layup Shot,0,0
33,32,PT07M29.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
34,36,PT07M09.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-119,17,12,Made,1,11,8,19,v,Duncan 12' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,0,0
35,37,PT06M49.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,Missed,1,0,0,0,h,MISS Marion  Driving Layup,Missed Shot,Driving Layup Shot,0,0
36,37,PT06M49.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan BLOCK (1 BLK),,,0,0
37,38,PT06M47.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
38,39,PT06M43.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,61,135,15,Made,1,13,8,21,h,Nowitzki 15' Fadeaway Jumper (4 PTS) (Haywood 2 AST),Made Shot,Fadeaway Jump Shot,0,0
39,40,PT06M16.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,62,176,19,Missed,1,0,0,0,v,MISS Ginobili 19' Jump Shot,Missed Shot,Jump Shot,0,0
40,41,PT06M15.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,42,PT06M07.00S,1,1610612742,DAL,467,Kidd,J. Kidd,1,143,14,Missed,1,0,0,0,h,MISS Kidd 14' Jump Shot,Missed Shot,Jump Shot,0,0
42,43,PT06M06.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
43,44,PT05M53.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,130,107,17,Missed,1,0,0,0,v,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
44,45,PT05M52.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
45,46,PT05M43.00S,1,1610612742,DAL,2406,Butler,C. Butler,-168,-6,17,Made,1,15,8,23,h,Butler 17' Jump Shot (7 PTS),Made Shot,Jump Shot,0,0
46,47,PT05M20.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
47,47,PT05M20.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood STEAL (1 STL),,,0,0
48,48,PT05M17.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,Made,1,17,8,25,h,Butler  Driving Layup (9 PTS),Made Shot,Driving Layup Shot,0,0
49,49,PT05M17.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili S.FOUL (P2.T2),Foul,Shooting,0,0
50,50,PT05M17.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,SUB: Parker FOR Ginobili,Substitution,,0,0
51,51,PT05M17.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,18,8,26,h,Butler Free Throw 1 of 1 (10 PTS),Free Throw,Free Throw 1 of 1,0,0
52,53,PT04M59.00S,1,1610612759,SAS,201588,Hill,G. Hill,56,93,11,Made,1,18,10,28,v,Hill 11' Driving Jump Shot (4 PTS),Made Shot,Driving Jump shot,0,0
53,54,PT04M46.00S,1,1610612742,DAL,1890,Marion,S. Marion,54,22,6,Missed,1,0,0,0,h,MISS Marion 6' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
54,55,PT04M45.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
55,56,PT04M45.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,SUB: Bonner FOR McDyess,Substitution,,0,0
56,57,PT04M32.00S,1,1610612759,SAS,2225,Parker,T. Parker,10,69,7,Missed,1,0,0,0,v,MISS Parker 7' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
57,58,PT04M31.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:5),Rebound,Unknown,0,0
58,59,PT04M25.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,Missed,1,0,0,0,h,MISS Marion  Layup,Missed Shot,Layup Shot,0,0
59,60,PT04M24.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,0,0,0,,0,0,0,0,v,Bonner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
60,61,PT04M14.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,39,249,25,Made,1,18,13,31,v,Bonner 25' 3PT Jump Shot (3 PTS) (Parker 1 AST),Made Shot,Jump Shot,0,0
61,62,PT03M53.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,Missed,1,0,0,0,h,MISS Butler  Driving Layup,Missed Shot,Driving Layup Shot,0,0
62,63,PT03M52.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
63,64,PT03M31.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,Haywood S.FOUL (P1.T1),Foul,Shooting,0,0
64,65,PT03M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,MISS Duncan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
65,66,PT03M31.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0
66,67,PT03M31.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,SUB: Barea FOR Butler,Substitution,,0,0
67,68,PT03M31.00S,1,1610612742,DAL,2217,Haywood,B. Haywood,0,0,0,,0,0,0,0,h,SUB: Terry FOR Haywood,Substitution,,0,0
68,69,PT03M31.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,SUB: Najera FOR Kidd,Substitution,,0,0
69,70,PT03M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,18,14,32,v,Duncan Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
70,72,PT03M17.00S,1,1610612742,DAL,200826,Barea,J. Barea,-225,3,0,Missed,1,0,0,0,h,MISS Barea  3PT Jump Shot,Missed Shot,Jump Shot,0,0
71,73,PT03M16.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,0,0,0,h,Barea REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
72,74,PT03M09.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,v,Jefferson P.FOUL (P1.T3),Foul,Personal,0,0
73,75,PT03M09.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,SUB: Blair FOR Duncan,Substitution,,0,0
74,76,PT03M09.00S,1,1610612759,SAS,201588,Hill,G. Hill,0,0,0,,0,0,0,0,v,SUB: Mason Jr. FOR Hill,Substitution,,0,0
75,77,PT02M56.00S,1,1610612759,SAS,201971,Blair,D. Blair,0,0,0,,0,0,0,0,v,Blair S.FOUL (P1.T4),Foul,Shooting,0,0
76,79,PT02M56.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
77,81,PT02M56.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,SUB: Butler FOR Marion,Substitution,,0,0
