actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:40 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Perkins: Tip to Garnett,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,67,105,12,Made,1,0,2,2,v,Pierce 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,0,0
4,3,PT11M28.00S,1,1610612753,ORL,1713,Carter,V. Carter,0,0,0,Missed,1,,,0,h,MISS Carter Driving Layup,Missed Shot,Driving Layup Shot,0,0
5,4,PT11M28.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
6,5,PT11M17.00S,1,1610612753,ORL,1713,Carter,V. Carter,0,0,0,,0,,,0,h,Carter S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M17.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,3,3,v,Pierce Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
8,8,PT11M17.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,4,4,v,Pierce Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
9,10,PT11M07.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-11,69,7,Made,1,2,4,6,h,Nelson 7' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,0
10,11,PT11M01.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins Traveling Turnover (P1.T1),Turnover,Traveling,0,0
11,12,PT10M52.00S,1,1610612753,ORL,1713,Carter,V. Carter,144,124,19,Made,1,4,4,8,h,Carter 19' Jump Shot (2 PTS) (Nelson 1 AST),Made Shot,Jump Shot,0,0
12,13,PT10M36.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,v,Pierce Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
13,13,PT10M36.00S,1,1610612753,ORL,1713,Carter,V. Carter,0,0,0,,0,,,0,h,Carter STEAL (1 STL),,,0,0
14,14,PT10M34.00S,1,1610612753,ORL,1713,Carter,V. Carter,0,0,0,Missed,1,,,0,h,MISS Carter Layup,Missed Shot,Layup Shot,0,0
15,15,PT10M34.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,,0,,,0,h,Nelson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,16,PT10M34.00S,1,1610612738,BOS,951,Allen,R. Allen,0,0,0,,0,,,0,v,R. Allen S.FOUL (P1.T1),Foul,Shooting,0,0
17,17,PT10M34.00S,1,1610612753,ORL,2440,Barnes,M. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
18,18,PT10M34.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Normal Rebound,0,0
19,19,PT10M34.00S,1,1610612753,ORL,2440,Barnes,M. Barnes,0,0,0,,0,5,4,9,h,Barnes Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
20,21,PT10M18.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,119,219,25,Made,1,5,7,12,v,Pierce 25' 3PT Jump Shot (7 PTS) (Perkins 1 AST),Made Shot,Jump Shot,0,0
21,22,PT10M03.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-29,101,11,Missed,1,,,0,h,MISS Nelson 11' Jump Shot,Missed Shot,Jump Shot,0,0
22,22,PT10M03.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins BLOCK (1 BLK),,,0,0
23,23,PT10M00.00S,1,1610612738,BOS,2570,Perkins,K. Perkins,0,0,0,,0,,,0,v,Perkins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
