actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Dampier: Tip to Kidd,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612742,DAL,2406,Butler,C. Butler,-76,162,18,Missed,1,0,0,0,v,MISS Butler 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,v,Dampier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M36.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,157,30,16,Missed,1,0,0,0,v,MISS Nowitzki 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M34.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M21.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,209,143,25,Missed,1,0,0,0,h,MISS Ginobili 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M20.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M04.00S,1,1610612742,DAL,2406,Butler,C. Butler,1,1,0,Made,1,0,2,2,v,Butler  Layup (2 PTS) (Nowitzki 1 AST),Made Shot,Layup Shot,0,0
10,9,PT10M41.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,9,PT10M41.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd STEAL (1 STL),,,0,0
12,10,PT10M34.00S,1,1610612742,DAL,1890,Marion,S. Marion,1,31,3,Made,1,0,4,4,v,Marion 3' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
13,11,PT10M10.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-226,3,0,Missed,1,0,0,0,h,MISS Ginobili  3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M09.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT09M59.00S,1,1610612742,DAL,1890,Marion,S. Marion,97,-2,10,Missed,1,0,0,0,v,MISS Marion 10' Jump Shot,Missed Shot,Jump Shot,0,0
16,13,PT09M59.00S,1,1610612759,SAS,201588,Hill,G. Hill,0,0,0,,0,0,0,0,h,Hill BLOCK (1 BLK),,,0,0
17,14,PT09M58.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Unknown,0,0
18,15,PT09M53.00S,1,1610612742,DAL,467,Kidd,J. Kidd,29,247,25,Missed,1,0,0,0,v,MISS Kidd 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,16,PT09M51.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,17,PT09M39.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-119,1,12,Made,1,2,4,6,h,Duncan 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
21,18,PT09M22.00S,1,1610612742,DAL,956,Dampier,E. Dampier,-64,20,7,Missed,1,0,0,0,v,MISS Dampier 7' Jump Shot,Missed Shot,Jump Shot,0,0
22,18,PT09M22.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan BLOCK (1 BLK),,,0,0
23,19,PT09M20.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,h,McDyess REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
24,20,PT09M13.00S,1,1610612759,SAS,686,McDyess,A. McDyess,6,-11,1,Made,1,4,4,8,h,McDyess 1' Dunk (2 PTS) (Jefferson 1 AST),Made Shot,Dunk Shot,0,0
25,21,PT08M47.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-5,-3,1,Missed,1,0,0,0,v,MISS Nowitzki 1' Layup,Missed Shot,Layup Shot,0,0
26,22,PT08M47.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
27,23,PT08M42.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,v,Butler S.FOUL (P1.T1),Foul,Shooting,0,0
28,24,PT08M42.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,5,4,9,h,Jefferson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
29,26,PT08M42.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,6,4,10,h,Jefferson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
30,28,PT08M23.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,v,Butler Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0
31,29,PT08M05.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,4,1,0,Made,1,8,4,12,h,Duncan  Driving Layup (4 PTS) (Ginobili 1 AST),Made Shot,Driving Layup Shot,0,0
32,30,PT07M47.00S,1,1610612742,DAL,1890,Marion,S. Marion,-34,47,6,Missed,1,0,0,0,v,MISS Marion 6' Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT07M46.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,32,PT07M34.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,9,-11,1,Made,1,10,4,14,h,Duncan 1' Layup (6 PTS) (Jefferson 2 AST),Made Shot,Layup Shot,0,0
35,33,PT07M34.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki S.FOUL (P1.T2),Foul,Shooting,0,0
36,34,PT07M34.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
37,36,PT07M34.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,MISS Duncan Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
38,38,PT07M32.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,39,PT07M10.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,0,0
40,40,PT06M52.00S,1,1610612759,SAS,201588,Hill,G. Hill,-123,14,12,Missed,1,0,0,0,h,MISS Hill 12' Jump Shot,Missed Shot,Jump Shot,0,0
41,41,PT06M51.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
42,42,PT06M43.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
43,42,PT06M43.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,h,Ginobili STEAL (1 STL),,,0,0
44,43,PT06M33.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,1,0,Made,1,12,4,16,h,Duncan  Dunk (8 PTS) (Ginobili 2 AST),Made Shot,Dunk Shot,0,0
45,44,PT06M21.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,v,Butler Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0
