actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:48 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,OKC,201145,Green,J. Green,0,0,0,,0,0,0,0,h,Jump Ball Green vs. Bynum: Tip to Fisher,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-57,41,7,Missed,1,0,0,0,v,MISS Gasol 7' Hook Shot,Missed Shot,Hook Shot,0,0
4,3,PT11M47.00S,1,1610612760,OKC,2420,Krstic,N. Krstic,0,0,0,,0,0,0,0,h,Krstic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M41.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,Missed,1,0,0,0,h,MISS Durant  Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M40.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M31.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-109,31,11,Missed,1,0,0,0,v,MISS Bryant 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
8,6,PT11M31.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha BLOCK (1 BLK),,,0,0
9,7,PT11M29.00S,1,1610612760,OKC,201145,Green,J. Green,0,0,0,,0,0,0,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT11M09.00S,1,1610612760,OKC,2420,Krstic,N. Krstic,2,138,14,Made,1,2,0,2,h,Krstic 14' Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,0,0
11,9,PT10M57.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-155,56,16,Missed,1,0,0,0,v,MISS Fisher 16' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M56.00S,1,1610612760,OKC,2420,Krstic,N. Krstic,0,0,0,,0,0,0,0,h,Krstic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,11,PT10M48.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,136,96,17,Missed,1,0,0,0,h,MISS Westbrook 17' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M47.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,13,PT10M23.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-2,52,5,Made,1,2,2,4,v,Bryant 5' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
16,14,PT10M05.00S,1,1610612760,OKC,201142,Durant,K. Durant,94,45,10,Missed,1,0,0,0,h,MISS Durant 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
17,15,PT10M04.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Unknown,0,0
18,16,PT09M50.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,-35,47,6,Made,1,2,4,6,v,Bynum 6' Jump Shot (2 PTS) (Fisher 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M38.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,v,Fisher S.FOUL (P1.T1),Foul,Shooting,0,0
20,18,PT09M38.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,3,4,7,h,Durant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
21,20,PT09M38.00S,1,1610612760,OKC,201142,Durant,K. Durant,0,0,0,,0,4,4,8,h,Durant Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
22,22,PT09M15.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,-16,78,8,Made,1,4,6,10,v,Bynum 8' Turnaround Jump Shot (4 PTS) (Bryant 1 AST),Made Shot,Turnaround Jump Shot,0,0
23,23,PT08M55.00S,1,1610612760,OKC,201145,Green,J. Green,0,0,0,Missed,1,0,0,0,h,MISS Green  Dunk,Missed Shot,Dunk Shot,0,0
24,24,PT08M53.00S,1,1610612760,OKC,2420,Krstic,N. Krstic,0,0,0,,0,0,0,0,h,Krstic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
25,25,PT08M52.00S,1,1610612760,OKC,2420,Krstic,N. Krstic,0,0,0,Missed,1,0,0,0,h,MISS Krstic  Putback Layup,Missed Shot,Putback Layup Shot,0,0
26,26,PT08M51.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,27,PT08M43.00S,1,1610612747,LAL,977,Bryant,K. Bryant,73,138,16,Missed,1,0,0,0,v,MISS Bryant 16' Jump Shot,Missed Shot,Jump Shot,0,0
28,28,PT08M41.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,29,PT08M35.00S,1,1610612760,OKC,201142,Durant,K. Durant,130,67,15,Missed,1,0,0,0,h,MISS Durant 15' Jump Shot,Missed Shot,Jump Shot,0,0
30,29,PT08M35.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,0,0,0,,0,0,0,0,v,World Peace BLOCK (1 BLK),,,0,0
31,30,PT08M35.00S,1,0,,1610612760,,,0,0,0,,0,0,0,0,h,THUNDER Rebound,Rebound,Unknown,0,0
32,31,PT08M29.00S,1,1610612760,OKC,201142,Durant,K. Durant,151,148,21,Missed,1,0,0,0,h,MISS Durant 21' Jump Shot,Missed Shot,Jump Shot,0,0
33,32,PT08M28.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
34,33,PT08M18.00S,1,1610612760,OKC,200757,Sefolosha,T. Sefolosha,0,0,0,,0,0,0,0,h,Sefolosha P.FOUL (P1.T1),Foul,Personal,0,0
35,34,PT08M04.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,Missed,1,0,0,0,v,MISS Bryant  Layup,Missed Shot,Layup Shot,0,0
36,36,PT08M02.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
37,35,PT08M02.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,Missed,1,0,0,0,v,MISS Bynum  Putback Layup,Missed Shot,Putback Layup Shot,0,0
38,38,PT08M01.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
39,37,PT08M01.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,Missed,1,0,0,0,v,MISS Gasol  Tip Shot,Missed Shot,Tip Shot,0,0
40,40,PT07M59.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:2 Def:3),Rebound,Unknown,0,0
41,39,PT07M59.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,Made,1,4,8,12,v,Gasol  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
42,41,PT07M47.00S,1,1610612760,OKC,201145,Green,J. Green,-68,235,24,Missed,1,0,0,0,h,MISS Green 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
