actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:05 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Noah: Tip to M. Williams,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612739,CLE,2544,James,L. James,12,0,1,Missed,1,,,0,h,MISS James 1' Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M40.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,v,Noah REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612741,CHI,201149,Noah,J. Noah,89,138,16,Missed,1,,,0,v,MISS Noah 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M24.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M13.00S,1,1610612741,CHI,201959,Gibson,T. Gibson,-150,104,18,Made,1,0,2,2,v,Gibson 18' Jump Shot (2 PTS) (Rose 1 AST),Made Shot,Jump Shot,0,0
8,7,PT11M00.00S,1,1610612739,CLE,1515,Parker,A. Parker,1,9,1,Made,1,2,2,4,h,Parker 1' Layup (2 PTS) (M. Williams 1 AST),Made Shot,Layup Shot,0,0
9,8,PT10M41.00S,1,1610612741,CHI,201565,Rose,D. Rose,-191,173,26,Missed,1,,,0,v,MISS Rose 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M40.00S,1,1610612739,CLE,1712,Jamison,A. Jamison,0,0,0,,0,,,0,h,Jamison REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M33.00S,1,1610612739,CLE,2590,Williams,M. Williams,-164,86,19,Missed,1,,,0,h,MISS M. Williams 19' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M30.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,v,Noah REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M25.00S,1,1610612741,CHI,2736,Deng,L. Deng,-149,143,21,Missed,1,,,0,v,MISS Deng 21' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M24.00S,1,1610612739,CLE,1515,Parker,A. Parker,0,0,0,,0,,,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M17.00S,1,1610612739,CLE,2544,James,L. James,9,20,2,Missed,1,,,0,h,MISS James 2' Layup,Missed Shot,Layup Shot,0,0
16,14,PT10M17.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,,,0,v,Noah BLOCK (1 BLK),,,0,0
17,15,PT10M15.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,,,0,v,Hinrich REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT10M11.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,,,0,v,Deng Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
