actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:02 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Jos. Smith vs. Howard: Tip to Nelson,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,,,0,v,Howard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,2,PT11M40.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,0,0,0,,0,,,0,h,Bibby STEAL (1 STL),,,0,0
5,3,PT11M27.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,3,PT11M27.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,0,0,0,,0,,,0,v,Lewis STEAL (1 STL),,,0,0
7,4,PT11M19.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,20,1,2,Made,1,0,2,2,v,Nelson 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,0,0
8,5,PT11M03.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford OFF.Foul (P1),Foul,Offensive,0,0
9,6,PT11M03.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford Foul Turnover (P1.T2),Turnover,Foul,0,0
10,8,PT10M49.00S,1,1610612753,ORL,1740,Lewis,R. Lewis,-204,124,24,Made,1,0,5,5,v,Lewis 24' 3PT Jump Shot (3 PTS) (Nelson 1 AST),Made Shot,Jump Shot,0,0
11,9,PT10M33.00S,1,1610612737,ATL,201143,Horford,A. Horford,-48,186,19,Made,1,2,5,7,h,Horford 19' Jump Shot (2 PTS) (Bibby 1 AST),Made Shot,Jump Shot,0,0
12,10,PT10M18.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,73,178,19,Made,1,2,7,9,v,Nelson 19' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
13,11,PT10M09.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
14,12,PT10M05.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,0,0,0,,0,,,0,h,Bibby Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
15,13,PT09M52.00S,1,1610612753,ORL,1713,Carter,V. Carter,133,213,25,Missed,1,,,0,v,MISS Carter 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT09M51.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,0,0,0,,0,,,0,h,Bibby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,15,PT09M45.00S,1,1610612737,ATL,101107,Williams,M. Williams,122,159,20,Made,1,4,7,11,h,Williams 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
18,16,PT09M27.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson Violation:Kicked Ball,Violation,Kicked Ball,0,0
19,18,PT09M17.00S,1,1610612753,ORL,1713,Carter,V. Carter,-163,184,25,Made,1,4,10,14,v,Carter 25' 3PT Jump Shot (3 PTS) (Lewis 1 AST),Made Shot,Jump Shot,0,0
20,19,PT08M51.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,140,213,25,Made,1,7,10,17,h,Johnson 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
21,20,PT08M35.00S,1,1610612753,ORL,2440,Barnes,M. Barnes,-234,3,0,Missed,1,,,0,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT08M34.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0
23,22,PT08M29.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Jos. Smith vs. Carter: Tip to Nelson,Jump Ball,,0,0
24,23,PT08M13.00S,1,1610612753,ORL,2730,Howard,D. Howard,-59,14,6,Made,1,7,12,19,v,Howard 6' Hook Shot (2 PTS) (Nelson 2 AST),Made Shot,Hook Shot,0,0
25,24,PT08M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,127,170,21,Made,1,9,12,21,h,Jos. Smith 21' Jump Shot (2 PTS) (Bibby 2 AST),Made Shot,Jump Shot,0,0
26,25,PT07M45.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,89,198,22,Made,1,9,14,23,v,Nelson 22' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
27,26,PT07M32.00S,1,1610612737,ATL,2746,Smith,J. Smith,116,172,21,Missed,1,,,0,h,MISS Jos. Smith 21' Jump Shot,Missed Shot,Jump Shot,0,0
28,27,PT07M31.00S,1,1610612753,ORL,2440,Barnes,M. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
