actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:49 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Jump Ball Dampier vs. Duncan: Tip to Hill,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,-15,48,5,Made,1,0,2,2,v,Ginobili 5' Driving Jump Shot (2 PTS),Made Shot,Driving Jump shot,0,0
4,3,PT11M28.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
5,3,PT11M28.00S,1,1610612759,SAS,201588,Hill,G. Hill,0,0,0,,0,0,0,0,v,Hill STEAL (1 STL),,,0,0
6,4,PT11M23.00S,1,1610612759,SAS,201588,Hill,G. Hill,0,0,0,Missed,1,0,0,0,v,MISS Hill  Driving Layup,Missed Shot,Driving Layup Shot,0,0
7,5,PT11M22.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,v,Jefferson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,6,PT11M22.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion S.FOUL (P1.T1),Foul,Shooting,0,0
9,7,PT11M22.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,3,3,v,Jefferson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
10,9,PT11M22.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,4,4,v,Jefferson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
11,11,PT11M11.00S,1,1610612742,DAL,2406,Butler,C. Butler,39,187,19,Missed,1,0,0,0,h,MISS Butler 19' Jump Shot,Missed Shot,Jump Shot,0,0
12,12,PT11M10.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,13,PT10M58.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Missed,1,0,0,0,v,MISS Duncan  Running Layup,Missed Shot,Running Layup Shot,0,0
14,13,PT10M58.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier BLOCK (1 BLK),,,0,0
15,15,PT10M57.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
16,14,PT10M55.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,0,6,6,v,Duncan  Layup (2 PTS),Made Shot,Layup Shot,0,0
17,16,PT10M35.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-79,23,8,Missed,1,0,0,0,h,MISS Nowitzki 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
18,17,PT10M34.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
19,18,PT10M22.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,166,20,17,Missed,1,0,0,0,v,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT10M22.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
21,20,PT10M22.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
22,21,PT10M13.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,151,-11,15,Missed,1,0,0,0,v,MISS Ginobili 15' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT10M12.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,23,PT10M02.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
25,23,PT10M02.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,v,Jefferson STEAL (1 STL),,,0,0
26,24,PT09M59.00S,1,1610612742,DAL,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd P.FOUL (P1.T3),Foul,Personal,0,0
27,25,PT09M49.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler S.FOUL (P1.T4),Foul,Shooting,0,0
28,26,PT09M49.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,MISS Duncan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
29,27,PT09M49.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0
30,28,PT09M49.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,MISS Duncan Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
31,30,PT09M48.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,31,PT09M28.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-128,138,19,Missed,1,0,0,0,h,MISS Nowitzki 19' Jump Shot,Missed Shot,Jump Shot,0,0
33,32,PT09M26.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
34,33,PT09M14.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki S.FOUL (P2.PN),Foul,Shooting,0,0
35,34,PT09M14.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
36,36,PT09M14.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,SUB: Najera FOR Nowitzki,Substitution,,0,0
37,38,PT09M14.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,MISS Duncan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
38,39,PT09M14.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0
39,40,PT09M14.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,7,7,v,Duncan Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
40,42,PT08M56.00S,1,1610612742,DAL,467,Kidd,J. Kidd,-7,52,5,Missed,1,0,0,0,h,MISS Kidd 5' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
41,42,PT08M56.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess BLOCK (1 BLK),,,0,0
42,43,PT08M54.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
43,44,PT08M49.00S,1,1610612759,SAS,201588,Hill,G. Hill,-34,146,15,Missed,1,0,0,0,v,MISS Hill 15' Jump Shot,Missed Shot,Jump Shot,0,0
44,45,PT08M48.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
45,46,PT08M27.00S,1,1610612742,DAL,467,Kidd,J. Kidd,151,195,25,Missed,1,0,0,0,h,MISS Kidd 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
46,47,PT08M26.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
47,48,PT08M19.00S,1,1610612742,DAL,467,Kidd,J. Kidd,-89,74,12,Missed,1,0,0,0,h,MISS Kidd 12' Jump Shot,Missed Shot,Jump Shot,0,0
48,49,PT08M18.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
49,50,PT08M10.00S,1,1610612759,SAS,686,McDyess,A. McDyess,-51,186,19,Made,1,0,9,9,v,McDyess 19' Jump Shot (2 PTS) (Ginobili 1 AST),Made Shot,Jump Shot,0,0
50,51,PT07M45.00S,1,1610612742,DAL,2406,Butler,C. Butler,-164,189,25,Made,1,3,9,12,h,Butler 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
51,52,PT07M25.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,102,20,10,Missed,1,0,0,0,v,MISS Duncan 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
52,53,PT07M25.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
53,54,PT07M15.00S,1,1610612742,DAL,2059,Najera,E. Najera,-229,-3,0,Missed,1,0,0,0,h,MISS Najera  3PT Jump Shot,Missed Shot,Jump Shot,0,0
54,55,PT07M14.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
55,56,PT07M11.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,Ginobili P.FOUL (P1.T1),Foul,Personal,0,0
56,57,PT07M11.00S,1,1610612759,SAS,201588,Hill,G. Hill,0,0,0,,0,0,0,0,v,SUB: Parker FOR Hill,Substitution,,0,0
57,58,PT07M03.00S,1,1610612742,DAL,2406,Butler,C. Butler,-172,12,17,Missed,1,0,0,0,h,MISS Butler 17' Jump Shot,Missed Shot,Jump Shot,0,0
58,59,PT07M03.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:4),Rebound,Unknown,0,0
59,60,PT06M48.00S,1,1610612759,SAS,2210,Jefferson,R. Jefferson,-86,77,12,Made,1,3,11,14,v,Jefferson 12' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
60,61,PT06M24.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,Missed,1,0,0,0,h,MISS Marion  Driving Layup,Missed Shot,Driving Layup Shot,0,0
61,62,PT06M23.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
62,63,PT06M23.00S,1,1610612742,DAL,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,SUB: Terry FOR Marion,Substitution,,0,0
63,64,PT06M01.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,McDyess Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
64,64,PT06M01.00S,1,1610612742,DAL,2406,Butler,C. Butler,0,0,0,,0,0,0,0,h,Butler STEAL (1 STL),,,0,0
65,65,PT05M57.00S,1,1610612742,DAL,2406,Butler,C. Butler,10,60,6,Missed,1,0,0,0,h,MISS Butler 6' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
66,66,PT05M57.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
67,67,PT05M37.00S,1,1610612742,DAL,2406,Butler,C. Butler,187,20,19,Missed,1,0,0,0,h,MISS Butler 19' Jump Shot,Missed Shot,Jump Shot,0,0
68,69,PT05M35.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,,0,0,0,0,h,Dampier REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
69,68,PT05M35.00S,1,1610612742,DAL,956,Dampier,E. Dampier,0,0,0,Missed,1,0,0,0,h,MISS Dampier  Tip Shot,Missed Shot,Tip Shot,0,0
70,71,PT05M34.00S,1,1610612742,DAL,2059,Najera,E. Najera,0,0,0,,0,0,0,0,h,Najera REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
71,70,PT05M34.00S,1,1610612742,DAL,2059,Najera,E. Najera,0,0,0,Made,1,5,11,16,h,Najera  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
72,72,PT05M23.00S,1,1610612759,SAS,686,McDyess,A. McDyess,0,0,0,,0,0,0,0,v,SUB: Hill FOR McDyess,Substitution,,0,0
73,73,PT05M23.00S,1,1610612759,SAS,1938,Ginobili,M. Ginobili,0,0,0,,0,0,0,0,v,SUB: Bonner FOR Ginobili,Substitution,,0,0
74,74,PT05M16.00S,1,1610612742,DAL,2059,Najera,E. Najera,0,0,0,,0,0,0,0,h,Najera S.FOUL (P1.PN),Foul,Shooting,0,0
75,75,PT05M16.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,MISS Parker Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
76,76,PT05M16.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0
77,77,PT05M16.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,MISS Parker Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
78,79,PT05M15.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,v,Parker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
79,80,PT05M06.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-95,14,10,Made,1,5,13,18,v,Duncan 10' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
80,81,PT04M48.00S,1,1610612742,DAL,2059,Najera,E. Najera,-163,186,25,Missed,1,0,0,0,h,MISS Najera 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
