actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:18 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,,,0,h,Jump Ball Ilgauskas vs. Jeffries: Tip to Gooden,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,-112,15,11,Missed,1,,,0,h,MISS Ilgauskas 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
4,3,PT11M39.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0
5,4,PT11M39.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,,,0,v,Butler L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
6,5,PT11M23.00S,1,1610612739,CLE,2400,Gooden,D. Gooden,-115,-6,12,Missed,1,,,0,h,MISS Gooden 12' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M21.00S,1,1610612764,WAS,2406,Butler,C. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M02.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,-8,25,3,Missed,1,,,0,v,MISS Jamison 3' Layup,Missed Shot,Layup Shot,0,0
9,7,PT11M02.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James BLOCK (1 BLK),,,0,0
10,8,PT11M00.00S,1,1610612739,CLE,727,Snow,E. Snow,0,0,0,,0,,,0,h,Snow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M56.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,146,23,15,Made,1,2,0,2,h,Hughes 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
12,10,PT10M40.00S,1,1610612764,WAS,1712,Jamison,A. Jamison,0,0,0,,0,,,0,v,Jamison Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,10,PT10M40.00S,1,1610612739,CLE,1716,Hughes,L. Hughes,0,0,0,,0,,,0,h,Hughes STEAL (1 STL),,,0,0
14,11,PT10M35.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
15,11,PT10M35.00S,1,1610612764,WAS,2217,Haywood,B. Haywood,0,0,0,,0,,,0,v,Haywood STEAL (1 STL),,,0,0
16,12,PT10M30.00S,1,1610612764,WAS,2240,Arenas,G. Arenas,-210,56,22,Missed,1,,,0,v,MISS Arenas 22' Jump Shot,Missed Shot,Jump Shot,0,0
17,13,PT10M28.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,0,0,0,,0,,,0,v,Jeffries REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,14,PT10M26.00S,1,1610612764,WAS,2407,Jeffries,J. Jeffries,3,0,0,Missed,1,,,0,v,MISS Jeffries Layup,Missed Shot,Layup Shot,0,0
