actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:20 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612760,SEA,101130,Petro,J. Petro,0,0,0,,0,0,0,0,h,Jump Ball Petro vs. Bynum: Tip to Lewis,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612760,SEA,101130,Petro,J. Petro,0,0,0,,0,0,0,0,h,Petro Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,3,PT11M33.00S,1,1610612747,LAL,2575,Walton,L. Walton,-138,5,14,Made,1,0,2,2,v,Walton 14' Jump Shot (2 PTS) (Odom 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M25.00S,1,1610612747,LAL,2470,Parker,S. Parker,0,0,0,,0,0,0,0,v,Parker P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT11M14.00S,1,1610612760,SEA,1740,Lewis,R. Lewis,0,0,0,,0,0,0,0,h,Lewis Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
7,7,PT11M05.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,7,PT11M05.00S,1,1610612760,SEA,2557,Ridnour,L. Ridnour,0,0,0,,0,0,0,0,h,Ridnour STEAL (1 STL),,,0,0
9,8,PT11M00.00S,1,1610612760,SEA,2557,Ridnour,L. Ridnour,0,0,0,Made,1,2,2,4,h,Ridnour  Driving Finger Roll (2 PTS),Made Shot,Driving Finger Roll Shot,0,0
10,9,PT10M35.00S,1,1610612747,LAL,1885,Odom,L. Odom,-143,220,26,Made,1,2,5,7,v,Odom 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
11,11,PT10M22.00S,1,1610612760,SEA,2557,Ridnour,L. Ridnour,36,18,4,Missed,1,0,0,0,h,MISS Ridnour 4' Hook Shot,Missed Shot,Hook Shot,0,0
12,12,PT10M19.00S,1,1610612760,SEA,101130,Petro,J. Petro,0,0,0,,0,0,0,0,h,Petro REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
