actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Jump Ball Whiteside vs. Cauley-Stein: Tip to Fox,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,4,6,1,Missed,1,,,0,v,MISS Cauley-Stein 1' Layup,Missed Shot,Layup Shot,1,0
4,7,PT11M37.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside BLOCK (1 BLK),,,1,0
5,9,PT11M33.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,,,0,h,Dragic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M28.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,-102,232,25,Made,1,3,0,3,h,Dragic 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
7,11,PT11M12.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,-25,49,6,Missed,1,,,0,v,MISS Bjelica 6' Layup,Missed Shot,Layup Shot,1,0
8,11,PT11M12.00S,1,1610612748,MIA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk BLOCK (1 BLK),,,1,0
9,13,PT11M12.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT11M09.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
11,14,PT11M09.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield STEAL (1 STL),,,1,0
12,16,PT11M04.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,232,65,24,Missed,1,,,0,v,MISS Bjelica 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,17,PT11M01.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
14,18,PT10M57.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
15,18,PT10M57.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox STEAL (1 STL),,,1,0
16,20,PT10M56.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,7,1,Made,1,3,2,5,v,Fox 1' Dunk (2 PTS),Made Shot,Dunk Shot,1,0
