actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Jump Ball Cousins vs. McGee: Tip to Cunningham,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612740,NOP,201967,Cunningham,D. Cunningham,-25,17,3,Made,1,2,0,2,h,Cunningham 3' Running Reverse Layup (2 PTS) (Rondo 1 AST),Made Shot,Running Reverse Layup Shot,1,0
4,9,PT11M32.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins P.FOUL (P1.T1) (J.Orr),Foul,Personal,1,0
5,11,PT11M28.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-157,184,24,Missed,1,,,0,v,MISS Thompson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,12,PT11M25.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,13,PT11M13.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,19,253,25,Made,1,5,0,5,h,Cousins 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,0
8,15,PT10M54.00S,1,1610612744,GSW,203110,Green,D. Green,-9,16,2,Missed,1,,,0,v,MISS Green 2' Layup,Missed Shot,Layup Shot,1,0
9,16,PT10M52.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M48.00S,1,1610612740,NOP,202734,Moore,E. Moore,-235,10,24,Made,1,8,0,8,h,Moore 24' 3PT Jump Shot (3 PTS) (Cousins 1 AST),Made Shot,Jump Shot,1,0
11,19,PT10M34.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
12,19,PT10M34.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins STEAL (1 STL),,,1,0
13,21,PT10M28.00S,1,1610612740,NOP,202734,Moore,E. Moore,230,-5,0,Missed,1,,,0,h,MISS Moore 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,22,PT10M23.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,23,PT10M12.00S,1,1610612744,GSW,201939,Curry,S. Curry,221,136,26,Made,1,8,3,11,v,Curry 26' 3PT Jump Shot (3 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,0
16,25,PT09M57.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Warriors T.Foul (Def. 3 Sec Durant ) (M.Boland),Foul,Defense 3 Second,1,0
17,26,PT09M57.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,h,MISS Moore Free Throw Technical,Free Throw,Free Throw Technical,0,0
18,27,PT09M57.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Normal Rebound,0,0
19,28,PT09M52.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee P.FOUL (P1.T1) (M.Boland),Foul,Personal,1,0
20,30,PT09M42.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee P.FOUL (P2.T2) (D.Stafford),Foul,Personal,1,0
21,32,PT09M37.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,232,83,25,Missed,1,,,0,h,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,33,PT09M34.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
23,34,PT09M29.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo P.FOUL (P1.T2) (M.Boland),Foul,Personal,1,0
24,36,PT09M15.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,11,1,Missed,1,,,0,v,MISS McGee 1' Running Dunk,Missed Shot,Running Dunk Shot,1,0
