actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Porzingis: Tip to Kanter,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612752,NYK,204001,Porzingis,K. Porzingis,-5,219,22,Made,1,0,2,2,v,Porzingis 22' Jump Shot (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M32.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
5,10,PT11M20.00S,1,1610612752,NYK,204001,Porzingis,K. Porzingis,-21,267,27,Missed,1,,,0,v,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,11,PT11M17.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,0,0,0,,0,,,0,h,Rubio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M10.00S,1,1610612752,NYK,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0
8,14,PT11M10.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
9,15,PT11M10.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
10,16,PT11M10.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,1,2,3,h,Gobert Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
11,17,PT10M58.00S,1,1610612752,NYK,204001,Porzingis,K. Porzingis,117,16,12,Made,1,1,4,5,v,Porzingis 12' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
12,18,PT10M42.00S,1,1610612762,UTA,202324,Favors,D. Favors,236,8,24,Missed,1,,,0,h,MISS Favors 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,19,PT10M40.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,20,PT10M39.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-18,17,2,Missed,1,,,0,h,MISS Gobert 2' Layup,Missed Shot,Layup Shot,1,0
15,20,PT10M39.00S,1,1610612752,NYK,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,0
16,22,PT10M39.00S,1,1610612752,NYK,201584,Lee,C. Lee,0,0,0,,0,,,0,v,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,23,PT10M25.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,41,40,6,Missed,1,,,0,v,MISS Kanter 6' Hook Shot,Missed Shot,Hook Shot,1,0
18,23,PT10M25.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert BLOCK (1 BLK),,,1,0
19,25,PT10M20.00S,1,1610612762,UTA,203918,Hood,R. Hood,0,0,0,,0,,,0,h,Hood REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
