actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Jump Ball Randle vs. Sabonis: Tip to Ennis,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612747,LAL,203944,Randle,J. Randle,120,148,19,Missed,1,,,0,h,MISS Randle 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M33.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M20.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,-6,46,5,Missed,1,,,0,v,MISS Bogdanovic 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
6,10,PT11M17.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,v,Bogdanovic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,11,PT11M11.00S,1,1610612754,IND,201152,Young,T. Young,-166,75,18,Made,1,0,2,2,v,T. Young 18' Step Back Jump Shot (2 PTS) (Collison 1 AST),Made Shot,Step Back Jump shot,1,0
8,13,PT10M55.00S,1,1610612747,LAL,203898,Ennis,T. Ennis,0,29,3,Made,1,2,2,4,h,Ennis 3' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
9,14,PT10M39.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,68,193,20,Missed,1,,,0,v,MISS Sabonis 20' Jump Shot,Missed Shot,Jump Shot,1,0
10,15,PT10M37.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0
11,16,PT10M37.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young L.B.FOUL (P1.T1) (E.Lewis),Foul,Loose Ball,1,0
12,18,PT10M20.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,59,6,Missed,1,,,0,h,MISS Randle 6' Jump Shot,Missed Shot,Jump Shot,1,0
13,19,PT10M18.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT10M10.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,48,262,27,Missed,1,,,0,v,MISS Sabonis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,21,PT10M07.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,22,PT10M01.00S,1,1610612747,LAL,203944,Randle,J. Randle,3,17,2,Made,1,4,2,6,h,Randle 2' Running Layup (2 PTS) (Kuzma 1 AST),Made Shot,Running Layup Shot,1,0
17,24,PT09M36.00S,1,1610612754,IND,201152,Young,T. Young,-115,184,22,Made,1,4,4,8,v,T. Young 22' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,0
18,25,PT09M19.00S,1,1610612747,LAL,201147,Brewer,C. Brewer,7,29,3,Missed,1,,,0,h,MISS Brewer 3' Layup,Missed Shot,Layup Shot,1,0
19,26,PT09M17.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,27,PT09M14.00S,1,1610612754,IND,201152,Young,T. Young,-23,20,3,Made,1,4,6,10,v,T. Young 3' Floating Jump Shot (6 PTS),Made Shot,Floating Jump shot,1,0
21,28,PT09M01.00S,1,1610612747,LAL,203898,Ennis,T. Ennis,13,30,3,Missed,1,,,0,h,MISS Ennis 3' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
22,28,PT09M01.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,v,Collison BLOCK (1 BLK),,,1,0
23,30,PT08M58.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,v,Collison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,31,PT08M54.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,-23,180,18,Missed,1,,,0,v,MISS Oladipo 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
25,32,PT08M51.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,33,PT08M39.00S,1,1610612747,LAL,1628404,Hart,J. Hart,16,17,2,Made,1,6,6,12,h,Hart 2' Driving Layup (2 PTS) (Randle 1 AST),Made Shot,Driving Layup Shot,1,0
27,35,PT08M30.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,4,17,2,Missed,1,,,0,v,MISS Oladipo 2' Layup,Missed Shot,Layup Shot,1,0
28,36,PT08M28.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
29,37,PT08M24.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis S.FOUL (P1.T2) (E.Lewis),Foul,Shooting,1,0
30,39,PT08M24.00S,1,1610612747,LAL,203898,Ennis,T. Ennis,0,0,0,,0,,,0,h,MISS Ennis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
31,40,PT08M24.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Normal Rebound,0,0
32,41,PT08M24.00S,1,1610612747,LAL,203898,Ennis,T. Ennis,0,0,0,,0,,,0,h,MISS Ennis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
33,42,PT08M22.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,43,PT08M03.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-11,22,2,Missed,1,,,0,v,MISS Sabonis 2' Hook Shot,Missed Shot,Hook Shot,1,0
35,44,PT08M02.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
36,45,PT07M54.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,-2,121,12,Missed,1,,,0,h,MISS Kuzma 12' Jump Shot,Missed Shot,Jump Shot,1,0
37,46,PT07M52.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
38,47,PT07M40.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,63,179,19,Missed,1,,,0,v,MISS Oladipo 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
39,48,PT07M36.00S,1,1610612747,LAL,201147,Brewer,C. Brewer,0,0,0,,0,,,0,h,Brewer REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
40,69,PT07M17.00S,1,1610612747,LAL,203944,Randle,J. Randle,-67,31,7,Missed,1,,,0,h,MISS Randle 7' Jump Shot,Missed Shot,Jump Shot,1,0
41,69,PT07M17.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis BLOCK (1 BLK),,,1,0
42,71,PT07M16.00S,1,1610612747,LAL,201147,Brewer,C. Brewer,0,0,0,,0,,,0,h,Brewer REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
43,49,PT07M16.00S,1,1610612747,LAL,201147,Brewer,C. Brewer,-162,198,26,Missed,1,,,0,h,MISS Brewer 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
44,50,PT07M15.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0
45,51,PT07M15.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
46,52,PT07M01.00S,1,1610612754,IND,201152,Young,T. Young,-23,75,8,Missed,1,,,0,v,MISS T. Young 8' Jump Shot,Missed Shot,Jump Shot,1,0
47,52,PT07M01.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma BLOCK (1 BLK),,,1,0
48,54,PT07M01.00S,1,1610612747,LAL,201147,Brewer,C. Brewer,0,0,0,,0,,,0,h,Brewer REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
49,55,PT06M53.00S,1,1610612747,LAL,203898,Ennis,T. Ennis,-2,16,2,Made,1,8,6,14,h,Ennis 2' Reverse Layup (4 PTS),Made Shot,Reverse Layup Shot,1,0
50,56,PT06M36.00S,1,1610612754,IND,201954,Collison,D. Collison,-9,138,14,Missed,1,,,0,v,MISS Collison 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
51,57,PT06M36.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:1 Def:3),Rebound,Unknown,1,0
52,58,PT06M28.00S,1,1610612754,IND,201152,Young,T. Young,167,207,27,Missed,1,,,0,v,MISS T. Young 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
53,59,PT06M25.00S,1,1610612747,LAL,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
54,60,PT06M17.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,-3,267,27,Missed,1,,,0,h,MISS Kuzma 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
55,61,PT06M17.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
56,62,PT06M05.00S,1,1610612754,IND,201954,Collison,D. Collison,6,16,2,Missed,1,,,0,v,MISS Collison 2' Layup,Missed Shot,Layup Shot,1,0
57,62,PT06M05.00S,1,1610612747,LAL,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle BLOCK (1 BLK),,,1,0
58,64,PT06M02.00S,1,1610612747,LAL,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
59,65,PT05M59.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Offensive Charge Foul (P1) (J.Goble),Foul,Offensive Charge,1,0
60,67,PT05M59.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
61,68,PT05M59.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
62,72,PT05M47.00S,1,1610612754,IND,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,v,Bogdanovic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
63,72,PT05M47.00S,1,1610612747,LAL,201147,Brewer,C. Brewer,0,0,0,,0,,,0,h,Brewer STEAL (1 STL),,,1,0
64,74,PT05M43.00S,1,1610612747,LAL,201147,Brewer,C. Brewer,0,0,0,,0,,,0,h,Brewer Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
65,74,PT05M43.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo STEAL (1 STL),,,1,0
66,76,PT05M39.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,5,5,1,Made,1,8,8,16,v,Oladipo 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
67,77,PT05M27.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,-13,168,17,Missed,1,,,0,h,MISS Kuzma 17' Jump Shot,Missed Shot,Jump Shot,1,0
68,78,PT05M24.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,v,Collison REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
69,79,PT05M18.00S,1,1610612754,IND,201954,Collison,D. Collison,-71,144,16,Missed,1,,,0,v,MISS Collison 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
70,80,PT05M15.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:2 Def:3),Rebound,Unknown,1,0
71,81,PT05M02.00S,1,1610612754,IND,201954,Collison,D. Collison,14,267,27,Missed,1,,,0,v,MISS Collison 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
72,82,PT04M58.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,T. Young REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
