actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Whiteside: Tip to Dragic,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,11,84,8,Made,1,0,2,2,v,T. Johnson 8' Floating Jump Shot (2 PTS) (Winslow 1 AST),Made Shot,Floating Jump shot,1,0
4,9,PT11M28.00S,1,1610612740,NOP,202734,Moore,E. Moore,-11,34,4,Made,1,2,2,4,h,Moore 4' Floating Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Floating Jump shot,1,0
5,11,PT11M12.00S,1,1610612740,NOP,202734,Moore,E. Moore,0,0,0,,0,,,0,h,Moore S.FOUL (P1.T1) (G.Zielinski),Foul,Shooting,1,0
6,13,PT11M12.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,2,3,5,v,Dragic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
7,14,PT11M12.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,0,0,0,,0,2,4,6,v,Dragic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
8,16,PT11M07.00S,1,1610612740,NOP,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Okafor Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
9,16,PT11M07.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside STEAL (1 STL),,,1,0
10,18,PT11M02.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-8,8,1,Made,1,2,6,8,v,Richardson 1' Cutting Layup Shot (2 PTS) (Dragic 1 AST),Made Shot,Cutting Layup Shot,1,0
11,19,PT10M51.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,-29,47,6,Missed,1,,,0,h,MISS Rondo 6' Layup,Missed Shot,Layup Shot,1,0
12,20,PT10M51.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,21,PT10M45.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,154,218,27,Missed,1,,,0,v,MISS Dragic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,22,PT10M45.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,23,PT10M31.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,-8,1,1,Made,1,2,8,10,v,T. Johnson 1' Layup (4 PTS) (Richardson 1 AST),Made Shot,Layup Shot,1,0
16,25,PT10M22.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow P.FOUL (P1.T1) (G.Zielinski),Foul,Personal,1,0
17,27,PT10M16.00S,1,1610612740,NOP,2731,Okafor,E. Okafor,-148,10,15,Missed,1,,,0,h,MISS Okafor 15' Jump Shot,Missed Shot,Jump Shot,1,0
18,28,PT10M11.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,29,PT10M01.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,-76,58,10,Made,1,2,10,12,v,T. Johnson 10' Floating Jump Shot (6 PTS),Made Shot,Floating Jump shot,1,0
20,30,PT09M52.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside S.FOUL (P1.T2) (J.Williams),Foul,Shooting,1,0
21,32,PT09M52.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,3,10,13,h,Holiday Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
22,33,PT09M52.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,4,10,14,h,Holiday Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
23,34,PT09M44.00S,1,1610612748,MIA,201609,Dragic,G. Dragic,18,11,2,Made,1,4,12,16,v,Dragic 2' Reverse Layup (4 PTS),Made Shot,Reverse Layup Shot,1,0
24,35,PT09M37.00S,1,1610612740,NOP,203076,Davis,A. Davis,-1,-3,0,Made,1,6,12,18,h,Davis Alley Oop Dunk (2 PTS) (Rondo 2 AST),Made Shot,Alley Oop Dunk Shot,1,0
25,37,PT09M15.00S,1,1610612748,MIA,204020,Johnson,T. Johnson,-53,61,8,Missed,1,,,0,v,MISS T. Johnson 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
26,38,PT09M12.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
27,39,PT09M10.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
28,39,PT09M10.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday STEAL (1 STL),,,1,0
29,41,PT09M05.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow P.FOUL (P2.T3) (C.Blair),Foul,Personal,1,0
30,43,PT09M05.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,SUB: J. Johnson FOR Winslow,Substitution,,0,0
31,45,PT08M57.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,6,7,1,Missed,1,,,0,h,MISS Holiday 1' Layup,Missed Shot,Layup Shot,1,0
