actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball B. Wallace vs. Dalembert: Tip to Webber,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M49.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M38.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,,,0,h,MISS B. Wallace Layup,Missed Shot,Layup Shot,0,0
6,4,PT11M38.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert BLOCK (1 BLK),,,0,0
7,5,PT11M36.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M30.00S,1,1610612755,PHI,947,Iverson,A. Iverson,36,38,5,Made,1,0,2,2,v,Iverson 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
9,7,PT11M18.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,h,Billups Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,7,PT11M18.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson STEAL (1 STL),,,0,0
11,8,PT11M15.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Made,1,0,4,4,v,Iguodala Layup (2 PTS) (Webber 1 AST),Made Shot,Layup Shot,0,0
12,9,PT10M56.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-117,71,14,Missed,1,,,0,h,MISS Hamilton 14' Jump Shot,Missed Shot,Jump Shot,0,0
13,10,PT10M54.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,11,PT10M50.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Made,1,0,6,6,v,Dalembert Dunk (2 PTS) (Iverson 1 AST),Made Shot,Dunk Shot,0,0
15,12,PT10M36.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,85,26,9,Made,1,2,6,8,h,Hamilton 9' Running Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Running Jump Shot,0,0
16,13,PT10M17.00S,1,1610612755,PHI,185,Webber,C. Webber,148,15,15,Made,1,2,8,10,v,Webber 15' Jump Shot (2 PTS) (Iverson 2 AST),Made Shot,Jump Shot,0,0
17,14,PT09M53.00S,1,1610612765,DET,739,Wallace,R. Wallace,16,82,8,Missed,1,,,0,h,MISS R. Wallace 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
18,15,PT09M50.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,16,PT09M39.00S,1,1610612755,PHI,185,Webber,C. Webber,-97,156,18,Missed,1,,,0,v,MISS Webber 18' Jump Shot,Missed Shot,Jump Shot,0,0
20,17,PT09M37.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,18,PT09M30.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson S.FOUL (P1.T1),Foul,Shooting,0,0
22,19,PT09M30.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,3,8,11,h,Billups Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
23,20,PT09M30.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,4,8,12,h,Billups Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
24,21,PT09M15.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson OFF.Foul (P2),Foul,Offensive,0,0
25,22,PT09M15.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson Foul Turnover (P1.T2),Turnover,Foul,0,0
26,23,PT09M00.00S,1,1610612765,DET,1497,Billups,C. Billups,118,8,12,Made,1,6,8,14,h,Billups 12' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
27,24,PT08M38.00S,1,1610612755,PHI,2594,Korver,K. Korver,66,178,19,Made,1,6,10,16,v,Korver 19' Jump Shot (2 PTS) (Webber 2 AST),Made Shot,Jump Shot,0,0
28,25,PT08M18.00S,1,1610612765,DET,1497,Billups,C. Billups,136,7,14,Missed,1,,,0,h,MISS Billups 14' Jump Shot,Missed Shot,Jump Shot,0,0
29,26,PT08M16.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
30,27,PT08M06.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-159,72,17,Made,1,6,12,18,v,Iverson 17' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
31,28,PT07M48.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Missed,1,,,0,h,MISS Prince Layup,Missed Shot,Layup Shot,0,0
32,29,PT07M47.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
33,30,PT07M37.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
34,30,PT07M37.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace STEAL (1 STL),,,0,0
35,31,PT07M33.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Made,1,8,12,20,h,Prince Layup (2 PTS) (B. Wallace 1 AST),Made Shot,Layup Shot,0,0
36,32,PT07M12.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton S.FOUL (P1.T1),Foul,Shooting,0,0
37,33,PT07M12.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,8,13,21,v,Iguodala Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
38,34,PT07M12.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,MISS Iguodala Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
39,35,PT07M12.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,36,PT06M58.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-148,77,17,Missed,1,,,0,h,MISS Hamilton 17' Jump Shot,Missed Shot,Jump Shot,0,0
41,37,PT06M57.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:0 Def:5),Rebound,Unknown,0,0
42,38,PT06M53.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,h,Billups S.FOUL (P1.T2),Foul,Shooting,0,0
43,39,PT06M53.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,8,14,22,v,Iverson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
44,40,PT06M53.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,8,15,23,v,Iverson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
45,41,PT06M34.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,Missed,1,,,0,h,MISS R. Wallace Layup,Missed Shot,Layup Shot,0,0
46,41,PT06M34.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert BLOCK (2 BLK),,,0,0
47,42,PT06M32.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
48,43,PT06M29.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson Out of Bounds Lost Ball Turnover (P3.T4),Turnover,Out of Bounds Lost Ball Turnover,0,0
49,44,PT06M29.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
50,46,PT06M10.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-245,13,25,Missed,1,,,0,h,MISS Hamilton 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
51,47,PT06M08.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
52,48,PT05M50.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Missed,1,,,0,v,MISS Dalembert Layup,Missed Shot,Layup Shot,0,0
53,48,PT05M50.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,B. Wallace BLOCK (1 BLK),,,0,0
54,49,PT05M50.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball B. Wallace vs. Dalembert: Tip to Prince,Jump Ball,,0,0
55,50,PT05M50.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0
56,52,PT05M44.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
57,51,PT05M44.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,Made,1,10,15,25,h,Hamilton Layup (4 PTS) (Prince 1 AST),Made Shot,Layup Shot,0,0
58,53,PT05M33.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Missed,1,,,0,v,MISS Iguodala Layup,Missed Shot,Layup Shot,0,0
59,54,PT05M32.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
60,55,PT05M19.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
61,55,PT05M19.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson STEAL (2 STL),,,0,0
62,56,PT05M11.00S,1,1610612755,PHI,185,Webber,C. Webber,-171,-1,17,Made,1,10,17,27,v,Webber 17' Jump Shot (4 PTS) (Iguodala 1 AST),Made Shot,Jump Shot,0,0
63,57,PT04M49.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
64,57,PT04M49.00S,1,1610612755,PHI,185,Webber,C. Webber,0,0,0,,0,,,0,v,Webber STEAL (1 STL),,,0,0
65,58,PT04M45.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,Made,1,10,19,29,v,Iverson Layup (8 PTS),Made Shot,Layup Shot,0,0
66,59,PT04M27.00S,1,1610612765,DET,739,Wallace,R. Wallace,75,253,26,Missed,1,,,0,h,MISS R. Wallace 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
67,60,PT04M25.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,Iguodala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
68,61,PT04M11.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,R. Wallace S.FOUL (P1.T3),Foul,Shooting,0,0
69,62,PT04M11.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,,,0,v,MISS Iguodala Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
70,63,PT04M11.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Normal Rebound,0,0
71,64,PT04M11.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,10,20,30,v,Iguodala Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
72,65,PT03M54.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,h,Hamilton Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0
73,65,PT03M54.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,v,Iverson STEAL (3 STL),,,0,0
74,66,PT03M49.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,Made,1,10,22,32,v,Iguodala Dunk (6 PTS) (Iverson 3 AST),Made Shot,Dunk Shot,0,0
75,67,PT03M33.00S,1,1610612765,DET,1497,Billups,C. Billups,87,25,9,Missed,1,,,0,h,MISS Billups 9' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
76,68,PT03M30.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,,,0,v,Dalembert REBOUND (Off:0 Def:6),Rebound,Unknown,0,0
77,69,PT03M27.00S,1,1610612755,PHI,2594,Korver,K. Korver,103,229,25,Missed,1,,,0,v,MISS Korver 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
78,70,PT03M25.00S,1,1610612755,PHI,2594,Korver,K. Korver,0,0,0,,0,,,0,v,Korver REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
