actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612739,CLE,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,h,Jump Ball Ilgauskas vs. Nene: Tip to Williams,Jump Ball,,0,0
3,3,PT11M46.00S,1,1610612739,CLE,2753,West,D. West,146,94,17,Made,1,2,0,2,h,West 17' Jump Shot (2 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,0
4,4,PT11M28.00S,1,1610612743,DEN,1497,Billups,C. Billups,-10,4,1,Made,1,2,2,4,v,Billups 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
5,5,PT11M05.00S,1,1610612739,CLE,2590,Williams,M. Williams,110,227,25,Made,1,5,2,7,h,Williams 25' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,0,0
6,6,PT10M44.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,6,PT10M44.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,h,Wallace STEAL (1 STL),,,0,0
8,7,PT10M41.00S,1,1610612739,CLE,2544,James,L. James,-7,0,1,Made,1,7,2,9,h,James 1' Slam Dunk (2 PTS) (Wallace 2 AST),Made Shot,Slam Dunk Shot,0,0
9,8,PT10M27.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,-182,91,20,Made,1,7,4,11,v,Anthony 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
10,9,PT10M11.00S,1,1610612739,CLE,1112,Wallace,B. Wallace,-2,9,1,Made,1,9,4,13,h,Wallace 1' Driving Layup (2 PTS) (West 1 AST),Made Shot,Driving Layup Shot,0,0
