actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,0,0,0,h,Jump Ball Howard vs. Przybilla: Tip to Batum,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612757,POR,200750,Roy,B. Roy,114,179,21,Missed,1,0,0,0,v,MISS Roy 21' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,v,Aldridge REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M30.00S,1,1610612757,POR,2581,Blake,S. Blake,141,83,16,Made,1,0,2,2,v,Blake 16' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
6,5,PT11M14.00S,1,1610612753,ORL,2554,Pietrus,M. Pietrus,-229,60,24,Missed,1,0,0,0,h,MISS Pietrus 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M12.00S,1,1610612757,POR,201587,Batum,N. Batum,0,0,0,,0,0,0,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M58.00S,1,1610612757,POR,2581,Blake,S. Blake,-157,153,22,Made,1,0,4,4,v,Blake 22' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
9,8,PT10M43.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,v,Przybilla S.FOUL (P1.T1),Foul,Shooting,0,0
10,9,PT10M43.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,1,4,5,h,Howard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,11,PT10M43.00S,1,1610612753,ORL,2730,Howard,D. Howard,0,0,0,,0,2,4,6,h,Howard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
