actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:20 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612740,NOH,200756,Armstrong,H. Armstrong,0,0,0,,0,0,0,0,h,Jump Ball Armstrong vs. Nene: Tip to Billups,Jump Ball,,0,0
3,4,PT11M39.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,4,PT11M39.00S,1,1610612740,NOH,200756,Armstrong,H. Armstrong,0,0,0,,0,0,0,0,h,Armstrong STEAL (1 STL),,,0,0
5,5,PT11M15.00S,1,1610612740,NOH,200756,Armstrong,H. Armstrong,0,0,0,Made,1,2,0,2,h,Armstrong  Layup (2 PTS) (Wright 1 AST),Made Shot,Layup Shot,0,0
6,6,PT10M53.00S,1,1610612743,DEN,2747,Smith,J. Smith,-168,183,25,Missed,1,0,0,0,v,MISS Smith 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,7,PT10M50.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,8,PT10M34.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,h,Paul Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
9,8,PT10M34.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups STEAL (1 STL),,,0,0
10,9,PT10M22.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,Made,1,2,2,4,v,Nene  Dunk (2 PTS) (Jones 1 AST),Made Shot,Dunk Shot,0,0
11,10,PT10M09.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,111,151,19,Missed,1,0,0,0,h,MISS Stojakovic 19' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M07.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT09M59.00S,1,1610612743,DEN,1497,Billups,C. Billups,146,211,26,Made,1,2,5,7,v,Billups 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
14,13,PT09M36.00S,1,1610612740,NOH,2446,Butler,R. Butler,-136,69,15,Made,1,4,5,9,h,Butler 15' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
