actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,2038,Przybilla,J. Przybilla,0,0,0,,0,0,0,0,h,Jump Ball Przybilla vs. Duncan: Tip to Aldridge,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,133,45,14,Missed,1,0,0,0,h,MISS Aldridge 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
5,4,PT11M28.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-164,94,19,Missed,1,0,0,0,v,MISS Duncan 19' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
6,5,PT11M27.00S,1,1610612757,POR,2581,Blake,S. Blake,0,0,0,,0,0,0,0,h,Blake REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-41,94,10,Made,1,2,0,2,h,Aldridge 10' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
8,7,PT10M52.00S,1,1610612757,POR,2581,Blake,S. Blake,0,0,0,,0,0,0,0,h,Blake P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M46.00S,1,1610612759,SAS,714,Finley,M. Finley,-34,63,7,Made,1,2,2,4,v,Finley 7' Fadeaway Jumper (2 PTS) (Parker 1 AST),Made Shot,Fadeaway Jump Shot,0,0
10,9,PT10M22.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,-90,82,12,Made,1,4,2,6,h,Aldridge 12' Turnaround Fadeaway (4 PTS) (Blake 1 AST),Made Shot,Turnaround Fadeaway shot,0,0
11,10,PT09M57.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,Made,1,4,4,8,v,Parker  Driving Finger Roll Layup (2 PTS) (Finley 1 AST),Made Shot,Driving Finger Roll Layup Shot,0,0
12,11,PT09M44.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,0,0,0,,0,0,0,0,v,Bonner P.FOUL (P1.T1),Foul,Personal,0,0
13,12,PT09M36.00S,1,1610612757,POR,200750,Roy,B. Roy,-111,143,18,Missed,1,0,0,0,h,MISS Roy 18' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT09M36.00S,1,1610612759,SAS,2588,Bonner,M. Bonner,0,0,0,,0,0,0,0,v,Bonner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT09M30.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,Missed,1,0,0,0,v,MISS Parker  Driving Layup,Missed Shot,Driving Layup Shot,0,0
16,14,PT09M30.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge BLOCK (1 BLK),,,0,0
17,15,PT09M29.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
