actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. B. Wallace: Tip to Billups,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace Traveling Turnover (P1.T1),Turnover,Traveling,0,0
4,3,PT11M26.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,Made,1,2,0,2,h,Martin Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
5,4,PT11M07.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Made,1,2,2,4,v,Prince Layup (2 PTS) (B. Wallace 1 AST),Made Shot,Layup Shot,0,0
6,5,PT10M57.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,4,2,6,h,Jefferson Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,0,0
7,6,PT10M27.00S,1,1610612765,DET,739,Wallace,R. Wallace,82,20,8,Missed,1,,,0,v,MISS R. Wallace 8' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M26.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M21.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-181,76,20,Made,1,6,2,8,h,Kittles 20' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M01.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
11,9,PT10M01.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd STEAL (1 STL),,,0,0
12,10,PT09M56.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,Missed,1,,,0,h,MISS Kidd Driving Layup,Missed Shot,Driving Layup Shot,0,0
13,11,PT09M55.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,12,PT09M53.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,8,2,10,h,Jefferson Layup (4 PTS),Made Shot,Layup Shot,0,0
15,13,PT09M38.00S,1,1610612765,DET,739,Wallace,R. Wallace,24,222,22,Missed,1,,,0,v,MISS R. Wallace 22' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT09M37.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,15,PT09M31.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,v,Prince S.FOUL (P1.T1),Foul,Shooting,0,0
18,16,PT09M31.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,9,2,11,h,Jefferson Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0
19,17,PT09M31.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,10,2,12,h,Jefferson Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
20,18,PT09M19.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,,,0,v,MISS B. Wallace Dunk,Missed Shot,Dunk Shot,0,0
21,19,PT09M18.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,Kittles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT09M09.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,Missed,1,,,0,h,MISS Collins Layup,Missed Shot,Layup Shot,0,0
23,21,PT09M07.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0
24,22,PT09M07.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,Billups L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
25,23,PT08M56.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,v,Prince P.FOUL (P2.T3),Foul,Personal,0,0
26,24,PT08M56.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,v,SUB: Williamson FOR Prince,Substitution,,0,0
27,25,PT08M42.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
28,26,PT08M28.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-122,120,17,Missed,1,,,0,v,MISS Hamilton 17' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M27.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
30,28,PT08M20.00S,1,1610612765,DET,722,Williamson,C. Williamson,20,102,10,Missed,1,,,0,v,MISS Williamson 10' Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT08M19.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0
32,30,PT08M17.00S,1,1610612765,DET,722,Williamson,C. Williamson,0,0,0,Missed,1,,,0,v,MISS Williamson Layup,Missed Shot,Layup Shot,0,0
33,31,PT08M16.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
34,32,PT08M15.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,,,0,v,MISS B. Wallace Tip Shot,Missed Shot,Tip Shot,0,0
35,33,PT08M14.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
36,34,PT08M13.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,,,0,v,MISS B. Wallace Tip Shot,Missed Shot,Tip Shot,0,0
37,35,PT08M12.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,Kittles REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
