actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. B. Wallace: Tip to Billups,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612765,DET,2419,Prince,T. Prince,26,76,8,Missed,1,,,0,v,MISS Prince 8' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,Made,1,2,0,2,h,Martin Driving Layup (2 PTS) (Kidd 1 AST),Made Shot,Driving Layup Shot,0,0
6,5,PT11M06.00S,1,1610612765,DET,1112,Wallace,B. Wallace,-117,123,17,Missed,1,,,0,v,MISS B. Wallace 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M05.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0
8,7,PT11M05.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
9,8,PT10M49.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT10M49.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,v,Prince STEAL (1 STL),,,0,0
11,9,PT10M30.00S,1,1610612765,DET,2419,Prince,T. Prince,-145,74,16,Missed,1,,,0,v,MISS Prince 16' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M29.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M24.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-220,122,25,Missed,1,,,0,h,MISS Kittles 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M22.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0
15,13,PT10M09.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-74,138,16,Made,1,2,2,4,v,Hamilton 16' Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Jump Shot,0,0
16,14,PT09M52.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,,,0,v,Hamilton S.FOUL (P1.T2),Foul,Shooting,0,0
17,15,PT09M52.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,MISS Kittles Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
18,16,PT09M52.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Normal Rebound,0,0
19,17,PT09M52.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,MISS Kittles Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
20,18,PT09M50.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT09M31.00S,1,1610612765,DET,739,Wallace,R. Wallace,-138,69,15,Missed,1,,,0,v,MISS R. Wallace 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
22,20,PT09M29.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,Kittles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,21,PT09M23.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-153,18,15,Made,1,4,2,6,h,Kidd 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
24,22,PT09M10.00S,1,1610612765,DET,1497,Billups,C. Billups,146,128,19,Missed,1,,,0,v,MISS Billups 19' Jump Shot,Missed Shot,Jump Shot,0,0
25,22,PT09M10.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,Kittles BLOCK (1 BLK),,,0,0
26,23,PT09M08.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,24,PT09M04.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,Made,1,6,2,8,h,Kittles Layup (2 PTS) (Kidd 2 AST),Made Shot,Layup Shot,0,0
28,25,PT08M47.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Collins Violation:Kicked Ball,Violation,Kicked Ball,0,0
29,26,PT08M42.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,Billups OFF.Foul (P1),Foul,Offensive,0,0
30,27,PT08M42.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,,,0,v,Billups Foul Turnover (P1.T1),Turnover,Foul,0,0
31,28,PT08M26.00S,1,1610612751,NJN,2030,Martin,K. Martin,-41,68,8,Made,1,8,2,10,h,Martin 8' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
32,29,PT08M11.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,164,-9,16,Missed,1,,,0,v,MISS Hamilton 16' Jump Shot,Missed Shot,Jump Shot,0,0
33,30,PT08M09.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,31,PT08M05.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,10,2,12,h,Jefferson Reverse Layup (2 PTS) (Kidd 3 AST),Made Shot,Reverse Layup Shot,0,0
35,32,PT07M57.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
36,34,PT07M45.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,87,-1,9,Made,1,10,4,14,v,Hamilton 9' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,0,0
37,35,PT07M26.00S,1,1610612751,NJN,2215,Collins,J. Collins,125,110,17,Missed,1,,,0,h,MISS Collins 17' Jump Shot,Missed Shot,Jump Shot,0,0
38,36,PT07M24.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,37,PT07M11.00S,1,1610612765,DET,2419,Prince,T. Prince,20,192,19,Made,1,10,6,16,v,Prince 19' Jump Shot (2 PTS) (Billups 2 AST),Made Shot,Jump Shot,0,0
