actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:57 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,693,Smith,J. Smith,0,0,0,,0,,,0,h,Jump Ball Smith vs. B. Wallace: Tip to Skinner,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612749,MIL,1730,Skinner,B. Skinner,-13,18,2,Made,1,2,0,2,h,Skinner 2' Layup (2 PTS) (Jones 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M21.00S,1,1610612765,DET,739,Wallace,R. Wallace,-97,26,10,Missed,1,,,0,v,MISS R. Wallace 10' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M21.00S,1,1610612749,MIL,1730,Skinner,B. Skinner,0,0,0,,0,,,0,h,Skinner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M21.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
7,6,PT11M02.00S,1,1610612749,MIL,2046,Mason,D. Mason,-105,77,13,Missed,1,,,0,h,MISS Mason 13' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M44.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Made,1,2,2,4,v,B. Wallace Layup (2 PTS),Made Shot,Layup Shot,0,0
10,9,PT10M26.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,,0,,,0,v,Prince S.FOUL (P1.T2),Foul,Shooting,0,0
11,10,PT10M26.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,3,2,5,h,Mason Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,11,PT10M26.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,4,2,6,h,Mason Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,12,PT10M13.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,,,0,h,Mason P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT09M59.00S,1,1610612765,DET,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,R. Wallace Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
15,13,PT09M59.00S,1,1610612749,MIL,693,Smith,J. Smith,0,0,0,,0,,,0,h,Smith STEAL (1 STL),,,0,0
16,14,PT09M54.00S,1,1610612749,MIL,1800,Jones,D. Jones,235,33,24,Made,1,7,2,9,h,Jones 24' 3PT Jump Shot (3 PTS) (Redd 1 AST),Made Shot,Jump Shot,0,0
17,15,PT09M30.00S,1,1610612765,DET,2419,Prince,T. Prince,236,-1,24,Missed,1,,,0,v,MISS Prince 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,15,PT09M30.00S,1,1610612749,MIL,1730,Skinner,B. Skinner,0,0,0,,0,,,0,h,Skinner BLOCK (1 BLK),,,0,0
19,16,PT09M28.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,v,B. Wallace REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
20,17,PT09M26.00S,1,1610612765,DET,2419,Prince,T. Prince,0,0,0,Missed,1,,,0,v,MISS Prince Layup,Missed Shot,Layup Shot,0,0
21,17,PT09M26.00S,1,1610612749,MIL,693,Smith,J. Smith,0,0,0,,0,,,0,h,Smith BLOCK (1 BLK),,,0,0
22,18,PT09M24.00S,1,1610612749,MIL,1800,Jones,D. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,19,PT09M20.00S,1,1610612749,MIL,2072,Redd,M. Redd,-187,176,26,Missed,1,,,0,h,MISS Redd 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,20,PT09M18.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0
25,21,PT08M54.00S,1,1610612765,DET,1497,Billups,C. Billups,181,12,18,Missed,1,,,0,v,MISS Billups 18' Jump Shot,Missed Shot,Jump Shot,0,0
26,22,PT08M52.00S,1,1610612749,MIL,1730,Skinner,B. Skinner,0,0,0,,0,,,0,h,Skinner REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
