actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Nene: Tip to Billups,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612743,DEN,1497,Billups,C. Billups,133,102,17,Missed,1,0,0,0,v,MISS Billups 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M19.00S,1,1610612740,NOH,2561,West,D. West,-68,148,16,Made,1,2,0,2,h,West 16' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,0,0
6,5,PT10M58.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,Made,1,2,2,4,v,Martin  Dunk (2 PTS) (Nene 1 AST),Made Shot,Dunk Shot,0,0
7,6,PT10M40.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,-172,183,25,Missed,1,0,0,0,h,MISS Stojakovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M39.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M17.00S,1,1610612743,DEN,2403,Hilario,Nene,152,22,15,Made,1,2,4,6,v,Nene 15' Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Jump Shot,0,0
10,10,PT09M53.00S,1,1610612740,NOH,2561,West,D. West,-166,6,17,Missed,1,0,0,0,h,MISS West 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT09M51.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,v,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,12,PT09M40.00S,1,1610612740,NOH,2561,West,D. West,0,0,0,,0,0,0,0,h,West S.FOUL (P1.T1),Foul,Shooting,0,0
13,13,PT09M40.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,2,5,7,v,Billups Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
14,15,PT09M40.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,2,6,8,v,Billups Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
15,17,PT09M33.00S,1,1610612740,NOH,2446,Butler,R. Butler,0,0,0,,0,0,0,0,h,Butler Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
16,17,PT09M33.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups STEAL (1 STL),,,0,0
17,18,PT09M28.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,Missed,1,0,0,0,v,MISS Billups  Layup,Missed Shot,Layup Shot,0,0
18,18,PT09M28.00S,1,1610612740,NOH,2446,Butler,R. Butler,0,0,0,,0,0,0,0,h,Butler BLOCK (1 BLK),,,0,0
19,20,PT09M27.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,v,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,19,PT09M27.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,Made,1,2,8,10,v,Jones  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
21,21,PT09M16.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin P.FOUL (P1.T1),Foul,Personal,0,0
22,22,PT09M12.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,v,Jones P.FOUL (P1.T2),Foul,Personal,0,0
23,23,PT09M06.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,Made,1,4,8,12,h,Stojakovic  Driving Layup (2 PTS) (Chandler 1 AST),Made Shot,Driving Layup Shot,0,0
24,24,PT08M52.00S,1,1610612743,DEN,2030,Martin,K. Martin,108,91,14,Missed,1,0,0,0,v,MISS Martin 14' Jump Shot,Missed Shot,Jump Shot,0,0
25,25,PT08M51.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,26,PT08M38.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,-34,63,7,Missed,1,0,0,0,h,MISS Chandler 7' Hook Shot,Missed Shot,Hook Shot,0,0
27,27,PT08M37.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
28,28,PT08M28.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,-168,71,18,Made,1,4,10,14,v,Anthony 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
29,29,PT08M04.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,Missed,1,0,0,0,h,MISS Paul  Layup,Missed Shot,Layup Shot,0,0
30,29,PT08M04.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene BLOCK (1 BLK),,,0,0
31,30,PT08M03.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,31,PT07M54.00S,1,1610612743,DEN,1497,Billups,C. Billups,-70,235,25,Made,1,4,13,17,v,Billups 25' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
33,32,PT07M35.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,132,134,19,Made,1,6,13,19,h,Stojakovic 19' Jump Shot (4 PTS) (Chandler 2 AST),Made Shot,Jump Shot,0,0
34,33,PT07M18.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler S.FOUL (P1.T2),Foul,Shooting,0,0
35,34,PT07M18.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,6,14,20,v,Anthony Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
36,36,PT07M18.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,,0,6,15,21,v,Anthony Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
37,38,PT06M55.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,Missed,1,0,0,0,h,MISS Stojakovic  Layup,Missed Shot,Layup Shot,0,0
38,40,PT06M53.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
39,39,PT06M53.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,Missed,1,0,0,0,h,MISS Chandler  Tip Shot,Missed Shot,Tip Shot,0,0
40,41,PT06M52.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
41,42,PT06M42.00S,1,1610612743,DEN,1497,Billups,C. Billups,-81,201,22,Made,1,6,17,23,v,Billups 22' Fadeaway Jumper (7 PTS),Made Shot,Fadeaway Jump Shot,0,0
42,44,PT06M35.00S,1,0,,1610612740,,,0,0,0,,0,0,0,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
43,45,PT06M22.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,226,9,0,Missed,1,0,0,0,h,MISS Stojakovic  3PT Jump Shot,Missed Shot,Jump Shot,0,0
44,46,PT06M20.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,v,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
45,47,PT06M05.00S,1,1610612743,DEN,2030,Martin,K. Martin,-149,142,21,Made,1,6,19,25,v,Martin 21' Jump Shot (4 PTS) (Anthony 1 AST),Made Shot,Jump Shot,0,0
46,48,PT05M52.00S,1,1610612740,NOH,101108,Paul,C. Paul,20,97,10,Made,1,8,19,27,h,Paul 10' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
47,49,PT05M40.00S,1,1610612743,DEN,1497,Billups,C. Billups,0,0,0,Made,1,8,21,29,v,Billups  Driving Layup (9 PTS),Made Shot,Driving Layup Shot,0,0
48,50,PT05M23.00S,1,1610612743,DEN,2563,Jones,D. Jones,0,0,0,,0,0,0,0,v,Jones P.FOUL (P2.T3),Foul,Personal,0,0
49,51,PT05M23.00S,1,1610612740,NOH,2446,Butler,R. Butler,0,0,0,,0,0,0,0,h,SUB: Posey FOR Butler,Substitution,,0,0
50,52,PT05M13.00S,1,1610612740,NOH,2561,West,D. West,-87,134,16,Missed,1,0,0,0,h,MISS West 16' Jump Shot,Missed Shot,Jump Shot,0,0
51,53,PT05M11.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
52,54,PT04M50.00S,1,1610612740,NOH,2561,West,D. West,-103,37,11,Missed,1,0,0,0,h,MISS West 11' Jump Bank Shot,Missed Shot,Jump Bank Shot,0,0
53,55,PT04M49.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
54,56,PT04M44.00S,1,1610612740,NOH,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,h,Stojakovic P.FOUL (P1.T3),Foul,Personal,0,0
55,57,PT04M44.00S,1,1610612740,NOH,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,SUB: Marks FOR Chandler,Substitution,,0,0
56,58,PT04M38.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,0,0,0,Made,1,8,23,31,v,Anthony  Layup (6 PTS) (Billups 2 AST),Made Shot,Layup Shot,0,0
